x,y,z
-4.828214354785141e-05,-4.4310250232255856e-05,0.0005
-4.8253690673905445e-05,-4.440404678743034e-05,-0.0005
-4.8253690673905445e-05,-4.440404678743034e-05,0.0005
-4.820748571380107e-05,-4.44904901877576e-05,-0.0005
-4.820748571380107e-05,-4.44904901877576e-05,0.0005
-4.814530429824307e-05,-4.4566258461841075e-05,-0.0005
-4.814530429824307e-05,-4.4566258461841075e-05,0.0005
-4.80695360241596e-05,-4.4628439877399066e-05,-0.0005
-4.80695360241596e-05,-4.4628439877399066e-05,0.0005
-4.798309262383234e-05,-4.467464483750344e-05,-0.0005
-4.798309262383234e-05,-4.467464483750344e-05,0.0005
-4.788929606865786e-05,-4.470309771144941e-05,-0.0005
-4.788929606865786e-05,-4.470309771144941e-05,0.0005
-4.77917509076498e-05,-4.4712705071247794e-05,-0.0005
-4.77917509076498e-05,-4.4712705071247794e-05,0.0005
-4.769420574664173e-05,-4.470309771144941e-05,-0.0005
-4.769420574664173e-05,-4.470309771144941e-05,0.0005
-4.7600409191467255e-05,-4.467464483750344e-05,-0.0005
-4.7600409191467255e-05,-4.467464483750344e-05,0.0005
-4.751396579113999e-05,-4.4628439877399066e-05,-0.0005
-4.751396579113999e-05,-4.4628439877399066e-05,0.0005
-4.743819751705652e-05,-4.4566258461841075e-05,-0.0005
-4.743819751705652e-05,-4.4566258461841075e-05,0.0005
-4.737601610149853e-05,-4.44904901877576e-05,-0.0005
-4.737601610149853e-05,-4.44904901877576e-05,0.0005
-4.732981114139415e-05,-4.440404678743034e-05,-0.0005
-4.732981114139415e-05,-4.440404678743034e-05,0.0005
-4.7301358267448186e-05,-4.4310250232255856e-05,-0.0005
-4.7301358267448186e-05,-4.4310250232255856e-05,0.0005
-2.7237648070218973e-05,-2.553942560137841e-05,-0.0005
-2.673764807021897e-05,-2.553942560137841e-05,-0.0005
-2.673764807021897e-05,-2.553942560137841e-05,0.0005
-2.7237648070218973e-05,-2.553942560137841e-05,0.0005
-2.6747255430017357e-05,-2.5441880440370345e-05,-0.0005
-2.6747255430017357e-05,-2.5441880440370345e-05,0.0005
-2.677570830396333e-05,-2.5348083885195863e-05,-0.0005
-2.677570830396333e-05,-2.5348083885195863e-05,0.0005
-2.68219132640677e-05,-2.526164048486861e-05,-0.0005
-2.68219132640677e-05,-2.526164048486861e-05,0.0005
-2.68840946796257e-05,-2.5185872210785137e-05,-0.0005
-2.68840946796257e-05,-2.5185872210785137e-05,0.0005
-2.6959862953709173e-05,-2.5123690795227136e-05,-0.0005
-2.6959862953709173e-05,-2.5123690795227136e-05,0.0005
-2.7046306354036426e-05,-2.5077485835122767e-05,-0.0005
-2.7046306354036426e-05,-2.5077485835122767e-05,0.0005
-2.714010290921091e-05,-2.5049032961176794e-05,-0.0005
-2.714010290921091e-05,-2.5049032961176794e-05,0.0005
-2.7237648070218973e-05,-2.503942560137841e-05,-0.0005
-2.7237648070218973e-05,-2.503942560137841e-05,0.0005
-2.7335193231227038e-05,-2.5049032961176794e-05,-0.0005
-2.7335193231227038e-05,-2.5049032961176794e-05,0.0005
-2.7428989786401517e-05,-2.5077485835122767e-05,-0.0005
-2.7428989786401517e-05,-2.5077485835122767e-05,0.0005
-2.7515433186728774e-05,-2.5123690795227136e-05,-0.0005
-2.7515433186728774e-05,-2.5123690795227136e-05,0.0005
-2.7591201460812246e-05,-2.5185872210785137e-05,-0.0005
-2.7591201460812246e-05,-2.5185872210785137e-05,0.0005
-2.7653382876370248e-05,-2.526164048486861e-05,-0.0005
-2.7653382876370248e-05,-2.526164048486861e-05,0.0005
-2.7699587836474617e-05,-2.5348083885195863e-05,-0.0005
-2.7699587836474617e-05,-2.5348083885195863e-05,0.0005
-2.772804071042059e-05,-2.5441880440370345e-05,-0.0005
-2.772804071042059e-05,-2.5441880440370345e-05,0.0005
-2.7737648070218972e-05,-2.553942560137841e-05,-0.0005
-2.7737648070218972e-05,-2.553942560137841e-05,0.0005
-2.772804071042059e-05,-2.5636970762386475e-05,-0.0005
-2.772804071042059e-05,-2.5636970762386475e-05,0.0005
-2.7699587836474617e-05,-2.5730767317560957e-05,-0.0005
-2.7699587836474617e-05,-2.5730767317560957e-05,0.0005
-2.7653382876370248e-05,-2.581721071788821e-05,-0.0005
-2.7653382876370248e-05,-2.581721071788821e-05,0.0005
-2.7591201460812246e-05,-2.5892978991971683e-05,-0.0005
-2.7591201460812246e-05,-2.5892978991971683e-05,0.0005
-2.7515433186728774e-05,-2.5955160407529685e-05,-0.0005
-2.7515433186728774e-05,-2.5955160407529685e-05,0.0005
-2.7428989786401517e-05,-2.6001365367634053e-05,-0.0005
-2.7428989786401517e-05,-2.6001365367634053e-05,0.0005
-2.7335193231227038e-05,-2.6029818241580026e-05,-0.0005
-2.7335193231227038e-05,-2.6029818241580026e-05,0.0005
-2.7237648070218973e-05,-2.6039425601378412e-05,-0.0005
-2.7237648070218973e-05,-2.6039425601378412e-05,0.0005
-2.714010290921091e-05,-2.6029818241580026e-05,-0.0005
-2.714010290921091e-05,-2.6029818241580026e-05,0.0005
-2.7046306354036426e-05,-2.6001365367634053e-05,-0.0005
-2.7046306354036426e-05,-2.6001365367634053e-05,0.0005
-2.6959862953709173e-05,-2.5955160407529685e-05,-0.0005
-2.6959862953709173e-05,-2.5955160407529685e-05,0.0005
-2.68840946796257e-05,-2.5892978991971683e-05,-0.0005
-2.68840946796257e-05,-2.5892978991971683e-05,0.0005
-2.68219132640677e-05,-2.581721071788821e-05,-0.0005
-2.68219132640677e-05,-2.581721071788821e-05,0.0005
-2.677570830396333e-05,-2.5730767317560957e-05,-0.0005
-2.677570830396333e-05,-2.5730767317560957e-05,0.0005
-2.6747255430017357e-05,-2.5636970762386475e-05,-0.0005
-2.6747255430017357e-05,-2.5636970762386475e-05,0.0005
1.845387718060897e-05,2.115147267144944e-05,-0.0005
1.8953877180608968e-05,2.115147267144944e-05,-0.0005
1.8953877180608968e-05,2.115147267144944e-05,0.0005
1.845387718060897e-05,2.115147267144944e-05,0.0005
1.8944269820810585e-05,2.12490178324575e-05,-0.0005
1.8944269820810585e-05,2.12490178324575e-05,0.0005
1.8915816946864613e-05,2.1342814387631984e-05,-0.0005
1.8915816946864613e-05,2.1342814387631984e-05,0.0005
1.8869611986760244e-05,2.142925778795924e-05,-0.0005
1.8869611986760244e-05,2.142925778795924e-05,0.0005
1.8807430571202242e-05,2.1505026062042713e-05,-0.0005
1.8807430571202242e-05,2.1505026062042713e-05,0.0005
1.873166229711877e-05,2.1567207477600715e-05,-0.0005
1.873166229711877e-05,2.1567207477600715e-05,0.0005
1.8645218896791513e-05,2.1613412437705084e-05,-0.0005
1.8645218896791513e-05,2.1613412437705084e-05,0.0005
1.8551422341617034e-05,2.1641865311651056e-05,-0.0005
1.8551422341617034e-05,2.1641865311651056e-05,0.0005
1.845387718060897e-05,2.165147267144944e-05,-0.0005
1.845387718060897e-05,2.165147267144944e-05,0.0005
1.8356332019600905e-05,2.1641865311651056e-05,-0.0005
1.8356332019600905e-05,2.1641865311651056e-05,0.0005
1.8262535464426423e-05,2.1613412437705084e-05,-0.0005
1.8262535464426423e-05,2.1613412437705084e-05,0.0005
1.817609206409917e-05,2.1567207477600715e-05,-0.0005
1.817609206409917e-05,2.1567207477600715e-05,0.0005
1.8100323790015697e-05,2.1505026062042713e-05,-0.0005
1.8100323790015697e-05,2.1505026062042713e-05,0.0005
1.8038142374457695e-05,2.142925778795924e-05,-0.0005
1.8038142374457695e-05,2.142925778795924e-05,0.0005
1.7991937414353326e-05,2.1342814387631984e-05,-0.0005
1.7991937414353326e-05,2.1342814387631984e-05,0.0005
1.7963484540407354e-05,2.12490178324575e-05,-0.0005
1.7963484540407354e-05,2.12490178324575e-05,0.0005
1.7953877180608968e-05,2.115147267144944e-05,-0.0005
1.7953877180608968e-05,2.115147267144944e-05,0.0005
1.7963484540407354e-05,2.1053927510441376e-05,-0.0005
1.7963484540407354e-05,2.1053927510441376e-05,0.0005
1.7991937414353326e-05,2.0960130955266893e-05,-0.0005
1.7991937414353326e-05,2.0960130955266893e-05,0.0005
1.8038142374457695e-05,2.087368755493964e-05,-0.0005
1.8038142374457695e-05,2.087368755493964e-05,0.0005
1.8100323790015697e-05,2.0797919280856167e-05,-0.0005
1.8100323790015697e-05,2.0797919280856167e-05,0.0005
1.817609206409917e-05,2.0735737865298166e-05,-0.0005
1.817609206409917e-05,2.0735737865298166e-05,0.0005
1.8262535464426423e-05,2.0689532905193797e-05,-0.0005
1.8262535464426423e-05,2.0689532905193797e-05,0.0005
1.8356332019600905e-05,2.0661080031247824e-05,-0.0005
1.8356332019600905e-05,2.0661080031247824e-05,0.0005
1.845387718060897e-05,2.0651472671449438e-05,-0.0005
1.845387718060897e-05,2.0651472671449438e-05,0.0005
1.8551422341617034e-05,2.0661080031247824e-05,-0.0005
1.8551422341617034e-05,2.0661080031247824e-05,0.0005
1.8645218896791513e-05,2.0689532905193797e-05,-0.0005
1.8645218896791513e-05,2.0689532905193797e-05,0.0005
1.873166229711877e-05,2.0735737865298166e-05,-0.0005
1.873166229711877e-05,2.0735737865298166e-05,0.0005
1.8807430571202242e-05,2.0797919280856167e-05,-0.0005
1.8807430571202242e-05,2.0797919280856167e-05,0.0005
1.8869611986760244e-05,2.087368755493964e-05,-0.0005
1.8869611986760244e-05,2.087368755493964e-05,0.0005
1.8915816946864613e-05,2.0960130955266893e-05,-0.0005
1.8915816946864613e-05,2.0960130955266893e-05,0.0005
1.8944269820810585e-05,2.1053927510441376e-05,-0.0005
1.8944269820810585e-05,2.1053927510441376e-05,0.0005
-4.145165662711268e-05,5.735831186724171e-05,-0.0005
-4.095165662711268e-05,5.735831186724171e-05,-0.0005
-4.095165662711268e-05,5.735831186724171e-05,0.0005
-4.145165662711268e-05,5.735831186724171e-05,0.0005
-4.096126398691107e-05,5.745585702824977e-05,-0.0005
-4.096126398691107e-05,5.745585702824977e-05,0.0005
-4.0989716860857035e-05,5.7549653583424246e-05,-0.0005
-4.0989716860857035e-05,5.7549653583424246e-05,0.0005
-4.103592182096141e-05,5.763609698375151e-05,-0.0005
-4.103592182096141e-05,5.763609698375151e-05,0.0005
-4.10981032365194e-05,5.771186525783498e-05,-0.0005
-4.10981032365194e-05,5.771186525783498e-05,0.0005
-4.1173871510602875e-05,5.777404667339298e-05,-0.0005
-4.1173871510602875e-05,5.777404667339298e-05,0.0005
-4.126031491093014e-05,5.7820251633497356e-05,-0.0005
-4.126031491093014e-05,5.7820251633497356e-05,0.0005
-4.135411146610462e-05,5.784870450744332e-05,-0.0005
-4.135411146610462e-05,5.784870450744332e-05,0.0005
-4.145165662711268e-05,5.785831186724171e-05,-0.0005
-4.145165662711268e-05,5.785831186724171e-05,0.0005
-4.154920178812074e-05,5.784870450744332e-05,-0.0005
-4.154920178812074e-05,5.784870450744332e-05,0.0005
-4.1642998343295225e-05,5.7820251633497356e-05,-0.0005
-4.1642998343295225e-05,5.7820251633497356e-05,0.0005
-4.172944174362249e-05,5.777404667339298e-05,-0.0005
-4.172944174362249e-05,5.777404667339298e-05,0.0005
-4.1805210017705955e-05,5.771186525783498e-05,-0.0005
-4.1805210017705955e-05,5.771186525783498e-05,0.0005
-4.186739143326395e-05,5.763609698375151e-05,-0.0005
-4.186739143326395e-05,5.763609698375151e-05,0.0005
-4.191359639336833e-05,5.7549653583424246e-05,-0.0005
-4.191359639336833e-05,5.7549653583424246e-05,0.0005
-4.1942049267314294e-05,5.745585702824977e-05,-0.0005
-4.1942049267314294e-05,5.745585702824977e-05,0.0005
-4.195165662711268e-05,5.735831186724171e-05,-0.0005
-4.195165662711268e-05,5.735831186724171e-05,0.0005
-4.1942049267314294e-05,5.726076670623364e-05,-0.0005
-4.1942049267314294e-05,5.726076670623364e-05,0.0005
-4.191359639336833e-05,5.7166970151059166e-05,-0.0005
-4.191359639336833e-05,5.7166970151059166e-05,0.0005
-4.186739143326395e-05,5.70805267507319e-05,-0.0005
-4.186739143326395e-05,5.70805267507319e-05,0.0005
-4.1805210017705955e-05,5.700475847664843e-05,-0.0005
-4.1805210017705955e-05,5.700475847664843e-05,0.0005
-4.172944174362249e-05,5.694257706109044e-05,-0.0005
-4.172944174362249e-05,5.694257706109044e-05,0.0005
-4.1642998343295225e-05,5.689637210098606e-05,-0.0005
-4.1642998343295225e-05,5.689637210098606e-05,0.0005
-4.154920178812074e-05,5.68679192270401e-05,-0.0005
-4.154920178812074e-05,5.68679192270401e-05,0.0005
-4.145165662711268e-05,5.6858311867241704e-05,-0.0005
-4.145165662711268e-05,5.6858311867241704e-05,0.0005
-4.135411146610462e-05,5.68679192270401e-05,-0.0005
-4.135411146610462e-05,5.68679192270401e-05,0.0005
-4.126031491093014e-05,5.689637210098606e-05,-0.0005
-4.126031491093014e-05,5.689637210098606e-05,0.0005
-4.1173871510602875e-05,5.694257706109044e-05,-0.0005
-4.1173871510602875e-05,5.694257706109044e-05,0.0005
-4.10981032365194e-05,5.700475847664843e-05,-0.0005
-4.10981032365194e-05,5.700475847664843e-05,0.0005
-4.103592182096141e-05,5.70805267507319e-05,-0.0005
-4.103592182096141e-05,5.70805267507319e-05,0.0005
-4.0989716860857035e-05,5.7166970151059166e-05,-0.0005
-4.0989716860857035e-05,5.7166970151059166e-05,0.0005
-4.096126398691107e-05,5.726076670623364e-05,-0.0005
-4.096126398691107e-05,5.726076670623364e-05,0.0005
5.792730040365342e-05,-1.0461002373348492e-05,-0.0005
5.842730040365342e-05,-1.0461002373348492e-05,-0.0005
5.842730040365342e-05,-1.0461002373348492e-05,0.0005
5.792730040365342e-05,-1.0461002373348492e-05,0.0005
5.841769304385503e-05,-1.0363457212340427e-05,-0.0005
5.841769304385503e-05,-1.0363457212340427e-05,0.0005
5.8389240169909066e-05,-1.0269660657165946e-05,-0.0005
5.8389240169909066e-05,-1.0269660657165946e-05,0.0005
5.834303520980469e-05,-1.0183217256838691e-05,-0.0005
5.834303520980469e-05,-1.0183217256838691e-05,0.0005
5.828085379424669e-05,-1.0107448982755219e-05,-0.0005
5.828085379424669e-05,-1.0107448982755219e-05,0.0005
5.820508552016322e-05,-1.0045267567197219e-05,-0.0005
5.820508552016322e-05,-1.0045267567197219e-05,0.0005
5.8118642119835956e-05,-9.999062607092848e-06,-0.0005
5.8118642119835956e-05,-9.999062607092848e-06,0.0005
5.802484556466148e-05,-9.970609733146876e-06,-0.0005
5.802484556466148e-05,-9.970609733146876e-06,0.0005
5.792730040365342e-05,-9.961002373348491e-06,-0.0005
5.792730040365342e-05,-9.961002373348491e-06,0.0005
5.782975524264535e-05,-9.970609733146876e-06,-0.0005
5.782975524264535e-05,-9.970609733146876e-06,0.0005
5.7735958687470876e-05,-9.999062607092848e-06,-0.0005
5.7735958687470876e-05,-9.999062607092848e-06,0.0005
5.764951528714361e-05,-1.0045267567197219e-05,-0.0005
5.764951528714361e-05,-1.0045267567197219e-05,0.0005
5.757374701306014e-05,-1.0107448982755219e-05,-0.0005
5.757374701306014e-05,-1.0107448982755219e-05,0.0005
5.751156559750215e-05,-1.0183217256838691e-05,-0.0005
5.751156559750215e-05,-1.0183217256838691e-05,0.0005
5.746536063739777e-05,-1.0269660657165946e-05,-0.0005
5.746536063739777e-05,-1.0269660657165946e-05,0.0005
5.7436907763451807e-05,-1.0363457212340427e-05,-0.0005
5.7436907763451807e-05,-1.0363457212340427e-05,0.0005
5.7427300403653414e-05,-1.0461002373348492e-05,-0.0005
5.7427300403653414e-05,-1.0461002373348492e-05,0.0005
5.7436907763451807e-05,-1.0558547534356556e-05,-0.0005
5.7436907763451807e-05,-1.0558547534356556e-05,0.0005
5.746536063739777e-05,-1.0652344089531037e-05,-0.0005
5.746536063739777e-05,-1.0652344089531037e-05,0.0005
5.751156559750215e-05,-1.0738787489858292e-05,-0.0005
5.751156559750215e-05,-1.0738787489858292e-05,0.0005
5.757374701306014e-05,-1.0814555763941765e-05,-0.0005
5.757374701306014e-05,-1.0814555763941765e-05,0.0005
5.764951528714361e-05,-1.0876737179499765e-05,-0.0005
5.764951528714361e-05,-1.0876737179499765e-05,0.0005
5.7735958687470876e-05,-1.0922942139604135e-05,-0.0005
5.7735958687470876e-05,-1.0922942139604135e-05,0.0005
5.782975524264535e-05,-1.0951395013550106e-05,-0.0005
5.782975524264535e-05,-1.0951395013550106e-05,0.0005
5.792730040365342e-05,-1.0961002373348492e-05,-0.0005
5.792730040365342e-05,-1.0961002373348492e-05,0.0005
5.802484556466148e-05,-1.0951395013550108e-05,-0.0005
5.802484556466148e-05,-1.0951395013550108e-05,0.0005
5.8118642119835956e-05,-1.0922942139604135e-05,-0.0005
5.8118642119835956e-05,-1.0922942139604135e-05,0.0005
5.820508552016322e-05,-1.0876737179499765e-05,-0.0005
5.820508552016322e-05,-1.0876737179499765e-05,0.0005
5.828085379424669e-05,-1.0814555763941765e-05,-0.0005
5.828085379424669e-05,-1.0814555763941765e-05,0.0005
5.834303520980469e-05,-1.0738787489858292e-05,-0.0005
5.834303520980469e-05,-1.0738787489858292e-05,0.0005
5.8389240169909066e-05,-1.0652344089531037e-05,-0.0005
5.8389240169909066e-05,-1.0652344089531037e-05,0.0005
5.841769304385503e-05,-1.0558547534356556e-05,-0.0005
5.841769304385503e-05,-1.0558547534356556e-05,0.0005
4.84256770181555e-05,2.8544835880553308e-05,-0.0005
4.8925677018155496e-05,2.8544835880553308e-05,-0.0005
4.8925677018155496e-05,2.8544835880553308e-05,0.0005
4.84256770181555e-05,2.8544835880553308e-05,0.0005
4.891606965835711e-05,2.864238104156137e-05,-0.0005
4.891606965835711e-05,2.864238104156137e-05,0.0005
4.8887616784411144e-05,2.873617759673585e-05,-0.0005
4.8887616784411144e-05,2.873617759673585e-05,0.0005
4.884141182430677e-05,2.8822620997063108e-05,-0.0005
4.884141182430677e-05,2.8822620997063108e-05,0.0005
4.877923040874877e-05,2.889838927114658e-05,-0.0005
4.877923040874877e-05,2.889838927114658e-05,0.0005
4.87034621346653e-05,2.896057068670458e-05,-0.0005
4.87034621346653e-05,2.896057068670458e-05,0.0005
4.8617018734338034e-05,2.9006775646808948e-05,-0.0005
4.8617018734338034e-05,2.9006775646808948e-05,0.0005
4.852322217916356e-05,2.9035228520754924e-05,-0.0005
4.852322217916356e-05,2.9035228520754924e-05,0.0005
4.84256770181555e-05,2.9044835880553306e-05,-0.0005
4.84256770181555e-05,2.9044835880553306e-05,0.0005
4.832813185714743e-05,2.9035228520754924e-05,-0.0005
4.832813185714743e-05,2.9035228520754924e-05,0.0005
4.8234335301972954e-05,2.9006775646808948e-05,-0.0005
4.8234335301972954e-05,2.9006775646808948e-05,0.0005
4.814789190164569e-05,2.896057068670458e-05,-0.0005
4.814789190164569e-05,2.896057068670458e-05,0.0005
4.807212362756222e-05,2.889838927114658e-05,-0.0005
4.807212362756222e-05,2.889838927114658e-05,0.0005
4.8009942212004226e-05,2.8822620997063108e-05,-0.0005
4.8009942212004226e-05,2.8822620997063108e-05,0.0005
4.796373725189985e-05,2.873617759673585e-05,-0.0005
4.796373725189985e-05,2.873617759673585e-05,0.0005
4.7935284377953885e-05,2.864238104156137e-05,-0.0005
4.7935284377953885e-05,2.864238104156137e-05,0.0005
4.792567701815549e-05,2.8544835880553308e-05,-0.0005
4.792567701815549e-05,2.8544835880553308e-05,0.0005
4.7935284377953885e-05,2.8447290719545243e-05,-0.0005
4.7935284377953885e-05,2.8447290719545243e-05,0.0005
4.796373725189985e-05,2.835349416437076e-05,-0.0005
4.796373725189985e-05,2.835349416437076e-05,0.0005
4.8009942212004226e-05,2.8267050764043504e-05,-0.0005
4.8009942212004226e-05,2.8267050764043504e-05,0.0005
4.807212362756222e-05,2.8191282489960035e-05,-0.0005
4.807212362756222e-05,2.8191282489960035e-05,0.0005
4.814789190164569e-05,2.8129101074402033e-05,-0.0005
4.814789190164569e-05,2.8129101074402033e-05,0.0005
4.8234335301972954e-05,2.8082896114297665e-05,-0.0005
4.8234335301972954e-05,2.8082896114297665e-05,0.0005
4.832813185714743e-05,2.805444324035169e-05,-0.0005
4.832813185714743e-05,2.805444324035169e-05,0.0005
4.84256770181555e-05,2.8044835880553306e-05,-0.0005
4.84256770181555e-05,2.8044835880553306e-05,0.0005
4.852322217916356e-05,2.805444324035169e-05,-0.0005
4.852322217916356e-05,2.805444324035169e-05,0.0005
4.8617018734338034e-05,2.8082896114297665e-05,-0.0005
4.8617018734338034e-05,2.8082896114297665e-05,0.0005
4.87034621346653e-05,2.8129101074402033e-05,-0.0005
4.87034621346653e-05,2.8129101074402033e-05,0.0005
4.877923040874877e-05,2.8191282489960035e-05,-0.0005
4.877923040874877e-05,2.8191282489960035e-05,0.0005
4.884141182430677e-05,2.8267050764043504e-05,-0.0005
4.884141182430677e-05,2.8267050764043504e-05,0.0005
4.8887616784411144e-05,2.835349416437076e-05,-0.0005
4.8887616784411144e-05,2.835349416437076e-05,0.0005
4.891606965835711e-05,2.8447290719545243e-05,-0.0005
4.891606965835711e-05,2.8447290719545243e-05,0.0005
1.2477638455901e-06,4.99082838532381e-05,-0.0005
1.7477638455901e-06,4.99082838532381e-05,-0.0005
1.7477638455901e-06,4.99082838532381e-05,0.0005
1.2477638455901e-06,4.99082838532381e-05,0.0005
1.7381564857917153e-06,5.000582901424617e-05,-0.0005
1.7381564857917153e-06,5.000582901424617e-05,0.0005
1.7097036118457435e-06,5.009962556942064e-05,-0.0005
1.7097036118457435e-06,5.009962556942064e-05,0.0005
1.6634986517413727e-06,5.0186068969747906e-05,-0.0005
1.6634986517413727e-06,5.0186068969747906e-05,0.0005
1.6013172361833738e-06,5.026183724383138e-05,-0.0005
1.6013172361833738e-06,5.026183724383138e-05,0.0005
1.5255489620999012e-06,5.032401865938937e-05,-0.0005
1.5255489620999012e-06,5.032401865938937e-05,0.0005
1.4391055617726449e-06,5.0370223619493745e-05,-0.0005
1.4391055617726449e-06,5.0370223619493745e-05,0.0005
1.3453090065981642e-06,5.039867649343971e-05,-0.0005
1.3453090065981642e-06,5.039867649343971e-05,0.0005
1.2477638455901e-06,5.0408283853238104e-05,-0.0005
1.2477638455901e-06,5.0408283853238104e-05,0.0005
1.1502186845820362e-06,5.039867649343971e-05,-0.0005
1.1502186845820362e-06,5.039867649343971e-05,0.0005
1.0564221294075553e-06,5.0370223619493745e-05,-0.0005
1.0564221294075553e-06,5.0370223619493745e-05,0.0005
9.69978729080299e-07,5.032401865938937e-05,-0.0005
9.69978729080299e-07,5.032401865938937e-05,0.0005
8.942104549968263e-07,5.026183724383138e-05,-0.0005
8.942104549968263e-07,5.026183724383138e-05,0.0005
8.320290394388274e-07,5.0186068969747906e-05,-0.0005
8.320290394388274e-07,5.0186068969747906e-05,0.0005
7.858240793344567e-07,5.009962556942064e-05,-0.0005
7.858240793344567e-07,5.009962556942064e-05,0.0005
7.573712053884849e-07,5.000582901424617e-05,-0.0005
7.573712053884849e-07,5.000582901424617e-05,0.0005
7.477638455901001e-07,4.99082838532381e-05,-0.0005
7.477638455901001e-07,4.99082838532381e-05,0.0005
7.573712053884849e-07,4.981073869223004e-05,-0.0005
7.573712053884849e-07,4.981073869223004e-05,0.0005
7.858240793344566e-07,4.971694213705556e-05,-0.0005
7.858240793344566e-07,4.971694213705556e-05,0.0005
8.320290394388274e-07,4.96304987367283e-05,-0.0005
8.320290394388274e-07,4.96304987367283e-05,0.0005
8.942104549968262e-07,4.9554730462644826e-05,-0.0005
8.942104549968262e-07,4.9554730462644826e-05,0.0005
9.69978729080299e-07,4.949254904708683e-05,-0.0005
9.69978729080299e-07,4.949254904708683e-05,0.0005
1.0564221294075549e-06,4.944634408698245e-05,-0.0005
1.0564221294075549e-06,4.944634408698245e-05,0.0005
1.1502186845820355e-06,4.9417891213036486e-05,-0.0005
1.1502186845820355e-06,4.9417891213036486e-05,0.0005
1.2477638455901e-06,4.94082838532381e-05,-0.0005
1.2477638455901e-06,4.94082838532381e-05,0.0005
1.3453090065981642e-06,4.9417891213036486e-05,-0.0005
1.3453090065981642e-06,4.9417891213036486e-05,0.0005
1.439105561772645e-06,4.944634408698245e-05,-0.0005
1.439105561772645e-06,4.944634408698245e-05,0.0005
1.525548962099901e-06,4.949254904708683e-05,-0.0005
1.525548962099901e-06,4.949254904708683e-05,0.0005
1.6013172361833738e-06,4.9554730462644826e-05,-0.0005
1.6013172361833738e-06,4.9554730462644826e-05,0.0005
1.6634986517413727e-06,4.96304987367283e-05,-0.0005
1.6634986517413727e-06,4.96304987367283e-05,0.0005
1.7097036118457433e-06,4.971694213705556e-05,-0.0005
1.7097036118457433e-06,4.971694213705556e-05,0.0005
1.7381564857917153e-06,4.981073869223004e-05,-0.0005
1.7381564857917153e-06,4.981073869223004e-05,0.0005
-5.361254206610183e-05,-1.4259911256535665e-05,-0.0005
-5.3112542066101826e-05,-1.4259911256535665e-05,-0.0005
-5.3112542066101826e-05,-1.4259911256535665e-05,0.0005
-5.361254206610183e-05,-1.4259911256535665e-05,0.0005
-5.312214942590022e-05,-1.4162366095527602e-05,-0.0005
-5.312214942590022e-05,-1.4162366095527602e-05,0.0005
-5.3150602299846185e-05,-1.406856954035312e-05,-0.0005
-5.3150602299846185e-05,-1.406856954035312e-05,0.0005
-5.319680725995056e-05,-1.3982126140025865e-05,-0.0005
-5.319680725995056e-05,-1.3982126140025865e-05,0.0005
-5.325898867550855e-05,-1.3906357865942392e-05,-0.0005
-5.325898867550855e-05,-1.3906357865942392e-05,0.0005
-5.3334756949592024e-05,-1.3844176450384394e-05,-0.0005
-5.3334756949592024e-05,-1.3844176450384394e-05,0.0005
-5.342120034991929e-05,-1.3797971490280022e-05,-0.0005
-5.342120034991929e-05,-1.3797971490280022e-05,0.0005
-5.351499690509376e-05,-1.376951861633405e-05,-0.0005
-5.351499690509376e-05,-1.376951861633405e-05,0.0005
-5.361254206610183e-05,-1.3759911256535665e-05,-0.0005
-5.361254206610183e-05,-1.3759911256535665e-05,0.0005
-5.371008722710989e-05,-1.376951861633405e-05,-0.0005
-5.371008722710989e-05,-1.376951861633405e-05,0.0005
-5.380388378228437e-05,-1.3797971490280022e-05,-0.0005
-5.380388378228437e-05,-1.3797971490280022e-05,0.0005
-5.389032718261163e-05,-1.3844176450384394e-05,-0.0005
-5.389032718261163e-05,-1.3844176450384394e-05,0.0005
-5.3966095456695104e-05,-1.3906357865942392e-05,-0.0005
-5.3966095456695104e-05,-1.3906357865942392e-05,0.0005
-5.40282768722531e-05,-1.3982126140025865e-05,-0.0005
-5.40282768722531e-05,-1.3982126140025865e-05,0.0005
-5.407448183235748e-05,-1.406856954035312e-05,-0.0005
-5.407448183235748e-05,-1.406856954035312e-05,0.0005
-5.4102934706303444e-05,-1.4162366095527602e-05,-0.0005
-5.4102934706303444e-05,-1.4162366095527602e-05,0.0005
-5.411254206610183e-05,-1.4259911256535665e-05,-0.0005
-5.411254206610183e-05,-1.4259911256535665e-05,0.0005
-5.4102934706303444e-05,-1.435745641754373e-05,-0.0005
-5.4102934706303444e-05,-1.435745641754373e-05,0.0005
-5.407448183235748e-05,-1.4451252972718212e-05,-0.0005
-5.407448183235748e-05,-1.4451252972718212e-05,0.0005
-5.40282768722531e-05,-1.4537696373045467e-05,-0.0005
-5.40282768722531e-05,-1.4537696373045467e-05,0.0005
-5.3966095456695104e-05,-1.4613464647128938e-05,-0.0005
-5.3966095456695104e-05,-1.4613464647128938e-05,0.0005
-5.389032718261163e-05,-1.4675646062686938e-05,-0.0005
-5.389032718261163e-05,-1.4675646062686938e-05,0.0005
-5.380388378228437e-05,-1.4721851022791308e-05,-0.0005
-5.380388378228437e-05,-1.4721851022791308e-05,0.0005
-5.371008722710989e-05,-1.475030389673728e-05,-0.0005
-5.371008722710989e-05,-1.475030389673728e-05,0.0005
