x,y,z
2.68014742732048e-06,1.2367890298366545e-06,4.0303893089294435e-06
2.689377951622009e-06,1.2471056401729582e-06,3.955380916595459e-06
2.678803104162216e-06,1.2384270846843718e-06,4.948772430419922e-06
2.678803104162216e-06,1.2384270846843718e-06,5.051227569580078e-06
2.68014742732048e-06,1.2367890298366545e-06,4.969610691070557e-06
2.68014742732048e-06,1.2367890298366545e-06,5.030389308929443e-06
2.689377951622009e-06,1.2471056401729582e-06,4.955380916595459e-06
2.6195176422595973e-06,1.1937288761138914e-06,1.3969610214233397e-05
2.6195176422595973e-06,1.1937288761138914e-06,1.40303897857666e-05
2.645459520816803e-06,1.211062741279602e-06,1.3969610214233397e-05
2.645459520816803e-06,1.211062741279602e-06,1.40303897857666e-05
2.668228256702423e-06,1.2297485291957853e-06,1.4044619560241699e-05
2.678803104162216e-06,1.2384270846843718e-06,1.3948771476745605e-05
2.678803104162216e-06,1.2384270846843718e-06,1.4051228523254393e-05
2.68014742732048e-06,1.2367890298366545e-06,1.3969610214233397e-05
2.68014742732048e-06,1.2367890298366545e-06,1.40303897857666e-05
2.689377951622009e-06,1.2471056401729582e-06,1.39553804397583e-05
2.7121464788913722e-06,1.2657912790775298e-06,3.969610452651978e-06
2.7121464788913722e-06,1.2657912790775298e-06,4.0303893089294435e-06
2.7121464788913722e-06,1.2657912790775298e-06,4.969610691070557e-06
2.7121464788913722e-06,1.2657912790775298e-06,5.030389308929443e-06
2.7342087209224696e-06,1.2878535211086272e-06,3.969610452651978e-06
2.7342087209224696e-06,1.2878535211086272e-06,4.0303893089294435e-06
2.7342087209224696e-06,1.2878535211086272e-06,4.969610691070557e-06
2.7342087209224696e-06,1.2878535211086272e-06,5.030389308929443e-06
2.7121464788913722e-06,1.2657912790775298e-06,1.3969610214233397e-05
2.7121464788913722e-06,1.2657912790775298e-06,1.40303897857666e-05
2.7342087209224696e-06,1.2878535211086272e-06,1.3969610214233397e-05
2.7342087209224696e-06,1.2878535211086272e-06,1.40303897857666e-05
2.752894359827041e-06,1.3106220483779907e-06,4.0446190834045405e-06
2.763210970163345e-06,1.3198525726795197e-06,3.969610452651978e-06
2.763210970163345e-06,1.3198525726795197e-06,4.0303893089294435e-06
2.761572915315628e-06,1.3211968958377838e-06,3.948771953582763e-06
2.761572915315628e-06,1.3211968958377838e-06,4.051227569580078e-06
2.752894359827041e-06,1.3106220483779907e-06,5.044619083404541e-06
2.763210970163345e-06,1.3198525726795197e-06,4.969610691070557e-06
2.763210970163345e-06,1.3198525726795197e-06,5.030389308929443e-06
2.761572915315628e-06,1.3211968958377838e-06,4.948772430419922e-06
2.761572915315628e-06,1.3211968958377838e-06,5.051227569580078e-06
2.770251470804214e-06,1.3317717432975769e-06,3.955380916595459e-06
2.770251470804214e-06,1.3317717432975769e-06,4.955380916595459e-06
2.7889372587203976e-06,1.3545404791831968e-06,3.969610452651978e-06
2.7889372587203976e-06,1.3545404791831968e-06,4.0303893089294435e-06
2.7889372587203976e-06,1.3545404791831968e-06,4.969610691070557e-06
2.7889372587203976e-06,1.3545404791831968e-06,5.030389308929443e-06
2.806271123886108e-06,1.380482357740402e-06,3.969610452651978e-06
2.806271123886108e-06,1.380482357740402e-06,4.0303893089294435e-06
2.806271123886108e-06,1.380482357740402e-06,4.969610691070557e-06
2.806271123886108e-06,1.380482357740402e-06,5.030389308929443e-06
2.752894359827041e-06,1.3106220483779907e-06,1.4044619560241699e-05
2.763210970163345e-06,1.3198525726795197e-06,1.3969610214233397e-05
2.763210970163345e-06,1.3198525726795197e-06,1.40303897857666e-05
2.761572915315628e-06,1.3211968958377838e-06,1.3948771476745605e-05
2.761572915315628e-06,1.3211968958377838e-06,1.4051228523254393e-05
2.770251470804214e-06,1.3317717432975769e-06,1.39553804397583e-05
2.7889372587203976e-06,1.3545404791831968e-06,1.3969610214233397e-05
2.7889372587203976e-06,1.3545404791831968e-06,1.40303897857666e-05
2.806271123886108e-06,1.380482357740402e-06,1.3969610214233397e-05
2.806271123886108e-06,1.380482357740402e-06,1.40303897857666e-05
2.6195176422595973e-06,1.1937288761138914e-06,1.6969610214233398e-05
2.6195176422595973e-06,1.1937288761138914e-06,1.7030389785766602e-05
2.645459520816803e-06,1.211062741279602e-06,1.6969610214233398e-05
2.645459520816803e-06,1.211062741279602e-06,1.7030389785766602e-05
2.668228256702423e-06,1.2297485291957853e-06,1.7044618606567384e-05
2.6195176422595973e-06,1.1937288761138914e-06,2.1969610214233397e-05
2.6195176422595973e-06,1.1937288761138914e-06,2.2030389785766602e-05
2.645459520816803e-06,1.211062741279602e-06,2.1969610214233397e-05
2.645459520816803e-06,1.211062741279602e-06,2.2030389785766602e-05
2.668228256702423e-06,1.2297485291957853e-06,2.2044618606567383e-05
2.678803104162216e-06,1.2384270846843718e-06,1.694877243041992e-05
2.678803104162216e-06,1.2384270846843718e-06,1.7051227569580076e-05
2.68014742732048e-06,1.2367890298366545e-06,1.6969610214233398e-05
2.68014742732048e-06,1.2367890298366545e-06,1.7030389785766602e-05
2.689377951622009e-06,1.2471056401729582e-06,1.6955381393432616e-05
2.678803104162216e-06,1.2384270846843718e-06,2.194877243041992e-05
2.68014742732048e-06,1.2367890298366545e-06,2.1969610214233397e-05
2.68014742732048e-06,1.2367890298366545e-06,2.2030389785766602e-05
2.678803104162216e-06,1.2384270846843718e-06,2.2051227569580076e-05
2.689377951622009e-06,1.2471056401729582e-06,2.1955381393432616e-05
2.6195176422595973e-06,1.1937288761138914e-06,2.7969610214233397e-05
2.6195176422595973e-06,1.1937288761138914e-06,2.8030389785766602e-05
2.633342134952545e-06,1.201118242740631e-06,2.9999999999999997e-05
2.645459520816803e-06,1.211062741279602e-06,2.7969610214233397e-05
2.645459520816803e-06,1.211062741279602e-06,2.8030389785766602e-05
2.668228256702423e-06,1.2297485291957853e-06,2.8044618606567383e-05
2.678803104162216e-06,1.2384270846843718e-06,2.794877243041992e-05
2.678803104162216e-06,1.2384270846843718e-06,2.8051227569580076e-05
2.68014742732048e-06,1.2367890298366545e-06,2.7969610214233397e-05
2.68014742732048e-06,1.2367890298366545e-06,2.8030389785766602e-05
2.689377951622009e-06,1.2471056401729582e-06,2.7955381393432616e-05
2.7121464788913722e-06,1.2657912790775298e-06,1.6969610214233398e-05
2.7121464788913722e-06,1.2657912790775298e-06,1.7030389785766602e-05
2.7342087209224696e-06,1.2878535211086272e-06,1.6969610214233398e-05
2.7342087209224696e-06,1.2878535211086272e-06,1.7030389785766602e-05
2.7121464788913722e-06,1.2657912790775298e-06,2.1969610214233397e-05
2.7121464788913722e-06,1.2657912790775298e-06,2.2030389785766602e-05
2.7342087209224696e-06,1.2878535211086272e-06,2.1969610214233397e-05
2.7342087209224696e-06,1.2878535211086272e-06,2.2030389785766602e-05
2.7121464788913722e-06,1.2657912790775298e-06,2.7969610214233397e-05
2.7121464788913722e-06,1.2657912790775298e-06,2.8030389785766602e-05
2.7242640733718868e-06,1.2757359266281126e-06,2.9999999999999997e-05
2.7342087209224696e-06,1.2878535211086272e-06,2.7969610214233397e-05
2.7342087209224696e-06,1.2878535211086272e-06,2.8030389785766602e-05
2.752894359827041e-06,1.3106220483779907e-06,1.7044618606567384e-05
2.763210970163345e-06,1.3198525726795197e-06,1.6969610214233398e-05
2.763210970163345e-06,1.3198525726795197e-06,1.7030389785766602e-05
2.761572915315628e-06,1.3211968958377838e-06,1.694877243041992e-05
2.761572915315628e-06,1.3211968958377838e-06,1.7051227569580076e-05
2.752894359827041e-06,1.3106220483779907e-06,2.2044618606567383e-05
2.763210970163345e-06,1.3198525726795197e-06,2.1969610214233397e-05
2.763210970163345e-06,1.3198525726795197e-06,2.2030389785766602e-05
2.761572915315628e-06,1.3211968958377838e-06,2.194877243041992e-05
2.761572915315628e-06,1.3211968958377838e-06,2.2051227569580076e-05
2.770251470804214e-06,1.3317717432975769e-06,1.6955381393432616e-05
2.7889372587203976e-06,1.3545404791831968e-06,1.6969610214233398e-05
2.7889372587203976e-06,1.3545404791831968e-06,1.7030389785766602e-05
2.806271123886108e-06,1.380482357740402e-06,1.6969610214233398e-05
2.806271123886108e-06,1.380482357740402e-06,1.7030389785766602e-05
2.770251470804214e-06,1.3317717432975769e-06,2.1955381393432616e-05
2.7889372587203976e-06,1.3545404791831968e-06,2.1969610214233397e-05
2.7889372587203976e-06,1.3545404791831968e-06,2.2030389785766602e-05
2.806271123886108e-06,1.380482357740402e-06,2.1969610214233397e-05
2.806271123886108e-06,1.380482357740402e-06,2.2030389785766602e-05
2.752894359827041e-06,1.3106220483779907e-06,2.8044618606567383e-05
2.763210970163345e-06,1.3198525726795197e-06,2.7969610214233397e-05
2.763210970163345e-06,1.3198525726795197e-06,2.8030389785766602e-05
2.761572915315628e-06,1.3211968958377838e-06,2.794877243041992e-05
2.761572915315628e-06,1.3211968958377838e-06,2.8051227569580076e-05
2.770251470804214e-06,1.3317717432975769e-06,2.7955381393432616e-05
2.7889372587203976e-06,1.3545404791831968e-06,2.7969610214233397e-05
2.7889372587203976e-06,1.3545404791831968e-06,2.8030389785766602e-05
2.806271123886108e-06,1.380482357740402e-06,2.7969610214233397e-05
2.806271123886108e-06,1.380482357740402e-06,2.8030389785766602e-05
2.7988817572593685e-06,1.3666578650474547e-06,2.9999999999999997e-05
2.8201559066772457e-06,1.4064590156078337e-06,4.0446190834045405e-06
2.8201559066772457e-06,1.4064590156078337e-06,5.044619083404541e-06
2.8266047120094295e-06,1.4185238897800445e-06,3.948771953582763e-06
2.828473615646362e-06,1.4175249755382537e-06,3.969610452651978e-06
2.8266047120094295e-06,1.4185238897800445e-06,4.051228046417236e-06
2.828473615646362e-06,1.4175249755382537e-06,4.0303893089294435e-06
2.8266047120094295e-06,1.4185238897800445e-06,4.948771953582763e-06
2.8266047120094295e-06,1.4185238897800445e-06,5.051228046417236e-06
2.828473615646362e-06,1.4175249755382537e-06,4.969610691070557e-06
2.828473615646362e-06,1.4175249755382537e-06,5.030389308929443e-06
2.8330535173416133e-06,1.4305887341499328e-06,3.955380916595459e-06
2.8330535173416133e-06,1.4305887341499328e-06,4.955380916595459e-06
2.846938180923462e-06,1.4565650790929792e-06,3.969610452651978e-06
2.846938180923462e-06,1.4565650790929792e-06,4.0303893089294435e-06
2.846938180923462e-06,1.4565650790929792e-06,4.969610691070557e-06
2.846938180923462e-06,1.4565650790929792e-06,5.030389308929443e-06
2.8588782429695126e-06,1.4853909879922866e-06,3.969610452651978e-06
2.8588782429695126e-06,1.4853909879922866e-06,4.0303893089294435e-06
2.8588782429695126e-06,1.4853909879922866e-06,4.969610691070557e-06
2.8588782429695126e-06,1.4853909879922866e-06,5.030389308929443e-06
2.867428350448608e-06,1.5135769367218016e-06,4.044618606567383e-06
2.8713994503021236e-06,1.5266678750514983e-06,3.948771953582763e-06
2.8713994503021236e-06,1.5266678750514983e-06,4.051228046417236e-06
2.8734272599220273e-06,1.526052740216255e-06,3.969610452651978e-06
2.8734272599220273e-06,1.526052740216255e-06,4.0303893089294435e-06
2.867428350448608e-06,1.5135769367218016e-06,5.044618606567382e-06
2.8713994503021236e-06,1.5266678750514983e-06,4.948771953582763e-06
2.8713994503021236e-06,1.5266678750514983e-06,5.051228046417236e-06
2.8734272599220273e-06,1.526052740216255e-06,4.969610691070557e-06
2.8734272599220273e-06,1.526052740216255e-06,5.030389308929443e-06
2.8753705501556395e-06,1.5397588580846786e-06,3.955380916595459e-06
2.8753705501556395e-06,1.5397588580846786e-06,4.955380916595459e-06
2.8201559066772457e-06,1.4064590156078337e-06,1.4044619560241699e-05
2.8266047120094295e-06,1.4185238897800445e-06,1.3948771476745605e-05
2.8266047120094295e-06,1.4185238897800445e-06,1.4051228523254393e-05
2.828473615646362e-06,1.4175249755382537e-06,1.3969610214233397e-05
2.828473615646362e-06,1.4175249755382537e-06,1.40303897857666e-05
2.8330535173416133e-06,1.4305887341499328e-06,1.39553804397583e-05
2.846938180923462e-06,1.4565650790929792e-06,1.3969610214233397e-05
2.846938180923462e-06,1.4565650790929792e-06,1.40303897857666e-05
2.8588782429695126e-06,1.4853909879922866e-06,1.3969610214233397e-05
2.8588782429695126e-06,1.4853909879922866e-06,1.40303897857666e-05
2.867428350448608e-06,1.5135769367218016e-06,1.4044619560241699e-05
2.8713994503021236e-06,1.5266678750514983e-06,1.3948771476745605e-05
2.8713994503021236e-06,1.5266678750514983e-06,1.4051228523254393e-05
2.8734272599220273e-06,1.526052740216255e-06,1.3969610214233397e-05
2.8734272599220273e-06,1.526052740216255e-06,1.40303897857666e-05
2.8753705501556395e-06,1.5397588580846786e-06,1.39553804397583e-05
2.8839207172393797e-06,1.567944911122322e-06,3.969610452651978e-06
2.8839207172393797e-06,1.567944911122322e-06,4.0303893089294435e-06
2.8839207172393797e-06,1.567944911122322e-06,4.969610691070557e-06
2.8839207172393797e-06,1.567944911122322e-06,5.030389308929443e-06
2.890007662773132e-06,1.5985461220145224e-06,3.969610452651978e-06
2.890007662773132e-06,1.5985461220145224e-06,4.0303893089294435e-06
2.890007662773132e-06,1.5985461220145224e-06,4.969610691070557e-06
2.890007662773132e-06,1.5985461220145224e-06,5.030389308929443e-06
2.8928947329521178e-06,1.6278586357831953e-06,4.0446190834045405e-06
2.8942355990409848e-06,1.64147290289402e-06,3.948771953582763e-06
2.8942355990409848e-06,1.64147290289402e-06,4.051228046417236e-06
2.896344470977783e-06,1.6412651993334292e-06,3.969610452651978e-06
2.896344470977783e-06,1.6412651993334292e-06,4.0303893089294435e-06
2.8928947329521178e-06,1.6278586357831953e-06,5.044619083404541e-06
2.8942355990409848e-06,1.64147290289402e-06,4.948771953582763e-06
2.8942355990409848e-06,1.64147290289402e-06,5.051228046417236e-06
2.896344470977783e-06,1.6412651993334292e-06,4.969610691070557e-06
2.896344470977783e-06,1.6412651993334292e-06,5.030389308929443e-06
2.895576465129852e-06,1.655087125301361e-06,3.955380916595459e-06
2.895576465129852e-06,1.655087125301361e-06,4.955380916595459e-06
2.8984635353088378e-06,1.684399919398129e-06,3.969610452651978e-06
2.8984635353088378e-06,1.684399919398129e-06,4.0303893089294435e-06
2.8984635353088378e-06,1.684399919398129e-06,4.969610691070557e-06
2.8984635353088378e-06,1.684399919398129e-06,5.030389308929443e-06
2.8839207172393797e-06,1.567944911122322e-06,1.3969610214233397e-05
2.8839207172393797e-06,1.567944911122322e-06,1.40303897857666e-05
2.890007662773132e-06,1.5985461220145224e-06,1.3969610214233397e-05
2.890007662773132e-06,1.5985461220145224e-06,1.40303897857666e-05
2.8928947329521178e-06,1.6278586357831953e-06,1.4044619560241699e-05
2.8942355990409848e-06,1.64147290289402e-06,1.3948771476745605e-05
2.8942355990409848e-06,1.64147290289402e-06,1.4051228523254393e-05
2.896344470977783e-06,1.6412651993334292e-06,1.3969610214233397e-05
2.896344470977783e-06,1.6412651993334292e-06,1.40303897857666e-05
2.895576465129852e-06,1.655087125301361e-06,1.39553804397583e-05
2.8984635353088378e-06,1.684399919398129e-06,1.3969610214233397e-05
2.8984635353088378e-06,1.684399919398129e-06,1.40303897857666e-05
2.8201559066772457e-06,1.4064590156078337e-06,1.7044618606567384e-05
2.8201559066772457e-06,1.4064590156078337e-06,2.2044618606567383e-05
2.8266047120094295e-06,1.4185238897800445e-06,1.694877243041992e-05
2.8266047120094295e-06,1.4185238897800445e-06,1.7051227569580076e-05
2.828473615646362e-06,1.4175249755382537e-06,1.6969610214233398e-05
2.828473615646362e-06,1.4175249755382537e-06,1.7030389785766602e-05
2.8330535173416133e-06,1.4305887341499328e-06,1.6955381393432616e-05
2.846938180923462e-06,1.4565650790929792e-06,1.6969610214233398e-05
2.846938180923462e-06,1.4565650790929792e-06,1.7030389785766602e-05
2.8266047120094295e-06,1.4185238897800445e-06,2.194877243041992e-05
2.828473615646362e-06,1.4175249755382537e-06,2.1969610214233397e-05
2.828473615646362e-06,1.4175249755382537e-06,2.2030389785766602e-05
2.8266047120094295e-06,1.4185238897800445e-06,2.2051227569580076e-05
2.8330535173416133e-06,1.4305887341499328e-06,2.1955381393432616e-05
2.846938180923462e-06,1.4565650790929792e-06,2.1969610214233397e-05
2.846938180923462e-06,1.4565650790929792e-06,2.2030389785766602e-05
2.8588782429695126e-06,1.4853909879922866e-06,1.6969610214233398e-05
2.8588782429695126e-06,1.4853909879922866e-06,1.7030389785766602e-05
2.867428350448608e-06,1.5135769367218016e-06,1.7044618606567384e-05
2.8713994503021236e-06,1.5266678750514983e-06,1.694877243041992e-05
2.8713994503021236e-06,1.5266678750514983e-06,1.7051227569580076e-05
2.8734272599220273e-06,1.526052740216255e-06,1.6969610214233398e-05
2.8734272599220273e-06,1.526052740216255e-06,1.7030389785766602e-05
2.8753705501556395e-06,1.5397588580846786e-06,1.6955381393432616e-05
2.8588782429695126e-06,1.4853909879922866e-06,2.1969610214233397e-05
2.8588782429695126e-06,1.4853909879922866e-06,2.2030389785766602e-05
2.867428350448608e-06,1.5135769367218016e-06,2.2044618606567383e-05
2.8713994503021236e-06,1.5266678750514983e-06,2.194877243041992e-05
2.8713994503021236e-06,1.5266678750514983e-06,2.2051227569580076e-05
2.8734272599220273e-06,1.526052740216255e-06,2.1969610214233397e-05
2.8734272599220273e-06,1.526052740216255e-06,2.2030389785766602e-05
2.8753705501556395e-06,1.5397588580846786e-06,2.1955381393432616e-05
2.8201559066772457e-06,1.4064590156078337e-06,2.8044618606567383e-05
2.8266047120094295e-06,1.4185238897800445e-06,2.794877243041992e-05
2.8266047120094295e-06,1.4185238897800445e-06,2.8051227569580076e-05
2.828473615646362e-06,1.4175249755382537e-06,2.7969610214233397e-05
2.828473615646362e-06,1.4175249755382537e-06,2.8030389785766602e-05
2.8330535173416133e-06,1.4305887341499328e-06,2.7955381393432616e-05
2.846938180923462e-06,1.4565650790929792e-06,2.7969610214233397e-05
2.846938180923462e-06,1.4565650790929792e-06,2.8030389785766602e-05
2.8543277263641356e-06,1.4703899443149566e-06,2.9999999999999997e-05
2.8588782429695126e-06,1.4853909879922866e-06,2.7969610214233397e-05
2.8588782429695126e-06,1.4853909879922866e-06,2.8030389785766602e-05
2.867428350448608e-06,1.5135769367218016e-06,2.8044618606567383e-05
2.8713994503021236e-06,1.5266678750514983e-06,2.794877243041992e-05
2.8713994503021236e-06,1.5266678750514983e-06,2.8051227569580076e-05
2.8734272599220273e-06,1.526052740216255e-06,2.7969610214233397e-05
2.8734272599220273e-06,1.526052740216255e-06,2.8030389785766602e-05
2.8753705501556395e-06,1.5397588580846786e-06,2.7955381393432616e-05
2.8839207172393797e-06,1.567944911122322e-06,1.6969610214233398e-05
2.8839207172393797e-06,1.567944911122322e-06,1.7030389785766602e-05
2.890007662773132e-06,1.5985461220145224e-06,1.6969610214233398e-05
2.890007662773132e-06,1.5985461220145224e-06,1.7030389785766602e-05
2.8839207172393797e-06,1.567944911122322e-06,2.1969610214233397e-05
2.8839207172393797e-06,1.567944911122322e-06,2.2030389785766602e-05
2.890007662773132e-06,1.5985461220145224e-06,2.1969610214233397e-05
2.890007662773132e-06,1.5985461220145224e-06,2.2030389785766602e-05
2.8928947329521178e-06,1.6278586357831953e-06,1.7044618606567384e-05
2.8942355990409848e-06,1.64147290289402e-06,1.694877243041992e-05
2.8942355990409848e-06,1.64147290289402e-06,1.7051227569580076e-05
2.896344470977783e-06,1.6412651993334292e-06,1.6969610214233398e-05
2.896344470977783e-06,1.6412651993334292e-06,1.7030389785766602e-05
2.895576465129852e-06,1.655087125301361e-06,1.6955381393432616e-05
2.8984635353088378e-06,1.684399919398129e-06,1.6969610214233398e-05
2.8984635353088378e-06,1.684399919398129e-06,1.7030389785766602e-05
2.8928947329521178e-06,1.6278586357831953e-06,2.2044618606567383e-05
2.8942355990409848e-06,1.64147290289402e-06,2.194877243041992e-05
2.896344470977783e-06,1.6412651993334292e-06,2.1969610214233397e-05
2.896344470977783e-06,1.6412651993334292e-06,2.2030389785766602e-05
2.8942355990409848e-06,1.64147290289402e-06,2.2051227569580076e-05
2.895576465129852e-06,1.655087125301361e-06,2.1955381393432616e-05
2.8984635353088378e-06,1.684399919398129e-06,2.1969610214233397e-05
2.8984635353088378e-06,1.684399919398129e-06,2.2030389785766602e-05
2.8839207172393797e-06,1.567944911122322e-06,2.7969610214233397e-05
2.8839207172393797e-06,1.567944911122322e-06,2.8030389785766602e-05
2.888471174240112e-06,1.58294580578804e-06,2.9999999999999997e-05
2.890007662773132e-06,1.5985461220145224e-06,2.7969610214233397e-05
2.890007662773132e-06,1.5985461220145224e-06,2.8030389785766602e-05
2.8928947329521178e-06,1.6278586357831953e-06,2.8044618606567383e-05
2.8942355990409848e-06,1.64147290289402e-06,2.794877243041992e-05
2.8942355990409848e-06,1.64147290289402e-06,2.8051227569580076e-05
2.896344470977783e-06,1.6412651993334292e-06,2.7969610214233397e-05
2.896344470977783e-06,1.6412651993334292e-06,2.8030389785766602e-05
2.895576465129852e-06,1.655087125301361e-06,2.7955381393432616e-05
2.8984635353088378e-06,1.684399919398129e-06,2.7969610214233397e-05
2.8984635353088378e-06,1.684399919398129e-06,2.8030389785766602e-05
2.2999999999999996e-06,1.6999999999999998e-06,-2.9999999999999997e-05
2.2999999999999996e-06,2.300000023841858e-06,-2.9999999999999997e-05
2.315600080601871e-06,2.298463535308838e-06,-2.70303897857666e-05
2.315600080601871e-06,2.298463535308838e-06,-2.6969610214233397e-05
2.344912874698639e-06,2.2955764651298524e-06,-2.7044618606567383e-05
2.35852709710598e-06,2.294235599040985e-06,-2.705122756958008e-05
2.35852709710598e-06,2.294235599040985e-06,-2.694877243041992e-05
2.3587348006665705e-06,2.296344470977783e-06,-2.70303897857666e-05
2.3587348006665705e-06,2.296344470977783e-06,-2.6969610214233397e-05
2.3721413642168043e-06,2.292894732952118e-06,-2.6955381393432615e-05
2.315600080601871e-06,2.298463535308838e-06,-2.50303897857666e-05
2.315600080601871e-06,2.298463535308838e-06,-2.49696102142334e-05
2.344912874698639e-06,2.2955764651298524e-06,-2.504461860656738e-05
2.35852709710598e-06,2.294235599040985e-06,-2.5051227569580077e-05
2.35852709710598e-06,2.294235599040985e-06,-2.4948772430419922e-05
2.3587348006665705e-06,2.296344470977783e-06,-2.50303897857666e-05
2.3587348006665705e-06,2.296344470977783e-06,-2.49696102142334e-05
2.3721413642168043e-06,2.292894732952118e-06,-2.4955381393432618e-05
2.401453877985477e-06,2.2900076627731324e-06,-2.70303897857666e-05
2.401453877985477e-06,2.2900076627731324e-06,-2.6969610214233397e-05
2.4170541942119596e-06,2.2884711742401123e-06,-2.9999999999999997e-05
2.4320550888776774e-06,2.28392071723938e-06,-2.70303897857666e-05
2.4320550888776774e-06,2.28392071723938e-06,-2.6969610214233397e-05
2.401453877985477e-06,2.2900076627731324e-06,-2.50303897857666e-05
2.401453877985477e-06,2.2900076627731324e-06,-2.49696102142334e-05
2.4320550888776774e-06,2.28392071723938e-06,-2.50303897857666e-05
2.4320550888776774e-06,2.28392071723938e-06,-2.49696102142334e-05
2.315600080601871e-06,2.298463535308838e-06,-1.90303897857666e-05
2.315600080601871e-06,2.298463535308838e-06,-1.89696102142334e-05
2.344912874698639e-06,2.2955764651298524e-06,-1.904461860656738e-05
2.35852709710598e-06,2.294235599040985e-06,-1.9051227569580077e-05
2.35852709710598e-06,2.294235599040985e-06,-1.894877243041992e-05
2.3587348006665705e-06,2.296344470977783e-06,-1.90303897857666e-05
2.3587348006665705e-06,2.296344470977783e-06,-1.89696102142334e-05
2.3721413642168043e-06,2.292894732952118e-06,-1.8955381393432617e-05
2.315600080601871e-06,2.298463535308838e-06,-1.5030389785766601e-05
2.344912874698639e-06,2.2955764651298524e-06,-1.5044619560241698e-05
2.35852709710598e-06,2.294235599040985e-06,-1.5051228523254394e-05
2.3587348006665705e-06,2.296344470977783e-06,-1.5030389785766601e-05
2.401453877985477e-06,2.2900076627731324e-06,-1.90303897857666e-05
2.401453877985477e-06,2.2900076627731324e-06,-1.89696102142334e-05
2.4320550888776774e-06,2.28392071723938e-06,-1.90303897857666e-05
2.4320550888776774e-06,2.28392071723938e-06,-1.89696102142334e-05
2.401453877985477e-06,2.2900076627731324e-06,-1.5030389785766601e-05
2.4320550888776774e-06,2.28392071723938e-06,-1.5030389785766601e-05
2.460241141915321e-06,2.2753705501556397e-06,-2.7044618606567383e-05
2.4733321249485013e-06,2.2713994503021243e-06,-2.705122756958008e-05
2.4733321249485013e-06,2.2713994503021243e-06,-2.694877243041992e-05
2.4739472597837445e-06,2.2734272599220276e-06,-2.70303897857666e-05
2.4739472597837445e-06,2.2734272599220276e-06,-2.6969610214233397e-05
2.4864230632781977e-06,2.2674283504486084e-06,-2.6955381393432615e-05
2.514609012007713e-06,2.2588782429695132e-06,-2.70303897857666e-05
2.514609012007713e-06,2.2588782429695132e-06,-2.6969610214233397e-05
2.460241141915321e-06,2.2753705501556397e-06,-2.504461860656738e-05
2.4733321249485013e-06,2.2713994503021243e-06,-2.5051227569580077e-05
2.4733321249485013e-06,2.2713994503021243e-06,-2.4948772430419922e-05
2.4739472597837445e-06,2.2734272599220276e-06,-2.50303897857666e-05
2.4739472597837445e-06,2.2734272599220276e-06,-2.49696102142334e-05
2.4864230632781977e-06,2.2674283504486084e-06,-2.4955381393432618e-05
2.514609012007713e-06,2.2588782429695132e-06,-2.50303897857666e-05
2.514609012007713e-06,2.2588782429695132e-06,-2.49696102142334e-05
2.593540984392166e-06,2.2201559066772463e-06,-2.6955381393432615e-05
2.593540984392166e-06,2.2201559066772463e-06,-2.4955381393432618e-05
2.529610055685043e-06,2.254327726364136e-06,-2.9999999999999997e-05
2.5434349209070204e-06,2.246938180923462e-06,-2.70303897857666e-05
2.5434349209070204e-06,2.246938180923462e-06,-2.6969610214233397e-05
2.569411265850067e-06,2.233053517341614e-06,-2.7044618606567383e-05
2.581476110219955e-06,2.22660471200943e-06,-2.705122756958008e-05
2.582475024461746e-06,2.2284736156463624e-06,-2.70303897857666e-05
2.582475024461746e-06,2.2284736156463624e-06,-2.6969610214233397e-05
2.581476110219955e-06,2.22660471200943e-06,-2.694877243041992e-05
2.5434349209070204e-06,2.246938180923462e-06,-2.50303897857666e-05
2.5434349209070204e-06,2.246938180923462e-06,-2.49696102142334e-05
2.569411265850067e-06,2.233053517341614e-06,-2.504461860656738e-05
2.581476110219955e-06,2.22660471200943e-06,-2.5051227569580077e-05
2.581476110219955e-06,2.22660471200943e-06,-2.4948772430419922e-05
2.582475024461746e-06,2.2284736156463624e-06,-2.50303897857666e-05
2.582475024461746e-06,2.2284736156463624e-06,-2.49696102142334e-05
2.460241141915321e-06,2.2753705501556397e-06,-1.904461860656738e-05
2.4733321249485013e-06,2.2713994503021243e-06,-1.9051227569580077e-05
2.4733321249485013e-06,2.2713994503021243e-06,-1.894877243041992e-05
2.4739472597837445e-06,2.2734272599220276e-06,-1.90303897857666e-05
2.4739472597837445e-06,2.2734272599220276e-06,-1.89696102142334e-05
2.4864230632781977e-06,2.2674283504486084e-06,-1.8955381393432617e-05
2.514609012007713e-06,2.2588782429695132e-06,-1.90303897857666e-05
2.514609012007713e-06,2.2588782429695132e-06,-1.89696102142334e-05
2.460241141915321e-06,2.2753705501556397e-06,-1.5044619560241698e-05
2.4733321249485013e-06,2.2713994503021243e-06,-1.5051228523254394e-05
2.4739472597837445e-06,2.2734272599220276e-06,-1.5030389785766601e-05
2.514609012007713e-06,2.2588782429695132e-06,-1.5030389785766601e-05
2.593540984392166e-06,2.2201559066772463e-06,-1.8955381393432617e-05
2.5434349209070204e-06,2.246938180923462e-06,-1.90303897857666e-05
2.5434349209070204e-06,2.246938180923462e-06,-1.89696102142334e-05
2.569411265850067e-06,2.233053517341614e-06,-1.904461860656738e-05
2.581476110219955e-06,2.22660471200943e-06,-1.9051227569580077e-05
