x,y,z
4.8624638481873465e-06,-3.414160311978954e-05,1.3070710605105017e-05
4.931590875523444e-06,-3.3439744632857256e-05,1.3741104978262014e-05
5.007011018972987e-06,-3.2673991065756145e-05,1.4336710362372784e-05
5.0879503658044235e-06,-3.18522000863148e-05,1.4851415040213491e-05
5.173578368790826e-06,-3.0982804382043174e-05,1.5279937445282775e-05
5.263016368748353e-06,-3.007472512934744e-05,1.561788035782116e-05
5.35534661076849e-06,-2.9137280450187832e-05,1.5861776026236177e-05
5.449621661625328e-06,-2.818008979553786e-05,1.6009121750926315e-05
5.544874131722551e-06,-2.8184769249326493e-05,-3.1037395227537166e-06
5.544874131722551e-06,-2.9146591340236918e-05,-2.95639379806358e-06
5.54487413172255e-06,-3.008857191332543e-05,-2.712498129648562e-06
5.54487413172255e-06,-3.1001044973208754e-05,-2.3745552171101776e-06
5.54487413172255e-06,-3.187464731151916e-05,-1.9460328120408936e-06
5.54487413172255e-06,-3.270041458609273e-05,-1.4313281342001867e-06
5.54487413172255e-06,-3.346987330725068e-05,-8.357227500894159e-07
5.54487413172255e-06,-3.417512778726991e-05,-1.6532837693242009e-07
5.544874131722549e-06,-3.480894116082365e-05,5.729758318136806e-07
5.544874131722549e-06,-3.5364809645012684e-05,1.3716138758819277e-06
5.544874131722549e-06,-3.5837029276978996e-05,2.222390648210232e-06
5.544874131722549e-06,-3.622075444428335e-05,3.1165760278295878e-06
5.544874131722549e-06,-3.6512047607446094e-05,4.0449944627189495e-06
5.544874131722549e-06,-3.670791970443053e-05,4.998119123385476e-06
5.544874131722549e-06,-3.6806360822464334e-05,5.9661696610269895e-06
5.544874131722549e-06,-3.6806360822464334e-05,6.939212567145608e-06
5.544874131722549e-06,-3.670791970443053e-05,7.907263104787122e-06
5.544874131722549e-06,-3.6512047607446094e-05,8.860387765453647e-06
5.544874131722549e-06,-3.622075444428335e-05,9.788806200343011e-06
5.544874131722549e-06,-3.5837029276978996e-05,1.0682991579962368e-05
5.544874131722549e-06,-3.5364809645012684e-05,1.1533768352290671e-05
5.544874131722549e-06,-3.480894116082365e-05,1.2332406396358917e-05
5.54487413172255e-06,-3.417512778726992e-05,1.3070710605105017e-05
5.54487413172255e-06,-3.346987330725068e-05,1.3741104978262014e-05
5.54487413172255e-06,-3.270041458609273e-05,1.4336710362372784e-05
5.54487413172255e-06,-3.187464731151916e-05,1.4851415040213491e-05
5.54487413172255e-06,-3.100104497320876e-05,1.5279937445282775e-05
5.54487413172255e-06,-3.0088571913325435e-05,1.561788035782116e-05
5.544874131722551e-06,-2.914659134023692e-05,1.5861776026236177e-05
5.544874131722551e-06,-2.8184769249326496e-05,1.6009121750926315e-05
5.640126601819773e-06,-2.8180089795537855e-05,-3.1037395227537166e-06
5.734401652676611e-06,-2.913728045018783e-05,-2.95639379806358e-06
5.826731894696748e-06,-3.007472512934744e-05,-2.712498129648562e-06
5.916169894654275e-06,-3.098280438204317e-05,-2.3745552171101776e-06
6.001797897640677e-06,-3.18522000863148e-05,-1.9460328120408936e-06
6.0827372444721135e-06,-3.2673991065756145e-05,-1.4313281342001867e-06
6.158157387921655e-06,-3.3439744632857256e-05,-8.357227500894159e-07
6.2272844152577525e-06,-3.414160311978954e-05,-1.6532837693242009e-07
6.28940898963612e-06,-3.47723645087108e-05,5.729758318136806e-07
6.343893628855656e-06,-3.532555633421415e-05,1.3716138758819277e-06
6.390179246788472e-06,-3.5795502099581786e-05,2.222390648210232e-06
6.4277908903601265e-06,-3.617737952532282e-05,3.1165760278295878e-06
6.456342613210891e-06,-3.64672700322864e-05,4.0449944627189495e-06
6.475541436027661e-06,-3.6662198951586585e-05,4.998119123385476e-06
6.485190352908178e-06,-3.6760166048730356e-05,5.9661696610269895e-06
6.485190352908178e-06,-3.6760166048730356e-05,6.939212567145608e-06
6.475541436027661e-06,-3.6662198951586585e-05,7.907263104787122e-06
6.456342613210891e-06,-3.64672700322864e-05,8.860387765453647e-06
6.4277908903601265e-06,-3.617737952532282e-05,9.788806200343011e-06
6.390179246788472e-06,-3.5795502099581786e-05,1.0682991579962368e-05
6.343893628855656e-06,-3.532555633421415e-05,1.1533768352290671e-05
6.28940898963612e-06,-3.47723645087108e-05,1.2332406396358917e-05
6.2272844152577525e-06,-3.414160311978954e-05,1.3070710605105017e-05
6.158157387921655e-06,-3.3439744632857256e-05,1.3741104978262014e-05
6.0827372444721135e-06,-3.2673991065756145e-05,1.4336710362372784e-05
6.001797897640677e-06,-3.18522000863148e-05,1.4851415040213491e-05
5.916169894654275e-06,-3.0982804382043174e-05,1.5279937445282775e-05
5.826731894696748e-06,-3.007472512934744e-05,1.561788035782116e-05
5.734401652676611e-06,-2.9137280450187832e-05,1.5861776026236177e-05
5.640126601819773e-06,-2.818008979553786e-05,1.6009121750926315e-05
5.734461738559663e-06,-2.816609649986998e-05,-3.1037395227537166e-06
5.922103919997605e-06,-2.9109437449001585e-05,-2.95639379806358e-06
6.105875213334379e-06,-3.0033318129512596e-05,-2.712498129648562e-06
6.283889876418059e-06,-3.092825827541066e-05,-2.3745552171101776e-06
6.454321237913079e-06,-3.178507458975134e-05,-1.9460328120408936e-06
6.615420441420017e-06,-3.259497497769179e-05,-1.4313281342001867e-06
6.76553439110884e-06,-3.334964876528141e-05,-8.357227500894159e-07
6.90312271471911e-06,-3.4041351978222706e-05,-1.6532837693242009e-07
7.026773569863835e-06,-3.466298680552692e-05,5.729758318136806e-07
7.135218131442891e-06,-3.520817443265958e-05,1.3716138758819277e-06
7.2273436115055365e-06,-3.567132049680957e-05,2.222390648210232e-06
7.302204677960636e-06,-3.604767249262195e-05,3.1165760278295878e-06
7.359033154963152e-06,-3.633336853933406e-05,4.0449944627189495e-06
7.397245905437822e-06,-3.652547700889812e-05,4.998119123385476e-06
7.416450814854663e-06,-3.66220266084521e-05,5.9661696610269895e-06
7.416450814854663e-06,-3.66220266084521e-05,6.939212567145608e-06
7.397245905437822e-06,-3.652547700889812e-05,7.907263104787122e-06
7.359033154963152e-06,-3.633336853933406e-05,8.860387765453647e-06
7.302204677960636e-06,-3.604767249262195e-05,9.788806200343011e-06
7.2273436115055365e-06,-3.567132049680957e-05,1.0682991579962368e-05
7.135218131442891e-06,-3.520817443265958e-05,1.1533768352290671e-05
7.026773569863835e-06,-3.466298680552692e-05,1.2332406396358917e-05
6.90312271471911e-06,-3.4041351978222706e-05,1.3070710605105017e-05
6.76553439110884e-06,-3.334964876528141e-05,1.3741104978262014e-05
6.615420441420017e-06,-3.259497497769179e-05,1.4336710362372784e-05
6.454321237913079e-06,-3.178507458975134e-05,1.4851415040213491e-05
6.283889876418059e-06,-3.092825827541066e-05,1.5279937445282775e-05
6.105875213334379e-06,-3.0033318129512596e-05,1.561788035782116e-05
5.922103919997605e-06,-2.9109437449001585e-05,1.5861776026236177e-05
5.734461738559663e-06,-2.8166096499869982e-05,1.6009121750926315e-05
5.8269710430065835e-06,-2.814292412540966e-05,-3.1037395227537166e-06
6.106173258242729e-06,-2.906333048000014e-05,-2.95639379806358e-06
6.3796157848817e-06,-2.9964749685864677e-05,-2.712498129648562e-06
6.644492732573322e-06,-3.083793196213602e-05,-2.3745552171101776e-06
6.898086105398501e-06,-3.167391727705522e-05,-1.9460328120408936e-06
7.137793692185387e-06,-3.2464127290022326e-05,-1.4313281342001867e-06
7.3611557687173535e-06,-3.320045337697929e-05,-8.357227500894159e-07
7.5658803378320015e-06,-3.387533983586555e-05,-1.6532837693242009e-07
7.749866648413608e-06,-3.4481861418345615e-05,5.729758318136806e-07
7.911226751942348e-06,-3.5013794392228415e-05,1.3716138758819277e-06
8.04830487540091e-06,-3.54656804053816e-05,2.222390648210232e-06
8.15969441174627e-06,-3.5832882495810733e-05,3.1165760278295878e-06
8.244252353601399e-06,-3.6111632673164184e-05,4.0449944627189495e-06
8.301111022057683e-06,-3.6299070583413056e-05,4.998119123385476e-06
8.329686970234692e-06,-3.639327285995416e-05,5.9661696610269895e-06
8.329686970234692e-06,-3.639327285995416e-05,6.939212567145608e-06
8.301111022057683e-06,-3.6299070583413056e-05,7.907263104787122e-06
8.244252353601399e-06,-3.6111632673164184e-05,8.860387765453647e-06
8.15969441174627e-06,-3.5832882495810733e-05,9.788806200343011e-06
8.04830487540091e-06,-3.54656804053816e-05,1.0682991579962368e-05
7.911226751942348e-06,-3.5013794392228415e-05,1.1533768352290671e-05
7.749866648413608e-06,-3.4481861418345615e-05,1.2332406396358917e-05
7.565880337832002e-06,-3.387533983586555e-05,1.3070710605105017e-05
7.3611557687173535e-06,-3.320045337697929e-05,1.3741104978262014e-05
7.137793692185387e-06,-3.2464127290022326e-05,1.4336710362372784e-05
6.898086105398501e-06,-3.167391727705522e-05,1.4851415040213491e-05
6.644492732573323e-06,-3.083793196213603e-05,1.5279937445282775e-05
6.3796157848817e-06,-2.9964749685864677e-05,1.561788035782116e-05
6.106173258242729e-06,-2.906333048000014e-05,1.5861776026236177e-05
5.8269710430065835e-06,-2.814292412540966e-05,1.6009121750926315e-05
5.9167635999879805e-06,-2.8110795834790253e-05,-3.1037395227537166e-06
6.28483697906215e-06,-2.899940357849961e-05,-2.95639379806358e-06
6.645317337992896e-06,-2.9869680149999335e-05,-2.712498129648562e-06
6.994505660489724e-06,-3.071269533399349e-05,-2.3745552171101776e-06
7.328818801836518e-06,-3.151979865391247e-05,-1.9460328120408936e-06
7.644826256805097e-06,-3.228270813750862e-05,-1.4313281342001867e-06
7.939285361281074e-06,-3.2993595301098754e-05,-8.357227500894159e-07
8.209174566385693e-06,-3.364516548040042e-05,-1.6532837693242009e-07
8.45172444365613e-06,-3.423073268365864e-05,5.729758318136806e-07
8.66444610312917e-06,-3.474428819896897e-05,1.3716138758819277e-06
8.845156732720217e-06,-3.518056225179265e-05,2.222390648210232e-06
8.992001996829117e-06,-3.553507807997462e-05,3.1165760278295878e-06
9.10347506433272e-06,-3.5804197871381143e-05,4.0449944627189495e-06
9.178432070711275e-06,-3.598516009277514e-05,4.998119123385476e-06
9.216103855646306e-06,-3.607610782688409e-05,5.9661696610269895e-06
9.216103855646306e-06,-3.607610782688409e-05,6.939212567145608e-06
9.178432070711275e-06,-3.598516009277514e-05,7.907263104787122e-06
9.10347506433272e-06,-3.5804197871381143e-05,8.860387765453647e-06
8.992001996829117e-06,-3.553507807997462e-05,9.788806200343011e-06
8.845156732720217e-06,-3.518056225179265e-05,1.0682991579962368e-05
8.66444610312917e-06,-3.474428819896897e-05,1.1533768352290671e-05
8.45172444365613e-06,-3.423073268365864e-05,1.2332406396358917e-05
8.209174566385693e-06,-3.364516548040042e-05,1.3070710605105017e-05
7.939285361281074e-06,-3.2993595301098754e-05,1.3741104978262014e-05
7.644826256805097e-06,-3.228270813750862e-05,1.4336710362372784e-05
7.328818801836518e-06,-3.151979865391247e-05,1.4851415040213491e-05
6.994505660489724e-06,-3.071269533399349e-05,1.5279937445282775e-05
6.6453173379928965e-06,-2.9869680149999335e-05,1.561788035782116e-05
6.28483697906215e-06,-2.899940357849961e-05,1.5861776026236177e-05
5.916763599987981e-06,-2.8110795834790253e-05,1.6009121750926315e-05
6.002974658094518e-06,-2.8070021041013543e-05,-3.1037395227537166e-06
6.456374453156852e-06,-2.8918272395507443e-05,-2.95639379806358e-06
6.900421021464259e-06,-2.9749025093517253e-05,-2.712498129648562e-06
7.330557844334892e-06,-3.0553754488173364e-05,-2.3745552171101776e-06
7.742371135897978e-06,-3.132420296691376e-05,-1.9460328120408936e-06
8.131635134509656e-06,-3.205246468576317e-05,-1.4313281342001867e-06
8.49435546478582e-06,-3.273106669399066e-05,-8.357227500894159e-07
8.826810125298803e-06,-3.335304561669657e-05,-1.6532837693242009e-07
9.125587681348707e-06,-3.3912019108461974e-05,5.729758318136806e-07
9.387622270899832e-06,-3.4402251344849366e-05,1.3716138758819277e-06
9.610225064473925e-06,-3.481871187972322e-05,2.222390648210232e-06
9.79111185617921e-06,-3.5157127264434555e-05,3.1165760278295878e-06
9.928426502753847e-06,-3.5414024899187065e-05,4.0449944627189495e-06
1.0020759970107582e-05,-3.558676866661016e-05,4.998119123385476e-06
1.0067164791918217e-05,-3.5673585981890387e-05,5.9661696610269895e-06
1.0067164791918217e-05,-3.5673585981890387e-05,6.939212567145608e-06
1.0020759970107582e-05,-3.558676866661016e-05,7.907263104787122e-06
9.928426502753847e-06,-3.5414024899187065e-05,8.860387765453647e-06
9.79111185617921e-06,-3.5157127264434555e-05,9.788806200343011e-06
9.610225064473924e-06,-3.481871187972321e-05,1.0682991579962368e-05
9.387622270899832e-06,-3.4402251344849366e-05,1.1533768352290671e-05
9.125587681348707e-06,-3.3912019108461974e-05,1.2332406396358917e-05
8.826810125298803e-06,-3.335304561669657e-05,1.3070710605105017e-05
8.49435546478582e-06,-3.273106669399066e-05,1.3741104978262014e-05
8.131635134509656e-06,-3.205246468576317e-05,1.4336710362372784e-05
7.742371135897978e-06,-3.132420296691376e-05,1.4851415040213491e-05
7.330557844334892e-06,-3.0553754488173364e-05,1.5279937445282775e-05
6.900421021464259e-06,-2.9749025093517253e-05,1.561788035782116e-05
6.456374453156853e-06,-2.8918272395507446e-05,1.5861776026236177e-05
6.002974658094519e-06,-2.8070021041013543e-05,1.6009121750926315e-05
6.0847739577088734e-06,-2.8020992427633362e-05,-3.1037395227537166e-06
6.6191336808793795e-06,-2.8820718268666677e-05,-2.95639379806358e-06
7.142470047370102e-06,-2.9603946490569108e-05,-2.712498129648562e-06
7.64941291787359e-06,-3.036264011190682e-05,-2.3745552171101776e-06
8.134760372535171e-06,-3.108901390944837e-05,-1.9460328120408936e-06
8.59353208968997e-06,-3.177561430509018e-05,-1.4313281342001867e-06
9.021020450702657e-06,-3.24153958496542e-05,-8.357227500894159e-07
9.412838846505062e-06,-3.3001793518730425e-05,-1.6532837693242009e-07
9.76496669014125e-06,-3.352879007871131e-05,5.729758318136806e-07
1.0073790673430402e-05,-3.399097783175117e-05,1.3716138758819277e-06
1.0336141844398358e-05,-3.438361410606385e-05,2.222390648210232e-06
1.0549328125013124e-05,-3.470266992215313e-05,3.1165760278295878e-06
1.0711161935548466e-05,-3.494487133559444e-05,4.0449944627189495e-06
1.0819982642112152e-05,-3.5107733032134986e-05,4.998119123385476e-06
1.0874673596996899e-05,-3.5189583830381173e-05,5.9661696610269895e-06
1.0874673596996899e-05,-3.5189583830381173e-05,6.939212567145608e-06
1.0819982642112152e-05,-3.5107733032134986e-05,7.907263104787122e-06
1.0711161935548466e-05,-3.494487133559444e-05,8.860387765453647e-06
1.0549328125013124e-05,-3.470266992215313e-05,9.788806200343011e-06
1.0336141844398356e-05,-3.438361410606385e-05,1.0682991579962368e-05
1.0073790673430402e-05,-3.399097783175117e-05,1.1533768352290671e-05
9.76496669014125e-06,-3.352879007871131e-05,1.2332406396358917e-05
9.412838846505064e-06,-3.3001793518730425e-05,1.3070710605105017e-05
9.021020450702657e-06,-3.24153958496542e-05,1.3741104978262014e-05
8.59353208968997e-06,-3.177561430509018e-05,1.4336710362372784e-05
8.134760372535171e-06,-3.108901390944837e-05,1.4851415040213491e-05
7.64941291787359e-06,-3.036264011190682e-05,1.5279937445282775e-05
7.142470047370103e-06,-2.9603946490569115e-05,1.561788035782116e-05
6.61913368087938e-06,-2.882071826866668e-05,1.5861776026236177e-05
6.084773957708874e-06,-2.8020992427633362e-05,1.6009121750926315e-05
6.161373726859714e-06,-2.796418216699833e-05,-3.1037395227537166e-06
6.771547201893524e-06,-2.870768069754729e-05,-2.95639379806358e-06
7.369133351273497e-06,-2.9435841527409333e-05,-2.712498129648562e-06
7.948000132443731e-06,-3.0141192741111027e-05,-2.3745552171101776e-06
8.502207588897509e-06,-3.08164964807071e-05,-1.9460328120408936e-06
9.026068802169099e-06,-3.145482321599733e-05,-1.4313281342001867e-06
9.51420824731285e-06,-3.2049622850883545e-05,-8.357227500894159e-07
9.961616953063376e-06,-3.259479193621931e-05,-1.6532837693242009e-07
1.0363703900658968e-05,-3.308473629945745e-05,5.729758318136806e-07
1.0716343133906714e-05,-3.351442844843047e-05,1.3716138758819277e-06
1.1015916097076374e-05,-3.387945916022354e-05,2.222390648210232e-06
1.1259348766178828e-05,-3.4176082725768164e-05,3.1165760278295878e-06
1.1444143192612055e-05,-3.440125538588607e-05,4.0449944627189495e-06
1.156840313549404e-05,-3.4552666564377123e-05,4.998119123385476e-06
1.163085351966024e-05,-3.462876257765796e-05,5.9661696610269895e-06
1.163085351966024e-05,-3.462876257765796e-05,6.939212567145608e-06
1.156840313549404e-05,-3.4552666564377123e-05,7.907263104787122e-06
1.1444143192612055e-05,-3.440125538588607e-05,8.860387765453647e-06
1.1259348766178828e-05,-3.4176082725768164e-05,9.788806200343011e-06
1.1015916097076372e-05,-3.387945916022354e-05,1.0682991579962368e-05
1.0716343133906714e-05,-3.351442844843047e-05,1.1533768352290671e-05
1.0363703900658968e-05,-3.308473629945745e-05,1.2332406396358917e-05
9.961616953063376e-06,-3.259479193621931e-05,1.3070710605105017e-05
9.51420824731285e-06,-3.2049622850883545e-05,1.3741104978262014e-05
9.026068802169099e-06,-3.145482321599733e-05,1.4336710362372784e-05
8.502207588897509e-06,-3.08164964807071e-05,1.4851415040213491e-05
7.948000132443731e-06,-3.0141192741111027e-05,1.5279937445282775e-05
7.369133351273498e-06,-2.9435841527409336e-05,1.561788035782116e-05
6.771547201893525e-06,-2.8707680697547294e-05,1.5861776026236177e-05
6.1613737268597145e-06,-2.796418216699833e-05,1.6009121750926315e-05
6.232036267896423e-06,-2.7900137372974006e-05,-3.1037395227537166e-06
6.912147190674209e-06,-2.8580248295751795e-05,-2.95639379806358e-06
7.578228041651085e-06,-2.9246329146728672e-05,-2.712498129648562e-06
8.223443929944624e-06,-2.989154503502221e-05,-2.3745552171101776e-06
8.841174067424334e-06,-3.050927517250192e-05,-1.9460328120408936e-06
9.42507970695724e-06,-3.109318081203483e-05,-1.4313281342001867e-06
9.969169186531154e-06,-3.1637270291608745e-05,-8.357227500894159e-07
1.0467859411814949e-05,-3.2135960516892535e-05,-1.6532837693242009e-07
1.0916033146261515e-05,-3.25841342513391e-05,5.729758318136806e-07
1.1309091520879465e-05,-3.2977192625957055e-05,1.3716138758819277e-06
1.1643001224852263e-05,-3.331110232992985e-05,2.222390648210232e-06
1.1914335892765114e-05,-3.35824369978427e-05,3.1165760278295878e-06
1.2120311263750767e-05,-3.378841236882836e-05,4.0449944627189495e-06
1.22588137517737e-05,-3.3926914856851286e-05,4.998119123385476e-06
1.2328422133882982e-05,-3.3996523238960566e-05,5.9661696610269895e-06
1.2328422133882982e-05,-3.3996523238960566e-05,6.939212567145608e-06
1.22588137517737e-05,-3.3926914856851286e-05,7.907263104787122e-06
1.2120311263750767e-05,-3.378841236882836e-05,8.860387765453647e-06
1.1914335892765114e-05,-3.35824369978427e-05,9.788806200343011e-06
1.1643001224852263e-05,-3.331110232992985e-05,1.0682991579962368e-05
1.1309091520879465e-05,-3.2977192625957055e-05,1.1533768352290671e-05
1.0916033146261515e-05,-3.25841342513391e-05,1.2332406396358917e-05
1.0467859411814949e-05,-3.2135960516892535e-05,1.3070710605105017e-05
9.969169186531154e-06,-3.1637270291608745e-05,1.3741104978262014e-05
9.42507970695724e-06,-3.109318081203483e-05,1.4336710362372784e-05
8.841174067424334e-06,-3.050927517250192e-05,1.4851415040213491e-05
8.223443929944624e-06,-2.989154503502221e-05,1.5279937445282775e-05
7.578228041651087e-06,-2.9246329146728672e-05,1.561788035782116e-05
6.91214719067421e-06,-2.8580248295751795e-05,1.5861776026236177e-05
6.232036267896424e-06,-2.790013737297401e-05,1.6009121750926315e-05
6.296081061920744e-06,-2.78294748319373e-05,-3.1037395227537166e-06
7.039579592469708e-06,-2.843964830697111e-05,-2.95639379806358e-06
7.767740422331749e-06,-2.9037234456351083e-05,-2.712498129648562e-06
8.47309163603344e-06,-2.961610123752132e-05,-2.3745552171101776e-06
9.148395375629513e-06,-3.0170308693975093e-05,-1.9460328120408936e-06
9.78672211091974e-06,-3.069416990724669e-05,-1.4313281342001867e-06
1.0381521745805959e-05,-3.118230935239044e-05,-8.357227500894159e-07
1.092669083114173e-05,-3.162971805814097e-05,-1.6532837693242009e-07
1.1416635194379864e-05,-3.2031805005736555e-05,5.729758318136806e-07
1.1846327343352885e-05,-3.2384444238984296e-05,1.3716138758819277e-06
1.221135805514595e-05,-3.268401720215396e-05,2.222390648210232e-06
1.2507981620690583e-05,-3.2927449871256416e-05,3.1165760278295878e-06
1.2733154280808479e-05,-3.311224429768964e-05,4.0449944627189495e-06
1.2884565459299538e-05,-3.3236504240571625e-05,4.998119123385476e-06
1.2960661472580375e-05,-3.329895462473783e-05,5.9661696610269895e-06
1.2960661472580375e-05,-3.329895462473783e-05,6.939212567145608e-06
1.2884565459299538e-05,-3.3236504240571625e-05,7.907263104787122e-06
1.2733154280808479e-05,-3.311224429768964e-05,8.860387765453647e-06
1.2507981620690583e-05,-3.2927449871256416e-05,9.788806200343011e-06
1.221135805514595e-05,-3.268401720215396e-05,1.0682991579962368e-05
1.1846327343352885e-05,-3.2384444238984296e-05,1.1533768352290671e-05
1.1416635194379864e-05,-3.2031805005736555e-05,1.2332406396358917e-05
1.092669083114173e-05,-3.162971805814097e-05,1.3070710605105017e-05
1.0381521745805959e-05,-3.118230935239044e-05,1.3741104978262014e-05
9.78672211091974e-06,-3.069416990724669e-05,1.4336710362372784e-05
9.148395375629513e-06,-3.0170308693975093e-05,1.4851415040213491e-05
8.47309163603344e-06,-2.961610123752132e-05,1.5279937445282775e-05
7.76774042233175e-06,-2.9037234456351086e-05,1.561788035782116e-05
7.0395795924697086e-06,-2.843964830697111e-05,1.5861776026236177e-05
6.296081061920745e-06,-2.78294748319373e-05,1.6009121750926315e-05
6.352891322555776e-06,-2.7752875062786458e-05,-3.1037395227537166e-06
7.1526171635890915e-06,-2.8287234785956965e-05,-2.95639379806358e-06
7.935845385491526e-06,-2.8810571152447688e-05,-2.712498129648562e-06
8.694539006829231e-06,-2.9317514022951178e-05,-2.3745552171101776e-06
9.42091280437078e-06,-2.9802861477612757e-05,-1.9460328120408936e-06
1.0107513200012597e-05,-3.0261633194767558e-05,-1.4313281342001867e-06
1.0747294744576608e-05,-3.068912155578024e-05,-8.357227500894159e-07
1.1333692413652837e-05,-3.108093995158265e-05,-1.6532837693242009e-07
1.1860688973633726e-05,-3.1433067795218836e-05,5.729758318136806e-07
1.2322876726673583e-05,-3.174189177850799e-05,1.3716138758819277e-06
1.2715513000986266e-05,-3.200424294947594e-05,2.222390648210232e-06
1.3034568817075546e-05,-3.2217429230090713e-05,3.1165760278295878e-06
1.3276770230516851e-05,-3.2379263040626054e-05,4.0449944627189495e-06
1.3439631927057397e-05,-3.2488083747189737e-05,4.998119123385476e-06
1.3521482725303588e-05,-3.2542774702074485e-05,5.9661696610269895e-06
1.3521482725303588e-05,-3.2542774702074485e-05,6.939212567145608e-06
1.3439631927057397e-05,-3.2488083747189737e-05,7.907263104787122e-06
1.3276770230516851e-05,-3.2379263040626054e-05,8.860387765453647e-06
1.3034568817075546e-05,-3.2217429230090713e-05,9.788806200343011e-06
1.2715513000986263e-05,-3.200424294947594e-05,1.0682991579962368e-05
1.2322876726673583e-05,-3.174189177850799e-05,1.1533768352290671e-05
1.1860688973633726e-05,-3.1433067795218836e-05,1.2332406396358917e-05
1.1333692413652837e-05,-3.108093995158265e-05,1.3070710605105017e-05
1.074729474457661e-05,-3.068912155578024e-05,1.3741104978262014e-05
1.0107513200012597e-05,-3.0261633194767558e-05,1.4336710362372784e-05
9.42091280437078e-06,-2.9802861477612757e-05,1.4851415040213491e-05
8.694539006829233e-06,-2.9317514022951178e-05,1.5279937445282775e-05
7.935845385491527e-06,-2.8810571152447688e-05,1.561788035782116e-05
7.152617163589093e-06,-2.8287234785956968e-05,1.5861776026236177e-05
6.352891322555777e-06,-2.775287506278646e-05,1.6009121750926315e-05
6.4019199359359575e-06,-2.7671075763172103e-05,-3.1037395227537166e-06
7.250171290429859e-06,-2.8124475558234434e-05,-2.95639379806358e-06
8.080923988439665e-06,-2.8568522126541846e-05,-2.712498129648562e-06
8.885653383095782e-06,-2.8998658949412477e-05,-2.3745552171101776e-06
9.656101861836171e-06,-2.9410472240975563e-05,-1.9460328120408936e-06
1.038436358068559e-05,-2.9799736239587244e-05,-1.4313281342001867e-06
1.1062965588913077e-05,-3.0162456569863405e-05,-8.357227500894159e-07
1.1684944511618984e-05,-3.0494911230376392e-05,-1.6532837693242009e-07
1.2243918003384387e-05,-3.079368878642629e-05,5.729758318136806e-07
1.2734150239771782e-05,-3.105572337597742e-05,1.3716138758819277e-06
1.3150610774645627e-05,-3.127832616955151e-05,2.222390648210232e-06
1.3489026159356967e-05,-3.1459212961256795e-05,3.1165760278295878e-06
1.3745923794109485e-05,-3.1596527607831435e-05,4.0449944627189495e-06
1.3918667561532572e-05,-3.1688861075185166e-05,4.998119123385476e-06
1.4005484876812802e-05,-3.173526589699581e-05,5.9661696610269895e-06
1.4005484876812802e-05,-3.173526589699581e-05,6.939212567145608e-06
1.3918667561532572e-05,-3.1688861075185166e-05,7.907263104787122e-06
1.3745923794109485e-05,-3.1596527607831435e-05,8.860387765453647e-06
1.3489026159356967e-05,-3.1459212961256795e-05,9.788806200343011e-06
1.3150610774645625e-05,-3.127832616955151e-05,1.0682991579962368e-05
1.2734150239771782e-05,-3.105572337597742e-05,1.1533768352290671e-05
1.2243918003384387e-05,-3.079368878642629e-05,1.2332406396358917e-05
1.1684944511618985e-05,-3.0494911230376392e-05,1.3070710605105017e-05
1.1062965588913077e-05,-3.016245656986341e-05,1.3741104978262014e-05
1.038436358068559e-05,-2.9799736239587244e-05,1.4336710362372784e-05
9.656101861836171e-06,-2.9410472240975563e-05,1.4851415040213491e-05
8.885653383095782e-06,-2.8998658949412477e-05,1.5279937445282775e-05
8.080923988439667e-06,-2.8568522126541846e-05,1.561788035782116e-05
7.250171290429859e-06,-2.8124475558234438e-05,1.5861776026236177e-05
6.401919935935958e-06,-2.7671075763172103e-05,1.6009121750926315e-05
6.442694729712669e-06,-2.7584864705065566e-05,-3.1037395227537166e-06
7.331302473422022e-06,-2.795293808413974e-05,-2.95639379806358e-06
8.20157904492175e-06,-2.831341844307048e-05,-2.712498129648562e-06
9.0445942289159e-06,-2.866260676556731e-05,-2.3745552171101776e-06
9.851697548834882e-06,-2.8996919906914103e-05,-1.9460328120408936e-06
1.061460703243103e-05,-2.9312927361882686e-05,-1.4313281342001867e-06
1.1325494196021172e-05,-2.960738646635866e-05,-8.357227500894159e-07
1.1977064375322832e-05,-2.987727567146328e-05,-1.6532837693242009e-07
1.2562631578581056e-05,-3.011982554873372e-05,5.729758318136806e-07
1.3076187093891378e-05,-3.0332547208206756e-05,1.3716138758819277e-06
1.3512461146715066e-05,-3.051325783779781e-05,2.222390648210232e-06
1.386697697489703e-05,-3.0660103101906706e-05,3.1165760278295878e-06
1.4136096766303558e-05,-3.0771576169410306e-05,4.0449944627189495e-06
1.4317058987697553e-05,-3.084653317578886e-05,4.998119123385476e-06
1.4408006721806503e-05,-3.0884204960723894e-05,5.9661696610269895e-06
1.4408006721806503e-05,-3.0884204960723894e-05,6.939212567145608e-06
1.4317058987697553e-05,-3.084653317578886e-05,7.907263104787122e-06
1.4136096766303558e-05,-3.0771576169410306e-05,8.860387765453647e-06
1.386697697489703e-05,-3.0660103101906706e-05,9.788806200343011e-06
1.3512461146715064e-05,-3.0513257837797805e-05,1.0682991579962368e-05
1.3076187093891378e-05,-3.0332547208206756e-05,1.1533768352290671e-05
1.2562631578581056e-05,-3.011982554873372e-05,1.2332406396358917e-05
1.1977064375322834e-05,-2.987727567146328e-05,1.3070710605105017e-05
1.1325494196021172e-05,-2.960738646635866e-05,1.3741104978262014e-05
