x,y,z
1.9604633277414306e-07,1.3045631082460796e-07,-4.9999999999999996e-06
1.9604633277414306e-07,1.3045631082460796e-07,4.9999999999999996e-06
1.4984137266977237e-07,4.4012910497351816e-08,-4.9999999999999996e-06
1.4984137266977237e-07,4.4012910497351816e-08,4.9999999999999996e-06
1.2138849872380051e-07,-4.978364467712882e-08,-4.9999999999999996e-06
1.2138849872380051e-07,-4.978364467712882e-08,4.9999999999999996e-06
1.1178113892541575e-07,-1.4732880568519308e-07,-4.9999999999999996e-06
1.1178113892541575e-07,-1.4732880568519308e-07,4.9999999999999996e-06
1.2138849872380051e-07,-2.448739666932573e-07,-4.9999999999999996e-06
1.2138849872380051e-07,-2.448739666932573e-07,4.9999999999999996e-06
1.4984137266977232e-07,-3.386705218677379e-07,-4.9999999999999996e-06
1.4984137266977232e-07,-3.386705218677379e-07,4.9999999999999996e-06
1.96046332774143e-07,-4.251139221949941e-07,-4.9999999999999996e-06
1.96046332774143e-07,-4.251139221949941e-07,4.9999999999999996e-06
2.582277483321419e-07,-5.008821962784668e-07,-4.9999999999999996e-06
2.582277483321419e-07,-5.008821962784668e-07,4.9999999999999996e-06
3.3399602241561463e-07,-5.630636118364658e-07,-4.9999999999999996e-06
3.3399602241561463e-07,-5.630636118364658e-07,4.9999999999999996e-06
4.204394227428706e-07,-6.092685719408364e-07,-4.9999999999999996e-06
4.204394227428706e-07,-6.092685719408364e-07,4.9999999999999996e-06
5.142359779173514e-07,-6.377214458868084e-07,-4.9999999999999996e-06
5.142359779173514e-07,-6.377214458868084e-07,4.9999999999999996e-06
6.117811389254156e-07,-6.473288056851931e-07,-4.9999999999999996e-06
6.117811389254156e-07,-6.473288056851931e-07,4.9999999999999996e-06
7.093262999334799e-07,-6.377214458868084e-07,-4.9999999999999996e-06
7.093262999334799e-07,-6.377214458868084e-07,4.9999999999999996e-06
8.031228551079607e-07,-6.092685719408364e-07,-4.9999999999999996e-06
8.031228551079607e-07,-6.092685719408364e-07,4.9999999999999996e-06
8.895662554352166e-07,-5.630636118364658e-07,-4.9999999999999996e-06
8.895662554352166e-07,-5.630636118364658e-07,4.9999999999999996e-06
9.653345295186894e-07,-5.00882196278467e-07,-4.9999999999999996e-06
9.653345295186894e-07,-5.00882196278467e-07,4.9999999999999996e-06
1.0275159450766883e-06,-4.251139221949942e-07,-4.9999999999999996e-06
1.0275159450766883e-06,-4.251139221949942e-07,4.9999999999999996e-06
1.073720905181059e-06,-3.3867052186773834e-07,-4.9999999999999996e-06
1.073720905181059e-06,-3.3867052186773834e-07,4.9999999999999996e-06
1.1021737791270309e-06,-2.448739666932575e-07,-4.9999999999999996e-06
1.1021737791270309e-06,-2.448739666932575e-07,4.9999999999999996e-06
-9.273151104161028e-06,1.1803133508094464e-05,-4.9999999999999996e-06
-8.773151104161028e-06,1.1803133508094464e-05,-4.9999999999999996e-06
-8.773151104161028e-06,1.1803133508094464e-05,4.9999999999999996e-06
-9.273151104161028e-06,1.1803133508094464e-05,4.9999999999999996e-06
-8.782758463959414e-06,1.1900678669102529e-05,-4.9999999999999996e-06
-8.782758463959414e-06,1.1900678669102529e-05,4.9999999999999996e-06
-8.811211337905385e-06,1.199447522427701e-05,-4.9999999999999996e-06
-8.811211337905385e-06,1.199447522427701e-05,4.9999999999999996e-06
-8.857416298009755e-06,1.2080918624604264e-05,-4.9999999999999996e-06
-8.857416298009755e-06,1.2080918624604264e-05,4.9999999999999996e-06
-8.919597713567755e-06,1.2156686898687737e-05,-4.9999999999999996e-06
-8.919597713567755e-06,1.2156686898687737e-05,4.9999999999999996e-06
-8.995365987651228e-06,1.2218868314245737e-05,-4.9999999999999996e-06
-8.995365987651228e-06,1.2218868314245737e-05,4.9999999999999996e-06
-9.081809387978483e-06,1.2265073274350107e-05,-4.9999999999999996e-06
-9.081809387978483e-06,1.2265073274350107e-05,4.9999999999999996e-06
-9.175605943152965e-06,1.229352614829608e-05,-4.9999999999999996e-06
-9.175605943152965e-06,1.229352614829608e-05,4.9999999999999996e-06
-9.273151104161028e-06,1.2303133508094464e-05,-4.9999999999999996e-06
-9.273151104161028e-06,1.2303133508094464e-05,4.9999999999999996e-06
-9.370696265169093e-06,1.229352614829608e-05,-4.9999999999999996e-06
-9.370696265169093e-06,1.229352614829608e-05,4.9999999999999996e-06
-9.464492820343573e-06,1.2265073274350107e-05,-4.9999999999999996e-06
-9.464492820343573e-06,1.2265073274350107e-05,4.9999999999999996e-06
-9.550936220670828e-06,1.2218868314245737e-05,-4.9999999999999996e-06
-9.550936220670828e-06,1.2218868314245737e-05,4.9999999999999996e-06
-9.6267044947543e-06,1.2156686898687737e-05,-4.9999999999999996e-06
-9.6267044947543e-06,1.2156686898687737e-05,4.9999999999999996e-06
-9.6888859103123e-06,1.2080918624604264e-05,-4.9999999999999996e-06
-9.6888859103123e-06,1.2080918624604264e-05,4.9999999999999996e-06
-9.735090870416671e-06,1.199447522427701e-05,-4.9999999999999996e-06
-9.735090870416671e-06,1.199447522427701e-05,4.9999999999999996e-06
-9.763543744362642e-06,1.1900678669102529e-05,-4.9999999999999996e-06
-9.763543744362642e-06,1.1900678669102529e-05,4.9999999999999996e-06
-9.773151104161028e-06,1.1803133508094464e-05,-4.9999999999999996e-06
-9.773151104161028e-06,1.1803133508094464e-05,4.9999999999999996e-06
-9.763543744362642e-06,1.1705588347086401e-05,-4.9999999999999996e-06
-9.763543744362642e-06,1.1705588347086401e-05,4.9999999999999996e-06
-9.735090870416671e-06,1.1611791791911919e-05,-4.9999999999999996e-06
-9.735090870416671e-06,1.1611791791911919e-05,4.9999999999999996e-06
-9.6888859103123e-06,1.1525348391584664e-05,-4.9999999999999996e-06
-9.6888859103123e-06,1.1525348391584664e-05,4.9999999999999996e-06
-9.6267044947543e-06,1.1449580117501191e-05,-4.9999999999999996e-06
-9.6267044947543e-06,1.1449580117501191e-05,4.9999999999999996e-06
-9.550936220670828e-06,1.1387398701943191e-05,-4.9999999999999996e-06
-9.550936220670828e-06,1.1387398701943191e-05,4.9999999999999996e-06
-9.464492820343573e-06,1.1341193741838821e-05,-4.9999999999999996e-06
-9.464492820343573e-06,1.1341193741838821e-05,4.9999999999999996e-06
-9.370696265169093e-06,1.131274086789285e-05,-4.9999999999999996e-06
-9.370696265169093e-06,1.131274086789285e-05,4.9999999999999996e-06
-9.273151104161028e-06,1.1303133508094464e-05,-4.9999999999999996e-06
-9.273151104161028e-06,1.1303133508094464e-05,4.9999999999999996e-06
-9.175605943152965e-06,1.1312740867892848e-05,-4.9999999999999996e-06
-9.175605943152965e-06,1.1312740867892848e-05,4.9999999999999996e-06
-9.081809387978483e-06,1.1341193741838821e-05,-4.9999999999999996e-06
-9.081809387978483e-06,1.1341193741838821e-05,4.9999999999999996e-06
-8.995365987651228e-06,1.1387398701943191e-05,-4.9999999999999996e-06
-8.995365987651228e-06,1.1387398701943191e-05,4.9999999999999996e-06
-8.919597713567755e-06,1.1449580117501191e-05,-4.9999999999999996e-06
-8.919597713567755e-06,1.1449580117501191e-05,4.9999999999999996e-06
-8.857416298009755e-06,1.1525348391584664e-05,-4.9999999999999996e-06
-8.857416298009755e-06,1.1525348391584664e-05,4.9999999999999996e-06
-8.811211337905385e-06,1.1611791791911919e-05,-4.9999999999999996e-06
-8.811211337905385e-06,1.1611791791911919e-05,4.9999999999999996e-06
-8.782758463959414e-06,1.1705588347086401e-05,-4.9999999999999996e-06
-8.782758463959414e-06,1.1705588347086401e-05,4.9999999999999996e-06
2.684505451376779e-06,1.4595608328652382e-05,-4.9999999999999996e-06
3.184505451376779e-06,1.4595608328652382e-05,-4.9999999999999996e-06
3.184505451376779e-06,1.4595608328652382e-05,4.9999999999999996e-06
2.684505451376779e-06,1.4595608328652382e-05,4.9999999999999996e-06
3.174898091578394e-06,1.4693153489660445e-05,-4.9999999999999996e-06
3.174898091578394e-06,1.4693153489660445e-05,4.9999999999999996e-06
3.1464452176324224e-06,1.4786950044834927e-05,-4.9999999999999996e-06
3.1464452176324224e-06,1.4786950044834927e-05,4.9999999999999996e-06
3.1002402575280516e-06,1.4873393445162182e-05,-4.9999999999999996e-06
3.1002402575280516e-06,1.4873393445162182e-05,4.9999999999999996e-06
3.038058841970053e-06,1.4949161719245654e-05,-4.9999999999999996e-06
3.038058841970053e-06,1.4949161719245654e-05,4.9999999999999996e-06
2.9622905678865803e-06,1.5011343134803654e-05,-4.9999999999999996e-06
2.9622905678865803e-06,1.5011343134803654e-05,4.9999999999999996e-06
2.875847167559324e-06,1.5057548094908025e-05,-4.9999999999999996e-06
2.875847167559324e-06,1.5057548094908025e-05,4.9999999999999996e-06
2.782050612384843e-06,1.5086000968853997e-05,-4.9999999999999996e-06
2.782050612384843e-06,1.5086000968853997e-05,4.9999999999999996e-06
2.684505451376779e-06,1.5095608328652382e-05,-4.9999999999999996e-06
2.684505451376779e-06,1.5095608328652382e-05,4.9999999999999996e-06
2.5869602903687153e-06,1.5086000968853997e-05,-4.9999999999999996e-06
2.5869602903687153e-06,1.5086000968853997e-05,4.9999999999999996e-06
2.4931637351942344e-06,1.5057548094908025e-05,-4.9999999999999996e-06
2.4931637351942344e-06,1.5057548094908025e-05,4.9999999999999996e-06
2.406720334866978e-06,1.5011343134803654e-05,-4.9999999999999996e-06
2.406720334866978e-06,1.5011343134803654e-05,4.9999999999999996e-06
2.330952060783505e-06,1.4949161719245654e-05,-4.9999999999999996e-06
2.330952060783505e-06,1.4949161719245654e-05,4.9999999999999996e-06
2.2687706452255068e-06,1.4873393445162182e-05,-4.9999999999999996e-06
2.2687706452255068e-06,1.4873393445162182e-05,4.9999999999999996e-06
2.2225656851211355e-06,1.4786950044834927e-05,-4.9999999999999996e-06
2.2225656851211355e-06,1.4786950044834927e-05,4.9999999999999996e-06
2.1941128111751637e-06,1.4693153489660445e-05,-4.9999999999999996e-06
2.1941128111751637e-06,1.4693153489660445e-05,4.9999999999999996e-06
2.1845054513767793e-06,1.4595608328652382e-05,-4.9999999999999996e-06
2.1845054513767793e-06,1.4595608328652382e-05,4.9999999999999996e-06
2.1941128111751637e-06,1.4498063167644317e-05,-4.9999999999999996e-06
2.1941128111751637e-06,1.4498063167644317e-05,4.9999999999999996e-06
2.2225656851211355e-06,1.4404266612469836e-05,-4.9999999999999996e-06
2.2225656851211355e-06,1.4404266612469836e-05,4.9999999999999996e-06
2.2687706452255063e-06,1.4317823212142581e-05,-4.9999999999999996e-06
2.2687706452255063e-06,1.4317823212142581e-05,4.9999999999999996e-06
2.330952060783505e-06,1.4242054938059109e-05,-4.9999999999999996e-06
2.330952060783505e-06,1.4242054938059109e-05,4.9999999999999996e-06
2.406720334866978e-06,1.4179873522501109e-05,-4.9999999999999996e-06
2.406720334866978e-06,1.4179873522501109e-05,4.9999999999999996e-06
2.493163735194234e-06,1.4133668562396738e-05,-4.9999999999999996e-06
2.493163735194234e-06,1.4133668562396738e-05,4.9999999999999996e-06
2.586960290368715e-06,1.4105215688450767e-05,-4.9999999999999996e-06
2.586960290368715e-06,1.4105215688450767e-05,4.9999999999999996e-06
2.684505451376779e-06,1.4095608328652381e-05,-4.9999999999999996e-06
2.684505451376779e-06,1.4095608328652381e-05,4.9999999999999996e-06
2.782050612384843e-06,1.4105215688450766e-05,-4.9999999999999996e-06
2.782050612384843e-06,1.4105215688450766e-05,4.9999999999999996e-06
2.875847167559324e-06,1.4133668562396738e-05,-4.9999999999999996e-06
2.875847167559324e-06,1.4133668562396738e-05,4.9999999999999996e-06
2.9622905678865803e-06,1.4179873522501109e-05,-4.9999999999999996e-06
2.9622905678865803e-06,1.4179873522501109e-05,4.9999999999999996e-06
3.0380588419700525e-06,1.4242054938059109e-05,-4.9999999999999996e-06
3.0380588419700525e-06,1.4242054938059109e-05,4.9999999999999996e-06
3.1002402575280516e-06,1.4317823212142581e-05,-4.9999999999999996e-06
3.1002402575280516e-06,1.4317823212142581e-05,4.9999999999999996e-06
3.146445217632422e-06,1.4404266612469836e-05,-4.9999999999999996e-06
3.146445217632422e-06,1.4404266612469836e-05,4.9999999999999996e-06
3.174898091578394e-06,1.4498063167644317e-05,-4.9999999999999996e-06
3.174898091578394e-06,1.4498063167644317e-05,4.9999999999999996e-06
4.179082516298159e-06,8.021282040229486e-06,-4.9999999999999996e-06
4.6790825162981585e-06,8.021282040229486e-06,-4.9999999999999996e-06
4.6790825162981585e-06,8.021282040229486e-06,4.9999999999999996e-06
4.179082516298159e-06,8.021282040229486e-06,4.9999999999999996e-06
4.669475156499774e-06,8.11882720123755e-06,-4.9999999999999996e-06
4.669475156499774e-06,8.11882720123755e-06,4.9999999999999996e-06
4.641022282553802e-06,8.212623756412033e-06,-4.9999999999999996e-06
4.641022282553802e-06,8.212623756412033e-06,4.9999999999999996e-06
4.594817322449431e-06,8.299067156739288e-06,-4.9999999999999996e-06
4.594817322449431e-06,8.299067156739288e-06,4.9999999999999996e-06
4.532635906891433e-06,8.374835430822759e-06,-4.9999999999999996e-06
4.532635906891433e-06,8.374835430822759e-06,4.9999999999999996e-06
4.45686763280796e-06,8.437016846380758e-06,-4.9999999999999996e-06
4.45686763280796e-06,8.437016846380758e-06,4.9999999999999996e-06
4.370424232480703e-06,8.483221806485129e-06,-4.9999999999999996e-06
4.370424232480703e-06,8.483221806485129e-06,4.9999999999999996e-06
4.276627677306223e-06,8.511674680431103e-06,-4.9999999999999996e-06
4.276627677306223e-06,8.511674680431103e-06,4.9999999999999996e-06
4.179082516298159e-06,8.521282040229486e-06,-4.9999999999999996e-06
4.179082516298159e-06,8.521282040229486e-06,4.9999999999999996e-06
4.081537355290095e-06,8.511674680431103e-06,-4.9999999999999996e-06
4.081537355290095e-06,8.511674680431103e-06,4.9999999999999996e-06
3.987740800115614e-06,8.483221806485129e-06,-4.9999999999999996e-06
3.987740800115614e-06,8.483221806485129e-06,4.9999999999999996e-06
3.901297399788358e-06,8.437016846380758e-06,-4.9999999999999996e-06
3.901297399788358e-06,8.437016846380758e-06,4.9999999999999996e-06
3.825529125704885e-06,8.374835430822759e-06,-4.9999999999999996e-06
3.825529125704885e-06,8.374835430822759e-06,4.9999999999999996e-06
3.7633477101468866e-06,8.299067156739288e-06,-4.9999999999999996e-06
3.7633477101468866e-06,8.299067156739288e-06,4.9999999999999996e-06
3.7171427500425154e-06,8.212623756412033e-06,-4.9999999999999996e-06
3.7171427500425154e-06,8.212623756412033e-06,4.9999999999999996e-06
3.6886898760965436e-06,8.11882720123755e-06,-4.9999999999999996e-06
3.6886898760965436e-06,8.11882720123755e-06,4.9999999999999996e-06
3.6790825162981587e-06,8.021282040229486e-06,-4.9999999999999996e-06
3.6790825162981587e-06,8.021282040229486e-06,4.9999999999999996e-06
3.6886898760965436e-06,7.923736879221423e-06,-4.9999999999999996e-06
3.6886898760965436e-06,7.923736879221423e-06,4.9999999999999996e-06
3.7171427500425154e-06,7.829940324046942e-06,-4.9999999999999996e-06
3.7171427500425154e-06,7.829940324046942e-06,4.9999999999999996e-06
3.763347710146886e-06,7.743496923719685e-06,-4.9999999999999996e-06
3.763347710146886e-06,7.743496923719685e-06,4.9999999999999996e-06
3.825529125704885e-06,7.667728649636213e-06,-4.9999999999999996e-06
3.825529125704885e-06,7.667728649636213e-06,4.9999999999999996e-06
3.901297399788358e-06,7.605547234078214e-06,-4.9999999999999996e-06
3.901297399788358e-06,7.605547234078214e-06,4.9999999999999996e-06
3.987740800115614e-06,7.559342273973843e-06,-4.9999999999999996e-06
3.987740800115614e-06,7.559342273973843e-06,4.9999999999999996e-06
4.081537355290095e-06,7.5308894000278715e-06,-4.9999999999999996e-06
4.081537355290095e-06,7.5308894000278715e-06,4.9999999999999996e-06
4.179082516298159e-06,7.521282040229486e-06,-4.9999999999999996e-06
4.179082516298159e-06,7.521282040229486e-06,4.9999999999999996e-06
4.276627677306223e-06,7.5308894000278715e-06,-4.9999999999999996e-06
4.276627677306223e-06,7.5308894000278715e-06,4.9999999999999996e-06
4.370424232480703e-06,7.559342273973843e-06,-4.9999999999999996e-06
4.370424232480703e-06,7.559342273973843e-06,4.9999999999999996e-06
4.456867632807959e-06,7.605547234078214e-06,-4.9999999999999996e-06
4.456867632807959e-06,7.605547234078214e-06,4.9999999999999996e-06
4.532635906891433e-06,7.667728649636213e-06,-4.9999999999999996e-06
4.532635906891433e-06,7.667728649636213e-06,4.9999999999999996e-06
4.594817322449431e-06,7.743496923719685e-06,-4.9999999999999996e-06
4.594817322449431e-06,7.743496923719685e-06,4.9999999999999996e-06
4.641022282553802e-06,7.829940324046942e-06,-4.9999999999999996e-06
4.641022282553802e-06,7.829940324046942e-06,4.9999999999999996e-06
4.669475156499774e-06,7.923736879221423e-06,-4.9999999999999996e-06
4.669475156499774e-06,7.923736879221423e-06,4.9999999999999996e-06
5.5117188954462895e-06,-5.941040278427012e-06,-4.9999999999999996e-06
6.01171889544629e-06,-5.941040278427012e-06,-4.9999999999999996e-06
6.01171889544629e-06,-5.941040278427012e-06,4.9999999999999996e-06
5.5117188954462895e-06,-5.941040278427012e-06,4.9999999999999996e-06
6.0021115356479045e-06,-5.843495117418948e-06,-4.9999999999999996e-06
6.0021115356479045e-06,-5.843495117418948e-06,4.9999999999999996e-06
5.973658661701933e-06,-5.749698562244467e-06,-4.9999999999999996e-06
5.973658661701933e-06,-5.749698562244467e-06,4.9999999999999996e-06
5.9274537015975615e-06,-5.663255161917211e-06,-4.9999999999999996e-06
5.9274537015975615e-06,-5.663255161917211e-06,4.9999999999999996e-06
5.865272286039563e-06,-5.587486887833738e-06,-4.9999999999999996e-06
5.865272286039563e-06,-5.587486887833738e-06,4.9999999999999996e-06
5.789504011956091e-06,-5.5253054722757395e-06,-4.9999999999999996e-06
5.789504011956091e-06,-5.5253054722757395e-06,4.9999999999999996e-06
5.703060611628834e-06,-5.479100512171369e-06,-4.9999999999999996e-06
5.703060611628834e-06,-5.479100512171369e-06,4.9999999999999996e-06
5.609264056454353e-06,-5.4506476382253965e-06,-4.9999999999999996e-06
5.609264056454353e-06,-5.4506476382253965e-06,4.9999999999999996e-06
5.5117188954462895e-06,-5.441040278427012e-06,-4.9999999999999996e-06
5.5117188954462895e-06,-5.441040278427012e-06,4.9999999999999996e-06
5.414173734438226e-06,-5.4506476382253965e-06,-4.9999999999999996e-06
5.414173734438226e-06,-5.4506476382253965e-06,4.9999999999999996e-06
5.320377179263744e-06,-5.479100512171369e-06,-4.9999999999999996e-06
5.320377179263744e-06,-5.479100512171369e-06,4.9999999999999996e-06
5.2339337789364884e-06,-5.5253054722757395e-06,-4.9999999999999996e-06
5.2339337789364884e-06,-5.5253054722757395e-06,4.9999999999999996e-06
5.158165504853016e-06,-5.587486887833738e-06,-4.9999999999999996e-06
5.158165504853016e-06,-5.587486887833738e-06,4.9999999999999996e-06
5.095984089295017e-06,-5.663255161917211e-06,-4.9999999999999996e-06
5.095984089295017e-06,-5.663255161917211e-06,4.9999999999999996e-06
5.049779129190646e-06,-5.749698562244467e-06,-4.9999999999999996e-06
5.049779129190646e-06,-5.749698562244467e-06,4.9999999999999996e-06
5.0213262552446745e-06,-5.843495117418948e-06,-4.9999999999999996e-06
5.0213262552446745e-06,-5.843495117418948e-06,4.9999999999999996e-06
5.011718895446289e-06,-5.941040278427012e-06,-4.9999999999999996e-06
5.011718895446289e-06,-5.941040278427012e-06,4.9999999999999996e-06
5.0213262552446745e-06,-6.038585439435076e-06,-4.9999999999999996e-06
5.0213262552446745e-06,-6.038585439435076e-06,4.9999999999999996e-06
5.049779129190646e-06,-6.132381994609557e-06,-4.9999999999999996e-06
5.049779129190646e-06,-6.132381994609557e-06,4.9999999999999996e-06
5.095984089295017e-06,-6.218825394936813e-06,-4.9999999999999996e-06
5.095984089295017e-06,-6.218825394936813e-06,4.9999999999999996e-06
5.158165504853016e-06,-6.294593669020286e-06,-4.9999999999999996e-06
5.158165504853016e-06,-6.294593669020286e-06,4.9999999999999996e-06
5.2339337789364884e-06,-6.356775084578284e-06,-4.9999999999999996e-06
5.2339337789364884e-06,-6.356775084578284e-06,4.9999999999999996e-06
5.320377179263744e-06,-6.402980044682655e-06,-4.9999999999999996e-06
5.320377179263744e-06,-6.402980044682655e-06,4.9999999999999996e-06
5.414173734438226e-06,-6.431432918628627e-06,-4.9999999999999996e-06
5.414173734438226e-06,-6.431432918628627e-06,4.9999999999999996e-06
5.5117188954462895e-06,-6.441040278427012e-06,-4.9999999999999996e-06
5.5117188954462895e-06,-6.441040278427012e-06,4.9999999999999996e-06
5.609264056454353e-06,-6.431432918628627e-06,-4.9999999999999996e-06
5.609264056454353e-06,-6.431432918628627e-06,4.9999999999999996e-06
5.703060611628834e-06,-6.402980044682655e-06,-4.9999999999999996e-06
5.703060611628834e-06,-6.402980044682655e-06,4.9999999999999996e-06
