x,y,z
-4.1683366231018125e-06,-1.3722787195839065e-05,4.9999999999999996e-06
8.982989703593681e-06,-7.645530949125232e-06,-4.9999999999999996e-06
9.482989703593681e-06,-7.645530949125232e-06,-4.9999999999999996e-06
9.482989703593681e-06,-7.645530949125232e-06,4.9999999999999996e-06
8.982989703593681e-06,-7.645530949125232e-06,4.9999999999999996e-06
9.473382343795297e-06,-7.547985788117169e-06,-4.9999999999999996e-06
9.473382343795297e-06,-7.547985788117169e-06,4.9999999999999996e-06
9.444929469849324e-06,-7.454189232942688e-06,-4.9999999999999996e-06
9.444929469849324e-06,-7.454189232942688e-06,4.9999999999999996e-06
9.398724509744954e-06,-7.367745832615431e-06,-4.9999999999999996e-06
9.398724509744954e-06,-7.367745832615431e-06,4.9999999999999996e-06
9.336543094186954e-06,-7.2919775585319595e-06,-4.9999999999999996e-06
9.336543094186954e-06,-7.2919775585319595e-06,4.9999999999999996e-06
9.260774820103481e-06,-7.22979614297396e-06,-4.9999999999999996e-06
9.260774820103481e-06,-7.22979614297396e-06,4.9999999999999996e-06
9.174331419776226e-06,-7.18359118286959e-06,-4.9999999999999996e-06
9.174331419776226e-06,-7.18359118286959e-06,4.9999999999999996e-06
9.080534864601744e-06,-7.155138308923618e-06,-4.9999999999999996e-06
9.080534864601744e-06,-7.155138308923618e-06,4.9999999999999996e-06
8.982989703593681e-06,-7.145530949125233e-06,-4.9999999999999996e-06
8.982989703593681e-06,-7.145530949125233e-06,4.9999999999999996e-06
8.885444542585616e-06,-7.155138308923618e-06,-4.9999999999999996e-06
8.885444542585616e-06,-7.155138308923618e-06,4.9999999999999996e-06
8.791647987411134e-06,-7.18359118286959e-06,-4.9999999999999996e-06
8.791647987411134e-06,-7.18359118286959e-06,4.9999999999999996e-06
8.70520458708388e-06,-7.22979614297396e-06,-4.9999999999999996e-06
8.70520458708388e-06,-7.22979614297396e-06,4.9999999999999996e-06
8.629436313000408e-06,-7.2919775585319595e-06,-4.9999999999999996e-06
8.629436313000408e-06,-7.2919775585319595e-06,4.9999999999999996e-06
8.567254897442408e-06,-7.367745832615431e-06,-4.9999999999999996e-06
8.567254897442408e-06,-7.367745832615431e-06,4.9999999999999996e-06
8.521049937338038e-06,-7.454189232942688e-06,-4.9999999999999996e-06
8.521049937338038e-06,-7.454189232942688e-06,4.9999999999999996e-06
8.492597063392065e-06,-7.547985788117169e-06,-4.9999999999999996e-06
8.492597063392065e-06,-7.547985788117169e-06,4.9999999999999996e-06
8.48298970359368e-06,-7.645530949125232e-06,-4.9999999999999996e-06
8.48298970359368e-06,-7.645530949125232e-06,4.9999999999999996e-06
8.492597063392065e-06,-7.743076110133297e-06,-4.9999999999999996e-06
8.492597063392065e-06,-7.743076110133297e-06,4.9999999999999996e-06
8.521049937338038e-06,-7.836872665307778e-06,-4.9999999999999996e-06
8.521049937338038e-06,-7.836872665307778e-06,4.9999999999999996e-06
8.567254897442408e-06,-7.923316065635034e-06,-4.9999999999999996e-06
8.567254897442408e-06,-7.923316065635034e-06,4.9999999999999996e-06
8.629436313000408e-06,-7.999084339718507e-06,-4.9999999999999996e-06
8.629436313000408e-06,-7.999084339718507e-06,4.9999999999999996e-06
8.70520458708388e-06,-8.061265755276507e-06,-4.9999999999999996e-06
8.70520458708388e-06,-8.061265755276507e-06,4.9999999999999996e-06
8.791647987411134e-06,-8.107470715380877e-06,-4.9999999999999996e-06
8.791647987411134e-06,-8.107470715380877e-06,4.9999999999999996e-06
8.885444542585616e-06,-8.135923589326848e-06,-4.9999999999999996e-06
8.885444542585616e-06,-8.135923589326848e-06,4.9999999999999996e-06
8.982989703593681e-06,-8.145530949125234e-06,-4.9999999999999996e-06
8.982989703593681e-06,-8.145530949125234e-06,4.9999999999999996e-06
9.080534864601744e-06,-8.135923589326848e-06,-4.9999999999999996e-06
9.080534864601744e-06,-8.135923589326848e-06,4.9999999999999996e-06
9.174331419776226e-06,-8.107470715380877e-06,-4.9999999999999996e-06
9.174331419776226e-06,-8.107470715380877e-06,4.9999999999999996e-06
9.260774820103481e-06,-8.061265755276507e-06,-4.9999999999999996e-06
9.260774820103481e-06,-8.061265755276507e-06,4.9999999999999996e-06
9.336543094186954e-06,-7.999084339718507e-06,-4.9999999999999996e-06
9.336543094186954e-06,-7.999084339718507e-06,4.9999999999999996e-06
9.398724509744954e-06,-7.923316065635034e-06,-4.9999999999999996e-06
9.398724509744954e-06,-7.923316065635034e-06,4.9999999999999996e-06
9.444929469849324e-06,-7.836872665307778e-06,-4.9999999999999996e-06
9.444929469849324e-06,-7.836872665307778e-06,4.9999999999999996e-06
9.473382343795295e-06,-7.743076110133297e-06,-4.9999999999999996e-06
9.473382343795295e-06,-7.743076110133297e-06,4.9999999999999996e-06
2.430960451693032e-06,6.143184454117435e-06,-4.9999999999999996e-06
2.930960451693032e-06,6.143184454117435e-06,-4.9999999999999996e-06
2.930960451693032e-06,6.143184454117435e-06,4.9999999999999996e-06
2.430960451693032e-06,6.143184454117435e-06,4.9999999999999996e-06
2.921353091894647e-06,6.240729615125499e-06,-4.9999999999999996e-06
2.921353091894647e-06,6.240729615125499e-06,4.9999999999999996e-06
2.8929002179486753e-06,6.334526170299979e-06,-4.9999999999999996e-06
2.8929002179486753e-06,6.334526170299979e-06,4.9999999999999996e-06
2.8466952578443045e-06,6.420969570627235e-06,-4.9999999999999996e-06
2.8466952578443045e-06,6.420969570627235e-06,4.9999999999999996e-06
2.784513842286306e-06,6.4967378447107085e-06,-4.9999999999999996e-06
2.784513842286306e-06,6.4967378447107085e-06,4.9999999999999996e-06
2.708745568202833e-06,6.558919260268707e-06,-4.9999999999999996e-06
2.708745568202833e-06,6.558919260268707e-06,4.9999999999999996e-06
2.622302167875577e-06,6.605124220373078e-06,-4.9999999999999996e-06
2.622302167875577e-06,6.605124220373078e-06,4.9999999999999996e-06
2.528505612701096e-06,6.63357709431905e-06,-4.9999999999999996e-06
2.528505612701096e-06,6.63357709431905e-06,4.9999999999999996e-06
2.430960451693032e-06,6.643184454117434e-06,-4.9999999999999996e-06
2.430960451693032e-06,6.643184454117434e-06,4.9999999999999996e-06
2.333415290684968e-06,6.63357709431905e-06,-4.9999999999999996e-06
2.333415290684968e-06,6.63357709431905e-06,4.9999999999999996e-06
2.2396187355104873e-06,6.605124220373078e-06,-4.9999999999999996e-06
2.2396187355104873e-06,6.605124220373078e-06,4.9999999999999996e-06
2.153175335183231e-06,6.558919260268707e-06,-4.9999999999999996e-06
2.153175335183231e-06,6.558919260268707e-06,4.9999999999999996e-06
2.077407061099758e-06,6.4967378447107085e-06,-4.9999999999999996e-06
2.077407061099758e-06,6.4967378447107085e-06,4.9999999999999996e-06
2.0152256455417597e-06,6.420969570627235e-06,-4.9999999999999996e-06
2.0152256455417597e-06,6.420969570627235e-06,4.9999999999999996e-06
1.9690206854373884e-06,6.334526170299979e-06,-4.9999999999999996e-06
1.9690206854373884e-06,6.334526170299979e-06,4.9999999999999996e-06
1.9405678114914167e-06,6.240729615125499e-06,-4.9999999999999996e-06
1.9405678114914167e-06,6.240729615125499e-06,4.9999999999999996e-06
1.9309604516930322e-06,6.143184454117435e-06,-4.9999999999999996e-06
1.9309604516930322e-06,6.143184454117435e-06,4.9999999999999996e-06
1.9405678114914167e-06,6.045639293109371e-06,-4.9999999999999996e-06
1.9405678114914167e-06,6.045639293109371e-06,4.9999999999999996e-06
1.9690206854373884e-06,5.95184273793489e-06,-4.9999999999999996e-06
1.9690206854373884e-06,5.95184273793489e-06,4.9999999999999996e-06
2.0152256455417593e-06,5.865399337607634e-06,-4.9999999999999996e-06
2.0152256455417593e-06,5.865399337607634e-06,4.9999999999999996e-06
2.077407061099758e-06,5.789631063524161e-06,-4.9999999999999996e-06
2.077407061099758e-06,5.789631063524161e-06,4.9999999999999996e-06
2.153175335183231e-06,5.727449647966162e-06,-4.9999999999999996e-06
2.153175335183231e-06,5.727449647966162e-06,4.9999999999999996e-06
2.239618735510487e-06,5.6812446878617916e-06,-4.9999999999999996e-06
2.239618735510487e-06,5.6812446878617916e-06,4.9999999999999996e-06
2.3334152906849678e-06,5.65279181391582e-06,-4.9999999999999996e-06
2.3334152906849678e-06,5.65279181391582e-06,4.9999999999999996e-06
2.430960451693032e-06,5.6431844541174345e-06,-4.9999999999999996e-06
2.430960451693032e-06,5.6431844541174345e-06,4.9999999999999996e-06
2.528505612701096e-06,5.65279181391582e-06,-4.9999999999999996e-06
2.528505612701096e-06,5.65279181391582e-06,4.9999999999999996e-06
2.622302167875577e-06,5.6812446878617916e-06,-4.9999999999999996e-06
2.622302167875577e-06,5.6812446878617916e-06,4.9999999999999996e-06
2.708745568202833e-06,5.727449647966162e-06,-4.9999999999999996e-06
2.708745568202833e-06,5.727449647966162e-06,4.9999999999999996e-06
2.7845138422863054e-06,5.789631063524161e-06,-4.9999999999999996e-06
2.7845138422863054e-06,5.789631063524161e-06,4.9999999999999996e-06
2.8466952578443045e-06,5.865399337607634e-06,-4.9999999999999996e-06
2.8466952578443045e-06,5.865399337607634e-06,4.9999999999999996e-06
2.892900217948675e-06,5.95184273793489e-06,-4.9999999999999996e-06
2.892900217948675e-06,5.95184273793489e-06,4.9999999999999996e-06
2.921353091894647e-06,6.045639293109371e-06,-4.9999999999999996e-06
2.921353091894647e-06,6.045639293109371e-06,4.9999999999999996e-06
1.424596188445367e-06,1.0812400950795996e-05,-4.9999999999999996e-06
1.924596188445367e-06,1.0812400950795996e-05,-4.9999999999999996e-06
1.924596188445367e-06,1.0812400950795996e-05,4.9999999999999996e-06
1.424596188445367e-06,1.0812400950795996e-05,4.9999999999999996e-06
1.914988828646982e-06,1.0909946111804061e-05,-4.9999999999999996e-06
1.914988828646982e-06,1.0909946111804061e-05,4.9999999999999996e-06
1.8865359547010104e-06,1.1003742666978541e-05,-4.9999999999999996e-06
1.8865359547010104e-06,1.1003742666978541e-05,4.9999999999999996e-06
1.8403309945966396e-06,1.1090186067305796e-05,-4.9999999999999996e-06
1.8403309945966396e-06,1.1090186067305796e-05,4.9999999999999996e-06
1.7781495790386407e-06,1.1165954341389269e-05,-4.9999999999999996e-06
1.7781495790386407e-06,1.1165954341389269e-05,4.9999999999999996e-06
1.702381304955168e-06,1.1228135756947269e-05,-4.9999999999999996e-06
1.702381304955168e-06,1.1228135756947269e-05,4.9999999999999996e-06
1.6159379046279118e-06,1.127434071705164e-05,-4.9999999999999996e-06
1.6159379046279118e-06,1.127434071705164e-05,4.9999999999999996e-06
1.522141349453431e-06,1.1302793590997612e-05,-4.9999999999999996e-06
1.522141349453431e-06,1.1302793590997612e-05,4.9999999999999996e-06
1.424596188445367e-06,1.1312400950795996e-05,-4.9999999999999996e-06
1.424596188445367e-06,1.1312400950795996e-05,4.9999999999999996e-06
1.327051027437303e-06,1.1302793590997612e-05,-4.9999999999999996e-06
1.327051027437303e-06,1.1302793590997612e-05,4.9999999999999996e-06
1.2332544722628222e-06,1.127434071705164e-05,-4.9999999999999996e-06
1.2332544722628222e-06,1.127434071705164e-05,4.9999999999999996e-06
1.1468110719355659e-06,1.1228135756947269e-05,-4.9999999999999996e-06
1.1468110719355659e-06,1.1228135756947269e-05,4.9999999999999996e-06
1.0710427978520932e-06,1.1165954341389269e-05,-4.9999999999999996e-06
1.0710427978520932e-06,1.1165954341389269e-05,4.9999999999999996e-06
1.0088613822940944e-06,1.1090186067305796e-05,-4.9999999999999996e-06
1.0088613822940944e-06,1.1090186067305796e-05,4.9999999999999996e-06
9.626564221897237e-07,1.1003742666978541e-05,-4.9999999999999996e-06
9.626564221897237e-07,1.1003742666978541e-05,4.9999999999999996e-06
9.342035482437518e-07,1.0909946111804061e-05,-4.9999999999999996e-06
9.342035482437518e-07,1.0909946111804061e-05,4.9999999999999996e-06
9.24596188445367e-07,1.0812400950795996e-05,-4.9999999999999996e-06
9.24596188445367e-07,1.0812400950795996e-05,4.9999999999999996e-06
9.342035482437518e-07,1.0714855789787933e-05,-4.9999999999999996e-06
9.342035482437518e-07,1.0714855789787933e-05,4.9999999999999996e-06
9.626564221897235e-07,1.0621059234613451e-05,-4.9999999999999996e-06
9.626564221897235e-07,1.0621059234613451e-05,4.9999999999999996e-06
1.0088613822940944e-06,1.0534615834286196e-05,-4.9999999999999996e-06
1.0088613822940944e-06,1.0534615834286196e-05,4.9999999999999996e-06
1.071042797852093e-06,1.0458847560202723e-05,-4.9999999999999996e-06
1.071042797852093e-06,1.0458847560202723e-05,4.9999999999999996e-06
1.1468110719355659e-06,1.0396666144644723e-05,-4.9999999999999996e-06
1.1468110719355659e-06,1.0396666144644723e-05,4.9999999999999996e-06
1.2332544722628218e-06,1.0350461184540353e-05,-4.9999999999999996e-06
1.2332544722628218e-06,1.0350461184540353e-05,4.9999999999999996e-06
1.3270510274373027e-06,1.0322008310594382e-05,-4.9999999999999996e-06
1.3270510274373027e-06,1.0322008310594382e-05,4.9999999999999996e-06
1.424596188445367e-06,1.0312400950795996e-05,-4.9999999999999996e-06
1.424596188445367e-06,1.0312400950795996e-05,4.9999999999999996e-06
1.522141349453431e-06,1.032200831059438e-05,-4.9999999999999996e-06
1.522141349453431e-06,1.032200831059438e-05,4.9999999999999996e-06
1.615937904627912e-06,1.0350461184540353e-05,-4.9999999999999996e-06
1.615937904627912e-06,1.0350461184540353e-05,4.9999999999999996e-06
1.7023813049551679e-06,1.0396666144644723e-05,-4.9999999999999996e-06
1.7023813049551679e-06,1.0396666144644723e-05,4.9999999999999996e-06
1.7781495790386407e-06,1.0458847560202723e-05,-4.9999999999999996e-06
1.7781495790386407e-06,1.0458847560202723e-05,4.9999999999999996e-06
1.8403309945966396e-06,1.0534615834286196e-05,-4.9999999999999996e-06
1.8403309945966396e-06,1.0534615834286196e-05,4.9999999999999996e-06
1.8865359547010102e-06,1.0621059234613451e-05,-4.9999999999999996e-06
1.8865359547010102e-06,1.0621059234613451e-05,4.9999999999999996e-06
1.914988828646982e-06,1.0714855789787933e-05,-4.9999999999999996e-06
1.914988828646982e-06,1.0714855789787933e-05,4.9999999999999996e-06
-3.0557182003476073e-06,-1.1439135458387325e-05,-4.9999999999999996e-06
-2.5557182003476074e-06,-1.1439135458387325e-05,-4.9999999999999996e-06
-2.5557182003476074e-06,-1.1439135458387325e-05,4.9999999999999996e-06
-3.0557182003476073e-06,-1.1439135458387325e-05,4.9999999999999996e-06
-2.5653255601459923e-06,-1.1341590297379262e-05,-4.9999999999999996e-06
-2.5653255601459923e-06,-1.1341590297379262e-05,4.9999999999999996e-06
-2.593778434091964e-06,-1.124779374220478e-05,-4.9999999999999996e-06
-2.593778434091964e-06,-1.124779374220478e-05,4.9999999999999996e-06
-2.639983394196335e-06,-1.1161350341877525e-05,-4.9999999999999996e-06
-2.639983394196335e-06,-1.1161350341877525e-05,4.9999999999999996e-06
-2.7021648097543335e-06,-1.1085582067794052e-05,-4.9999999999999996e-06
-2.7021648097543335e-06,-1.1085582067794052e-05,4.9999999999999996e-06
-2.777933083837806e-06,-1.1023400652236054e-05,-4.9999999999999996e-06
-2.777933083837806e-06,-1.1023400652236054e-05,4.9999999999999996e-06
-2.8643764841650625e-06,-1.0977195692131684e-05,-4.9999999999999996e-06
-2.8643764841650625e-06,-1.0977195692131684e-05,4.9999999999999996e-06
-2.9581730393395434e-06,-1.094874281818571e-05,-4.9999999999999996e-06
-2.9581730393395434e-06,-1.094874281818571e-05,4.9999999999999996e-06
-3.0557182003476073e-06,-1.0939135458387327e-05,-4.9999999999999996e-06
-3.0557182003476073e-06,-1.0939135458387327e-05,4.9999999999999996e-06
-3.1532633613556716e-06,-1.094874281818571e-05,-4.9999999999999996e-06
-3.1532633613556716e-06,-1.094874281818571e-05,4.9999999999999996e-06
-3.247059916530152e-06,-1.0977195692131684e-05,-4.9999999999999996e-06
-3.247059916530152e-06,-1.0977195692131684e-05,4.9999999999999996e-06
-3.3335033168574084e-06,-1.1023400652236054e-05,-4.9999999999999996e-06
-3.3335033168574084e-06,-1.1023400652236054e-05,4.9999999999999996e-06
-3.4092715909408814e-06,-1.1085582067794052e-05,-4.9999999999999996e-06
-3.4092715909408814e-06,-1.1085582067794052e-05,4.9999999999999996e-06
-3.4714530064988797e-06,-1.1161350341877525e-05,-4.9999999999999996e-06
-3.4714530064988797e-06,-1.1161350341877525e-05,4.9999999999999996e-06
-3.517657966603251e-06,-1.124779374220478e-05,-4.9999999999999996e-06
-3.517657966603251e-06,-1.124779374220478e-05,4.9999999999999996e-06
-3.5461108405492227e-06,-1.1341590297379262e-05,-4.9999999999999996e-06
-3.5461108405492227e-06,-1.1341590297379262e-05,4.9999999999999996e-06
-3.5557182003476076e-06,-1.1439135458387325e-05,-4.9999999999999996e-06
-3.5557182003476076e-06,-1.1439135458387325e-05,4.9999999999999996e-06
-3.5461108405492227e-06,-1.153668061939539e-05,-4.9999999999999996e-06
-3.5461108405492227e-06,-1.153668061939539e-05,4.9999999999999996e-06
-3.517657966603251e-06,-1.1630477174569872e-05,-4.9999999999999996e-06
-3.517657966603251e-06,-1.1630477174569872e-05,4.9999999999999996e-06
-3.47145300649888e-06,-1.1716920574897127e-05,-4.9999999999999996e-06
-3.47145300649888e-06,-1.1716920574897127e-05,4.9999999999999996e-06
-3.4092715909408814e-06,-1.17926888489806e-05,-4.9999999999999996e-06
-3.4092715909408814e-06,-1.17926888489806e-05,4.9999999999999996e-06
-3.3335033168574084e-06,-1.1854870264538598e-05,-4.9999999999999996e-06
-3.3335033168574084e-06,-1.1854870264538598e-05,4.9999999999999996e-06
-3.2470599165301525e-06,-1.1901075224642969e-05,-4.9999999999999996e-06
-3.2470599165301525e-06,-1.1901075224642969e-05,4.9999999999999996e-06
-3.153263361355672e-06,-1.1929528098588941e-05,-4.9999999999999996e-06
-3.153263361355672e-06,-1.1929528098588941e-05,4.9999999999999996e-06
-3.0557182003476073e-06,-1.1939135458387326e-05,-4.9999999999999996e-06
-3.0557182003476073e-06,-1.1939135458387326e-05,4.9999999999999996e-06
-2.9581730393395434e-06,-1.1929528098588943e-05,-4.9999999999999996e-06
-2.9581730393395434e-06,-1.1929528098588943e-05,4.9999999999999996e-06
-2.8643764841650625e-06,-1.1901075224642969e-05,-4.9999999999999996e-06
-2.8643764841650625e-06,-1.1901075224642969e-05,4.9999999999999996e-06
-2.777933083837806e-06,-1.1854870264538598e-05,-4.9999999999999996e-06
-2.777933083837806e-06,-1.1854870264538598e-05,4.9999999999999996e-06
-2.702164809754334e-06,-1.17926888489806e-05,-4.9999999999999996e-06
-2.702164809754334e-06,-1.17926888489806e-05,4.9999999999999996e-06
-2.639983394196335e-06,-1.1716920574897127e-05,-4.9999999999999996e-06
-2.639983394196335e-06,-1.1716920574897127e-05,4.9999999999999996e-06
-2.5937784340919644e-06,-1.1630477174569872e-05,-4.9999999999999996e-06
-2.5937784340919644e-06,-1.1630477174569872e-05,4.9999999999999996e-06
-2.5653255601459923e-06,-1.153668061939539e-05,-4.9999999999999996e-06
-2.5653255601459923e-06,-1.153668061939539e-05,4.9999999999999996e-06
-1.4596549404156143e-06,-8.85642552291522e-06,-4.9999999999999996e-06
-9.596549404156142e-07,-8.85642552291522e-06,-4.9999999999999996e-06
-9.596549404156142e-07,-8.85642552291522e-06,4.9999999999999996e-06
-1.4596549404156143e-06,-8.85642552291522e-06,4.9999999999999996e-06
-9.69262300213999e-07,-8.758880361907157e-06,-4.9999999999999996e-06
-9.69262300213999e-07,-8.758880361907157e-06,4.9999999999999996e-06
-9.977151741599708e-07,-8.665083806732674e-06,-4.9999999999999996e-06
-9.977151741599708e-07,-8.665083806732674e-06,4.9999999999999996e-06
-1.0439201342643415e-06,-8.57864040640542e-06,-4.9999999999999996e-06
-1.0439201342643415e-06,-8.57864040640542e-06,4.9999999999999996e-06
-1.1061015498223406e-06,-8.502872132321947e-06,-4.9999999999999996e-06
-1.1061015498223406e-06,-8.502872132321947e-06,4.9999999999999996e-06
-1.1818698239058132e-06,-8.440690716763947e-06,-4.9999999999999996e-06
-1.1818698239058132e-06,-8.440690716763947e-06,4.9999999999999996e-06
-1.2683132242330695e-06,-8.394485756659576e-06,-4.9999999999999996e-06
-1.2683132242330695e-06,-8.394485756659576e-06,4.9999999999999996e-06
-1.36210977940755e-06,-8.366032882713604e-06,-4.9999999999999996e-06
-1.36210977940755e-06,-8.366032882713604e-06,4.9999999999999996e-06
-1.4596549404156143e-06,-8.35642552291522e-06,-4.9999999999999996e-06
-1.4596549404156143e-06,-8.35642552291522e-06,4.9999999999999996e-06
-1.5572001014236782e-06,-8.366032882713604e-06,-4.9999999999999996e-06
-1.5572001014236782e-06,-8.366032882713604e-06,4.9999999999999996e-06
-1.650996656598159e-06,-8.394485756659576e-06,-4.9999999999999996e-06
-1.650996656598159e-06,-8.394485756659576e-06,4.9999999999999996e-06
-1.7374400569254154e-06,-8.440690716763947e-06,-4.9999999999999996e-06
-1.7374400569254154e-06,-8.440690716763947e-06,4.9999999999999996e-06
-1.813208331008888e-06,-8.502872132321947e-06,-4.9999999999999996e-06
-1.813208331008888e-06,-8.502872132321947e-06,4.9999999999999996e-06
-1.875389746566887e-06,-8.57864040640542e-06,-4.9999999999999996e-06
-1.875389746566887e-06,-8.57864040640542e-06,4.9999999999999996e-06
-1.9215947066712575e-06,-8.665083806732674e-06,-4.9999999999999996e-06
-1.9215947066712575e-06,-8.665083806732674e-06,4.9999999999999996e-06
-1.9500475806172293e-06,-8.758880361907157e-06,-4.9999999999999996e-06
-1.9500475806172293e-06,-8.758880361907157e-06,4.9999999999999996e-06
-1.959654940415614e-06,-8.85642552291522e-06,-4.9999999999999996e-06
-1.959654940415614e-06,-8.85642552291522e-06,4.9999999999999996e-06
-1.9500475806172293e-06,-8.953970683923284e-06,-4.9999999999999996e-06
-1.9500475806172293e-06,-8.953970683923284e-06,4.9999999999999996e-06
-1.9215947066712575e-06,-9.047767239097765e-06,-4.9999999999999996e-06
-1.9215947066712575e-06,-9.047767239097765e-06,4.9999999999999996e-06
-1.875389746566887e-06,-9.13421063942502e-06,-4.9999999999999996e-06
-1.875389746566887e-06,-9.13421063942502e-06,4.9999999999999996e-06
-1.8132083310088882e-06,-9.209978913508492e-06,-4.9999999999999996e-06
-1.8132083310088882e-06,-9.209978913508492e-06,4.9999999999999996e-06
-1.7374400569254154e-06,-9.272160329066492e-06,-4.9999999999999996e-06
-1.7374400569254154e-06,-9.272160329066492e-06,4.9999999999999996e-06
-1.6509966565981595e-06,-9.318365289170863e-06,-4.9999999999999996e-06
-1.6509966565981595e-06,-9.318365289170863e-06,4.9999999999999996e-06
-1.5572001014236786e-06,-9.346818163116834e-06,-4.9999999999999996e-06
-1.5572001014236786e-06,-9.346818163116834e-06,4.9999999999999996e-06
-1.4596549404156143e-06,-9.35642552291522e-06,-4.9999999999999996e-06
-1.4596549404156143e-06,-9.35642552291522e-06,4.9999999999999996e-06
-1.36210977940755e-06,-9.346818163116835e-06,-4.9999999999999996e-06
