x,y,z
-4.642752209283723e-05,-8.945392103418397e-06,0.0005
-4.639516463655941e-05,-9.052060341531416e-06,-0.0005
-4.639516463655941e-05,-9.052060341531416e-06,0.0005
-4.6342618978808473e-05,-9.150366352794345e-06,-0.0005
-4.6342618978808473e-05,-9.150366352794345e-06,0.0005
-4.627190441974384e-05,-9.236532292325005e-06,-0.0005
-4.627190441974384e-05,-9.236532292325005e-06,0.0005
-4.618573848021318e-05,-9.30724685138964e-06,-0.0005
-4.618573848021318e-05,-9.30724685138964e-06,0.0005
-4.6087432468950246e-05,-9.359792509140582e-06,-0.0005
-4.6087432468950246e-05,-9.359792509140582e-06,0.0005
-4.598076423083723e-05,-9.392149965418404e-06,-0.0005
-4.598076423083723e-05,-9.392149965418404e-06,0.0005
-4.586983296644457e-05,-9.403075741324623e-06,-0.0005
-4.586983296644457e-05,-9.403075741324623e-06,0.0005
-4.5758901702051904e-05,-9.392149965418404e-06,-0.0005
-4.5758901702051904e-05,-9.392149965418404e-06,0.0005
-4.565223346393889e-05,-9.359792509140582e-06,-0.0005
-4.565223346393889e-05,-9.359792509140582e-06,0.0005
-4.5553927452675954e-05,-9.30724685138964e-06,-0.0005
-4.5553927452675954e-05,-9.30724685138964e-06,0.0005
-4.5467761513145304e-05,-9.236532292325005e-06,-0.0005
-4.5467761513145304e-05,-9.236532292325005e-06,0.0005
-4.5397046954080665e-05,-9.150366352794349e-06,-0.0005
-4.5397046954080665e-05,-9.150366352794349e-06,0.0005
-4.534450129632972e-05,-9.052060341531416e-06,-0.0005
-4.534450129632972e-05,-9.052060341531416e-06,0.0005
-4.53121438400519e-05,-8.945392103418397e-06,-0.0005
-4.53121438400519e-05,-8.945392103418397e-06,0.0005
-1.3490955714119131e-05,-4.750977227373e-05,-0.0005
-1.3285902919341207e-05,-4.750977227373e-05,-0.0005
-1.3285902919341207e-05,-4.750977227373e-05,0.0005
-1.3490955714119131e-05,-4.750977227373e-05,0.0005
-1.32898429512954e-05,-4.7469768457966466e-05,-0.0005
-1.32898429512954e-05,-4.7469768457966466e-05,0.0005
-1.330151163393957e-05,-4.7431301966408327e-05,-0.0005
-1.330151163393957e-05,-4.7431301966408327e-05,0.0005
-1.3320460546343577e-05,-4.739585104475391e-05,-0.0005
-1.3320460546343577e-05,-4.739585104475391e-05,0.0005
-1.3345961492430407e-05,-4.7364778052041275e-05,-0.0005
-1.3345961492430407e-05,-4.7364778052041275e-05,0.0005
-1.3377034485143039e-05,-4.733927710595444e-05,-0.0005
-1.3377034485143039e-05,-4.733927710595444e-05,0.0005
-1.3412485406797461e-05,-4.7320328193550435e-05,-0.0005
-1.3412485406797461e-05,-4.7320328193550435e-05,0.0005
-1.3450951898355598e-05,-4.730865951090626e-05,-0.0005
-1.3450951898355598e-05,-4.730865951090626e-05,0.0005
-1.3490955714119131e-05,-4.730471947895207e-05,-0.0005
-1.3490955714119131e-05,-4.730471947895207e-05,0.0005
-1.3530959529882662e-05,-4.730865951090626e-05,-0.0005
-1.3530959529882662e-05,-4.730865951090626e-05,0.0005
-1.3569426021440801e-05,-4.7320328193550435e-05,-0.0005
-1.3569426021440801e-05,-4.7320328193550435e-05,0.0005
-1.3604876943095222e-05,-4.733927710595444e-05,-0.0005
-1.3604876943095222e-05,-4.733927710595444e-05,0.0005
-1.3635949935807853e-05,-4.7364778052041275e-05,-0.0005
-1.3635949935807853e-05,-4.7364778052041275e-05,0.0005
-1.3661450881894685e-05,-4.739585104475391e-05,-0.0005
-1.3661450881894685e-05,-4.739585104475391e-05,0.0005
-1.3680399794298691e-05,-4.7431301966408327e-05,-0.0005
-1.3680399794298691e-05,-4.7431301966408327e-05,0.0005
-1.3692068476942863e-05,-4.7469768457966466e-05,-0.0005
-1.3692068476942863e-05,-4.7469768457966466e-05,0.0005
-1.3696008508897055e-05,-4.750977227373e-05,-0.0005
-1.3696008508897055e-05,-4.750977227373e-05,0.0005
-1.3692068476942863e-05,-4.7549776089493535e-05,-0.0005
-1.3692068476942863e-05,-4.7549776089493535e-05,0.0005
-1.3680399794298691e-05,-4.7588242581051674e-05,-0.0005
-1.3680399794298691e-05,-4.7588242581051674e-05,0.0005
-1.3661450881894685e-05,-4.762369350270609e-05,-0.0005
-1.3661450881894685e-05,-4.762369350270609e-05,0.0005
-1.3635949935807853e-05,-4.7654766495418726e-05,-0.0005
-1.3635949935807853e-05,-4.7654766495418726e-05,0.0005
-1.3604876943095222e-05,-4.768026744150556e-05,-0.0005
-1.3604876943095222e-05,-4.768026744150556e-05,0.0005
-1.3569426021440801e-05,-4.769921635390956e-05,-0.0005
-1.3569426021440801e-05,-4.769921635390956e-05,0.0005
-1.3530959529882662e-05,-4.771088503655373e-05,-0.0005
-1.3530959529882662e-05,-4.771088503655373e-05,0.0005
-1.3490955714119131e-05,-4.7714825068507924e-05,-0.0005
-1.3490955714119131e-05,-4.7714825068507924e-05,0.0005
-1.3450951898355598e-05,-4.771088503655373e-05,-0.0005
-1.3450951898355598e-05,-4.771088503655373e-05,0.0005
-1.3412485406797461e-05,-4.769921635390956e-05,-0.0005
-1.3412485406797461e-05,-4.769921635390956e-05,0.0005
-1.337703448514304e-05,-4.768026744150556e-05,-0.0005
-1.337703448514304e-05,-4.768026744150556e-05,0.0005
-1.3345961492430407e-05,-4.7654766495418726e-05,-0.0005
-1.3345961492430407e-05,-4.7654766495418726e-05,0.0005
-1.3320460546343577e-05,-4.762369350270609e-05,-0.0005
-1.3320460546343577e-05,-4.762369350270609e-05,0.0005
-1.330151163393957e-05,-4.7588242581051674e-05,-0.0005
-1.330151163393957e-05,-4.7588242581051674e-05,0.0005
-1.32898429512954e-05,-4.7549776089493535e-05,-0.0005
-1.32898429512954e-05,-4.7549776089493535e-05,0.0005
2.4991102034517966e-05,-3.6383179006325435e-05,-0.0005
2.539395955332887e-05,-3.6383179006325435e-05,-0.0005
2.539395955332887e-05,-3.6383179006325435e-05,0.0005
2.4991102034517966e-05,-3.6383179006325435e-05,0.0005
2.5386218759067468e-05,-3.630458540325399e-05,-0.0005
2.5386218759067468e-05,-3.630458540325399e-05,0.0005
2.536329385066564e-05,-3.622901210827279e-05,-0.0005
2.536329385066564e-05,-3.622901210827279e-05,0.0005
2.5326065819496833e-05,-3.615936336072596e-05,-0.0005
2.5326065819496833e-05,-3.615936336072596e-05,0.0005
2.5275965317921143e-05,-3.609831572292226e-05,-0.0005
2.5275965317921143e-05,-3.609831572292226e-05,0.0005
2.5214917680117436e-05,-3.604821522134657e-05,-0.0005
2.5214917680117436e-05,-3.604821522134657e-05,0.0005
2.5145268932570604e-05,-3.601098719017776e-05,-0.0005
2.5145268932570604e-05,-3.601098719017776e-05,0.0005
2.5069695637589402e-05,-3.598806228177593e-05,-0.0005
2.5069695637589402e-05,-3.598806228177593e-05,0.0005
2.4991102034517966e-05,-3.598032148751453e-05,-0.0005
2.4991102034517966e-05,-3.598032148751453e-05,0.0005
2.4912508431446526e-05,-3.598806228177593e-05,-0.0005
2.4912508431446526e-05,-3.598806228177593e-05,0.0005
2.4836935136465324e-05,-3.601098719017776e-05,-0.0005
2.4836935136465324e-05,-3.601098719017776e-05,0.0005
2.4767286388918492e-05,-3.604821522134657e-05,-0.0005
2.4767286388918492e-05,-3.604821522134657e-05,0.0005
2.4706238751114785e-05,-3.609831572292226e-05,-0.0005
2.4706238751114785e-05,-3.609831572292226e-05,0.0005
2.4656138249539098e-05,-3.615936336072596e-05,-0.0005
2.4656138249539098e-05,-3.615936336072596e-05,0.0005
2.4618910218370288e-05,-3.622901210827279e-05,-0.0005
2.4618910218370288e-05,-3.622901210827279e-05,0.0005
2.459598530996846e-05,-3.630458540325399e-05,-0.0005
2.459598530996846e-05,-3.630458540325399e-05,0.0005
2.458824451570706e-05,-3.6383179006325435e-05,-0.0005
2.458824451570706e-05,-3.6383179006325435e-05,0.0005
2.459598530996846e-05,-3.646177260939687e-05,-0.0005
2.459598530996846e-05,-3.646177260939687e-05,0.0005
2.4618910218370288e-05,-3.653734590437808e-05,-0.0005
2.4618910218370288e-05,-3.653734590437808e-05,0.0005
2.4656138249539098e-05,-3.6606994651924905e-05,-0.0005
2.4656138249539098e-05,-3.6606994651924905e-05,0.0005
2.4706238751114785e-05,-3.6668042289728606e-05,-0.0005
2.4706238751114785e-05,-3.6668042289728606e-05,0.0005
2.4767286388918492e-05,-3.67181427913043e-05,-0.0005
2.4767286388918492e-05,-3.67181427913043e-05,0.0005
2.4836935136465324e-05,-3.675537082247311e-05,-0.0005
2.4836935136465324e-05,-3.675537082247311e-05,0.0005
2.4912508431446526e-05,-3.6778295730874934e-05,-0.0005
2.4912508431446526e-05,-3.6778295730874934e-05,0.0005
2.4991102034517966e-05,-3.678603652513634e-05,-0.0005
2.4991102034517966e-05,-3.678603652513634e-05,0.0005
2.5069695637589402e-05,-3.6778295730874934e-05,-0.0005
2.5069695637589402e-05,-3.6778295730874934e-05,0.0005
2.5145268932570604e-05,-3.675537082247311e-05,-0.0005
2.5145268932570604e-05,-3.675537082247311e-05,0.0005
2.5214917680117436e-05,-3.67181427913043e-05,-0.0005
2.5214917680117436e-05,-3.67181427913043e-05,0.0005
2.5275965317921143e-05,-3.6668042289728606e-05,-0.0005
2.5275965317921143e-05,-3.6668042289728606e-05,0.0005
2.5326065819496833e-05,-3.6606994651924905e-05,-0.0005
2.5326065819496833e-05,-3.6606994651924905e-05,0.0005
2.536329385066564e-05,-3.653734590437808e-05,-0.0005
2.536329385066564e-05,-3.653734590437808e-05,0.0005
2.5386218759067468e-05,-3.646177260939687e-05,-0.0005
2.5386218759067468e-05,-3.646177260939687e-05,0.0005
-1.5356877318993908e-05,-1.8828047209427943e-05,-0.0005
-1.4938443076763194e-05,-1.8828047209427943e-05,-0.0005
-1.4938443076763194e-05,-1.8828047209427943e-05,0.0005
-1.5356877318993908e-05,-1.8828047209427943e-05,0.0005
-1.4946483173397345e-05,-1.8746414738368577e-05,-0.0005
-1.4946483173397345e-05,-1.8746414738368577e-05,0.0005
-1.4970294486895082e-05,-1.866791935739201e-05,-0.0005
-1.4970294486895082e-05,-1.866791935739201e-05,0.0005
-1.5008961961832227e-05,-1.859557759996844e-05,-0.0005
-1.5008961961832227e-05,-1.859557759996844e-05,0.0005
-1.5060999628831916e-05,-1.853216951926595e-05,-0.0005
-1.5060999628831916e-05,-1.853216951926595e-05,0.0005
-1.512440770953441e-05,-1.848013185226626e-05,-0.0005
-1.512440770953441e-05,-1.848013185226626e-05,0.0005
-1.5196749466957975e-05,-1.8441464377329113e-05,-0.0005
-1.5196749466957975e-05,-1.8441464377329113e-05,0.0005
-1.5275244847934545e-05,-1.841765306383138e-05,-0.0005
-1.5275244847934545e-05,-1.841765306383138e-05,0.0005
-1.5356877318993908e-05,-1.840961296719723e-05,-0.0005
-1.5356877318993908e-05,-1.840961296719723e-05,0.0005
-1.5438509790053274e-05,-1.841765306383138e-05,-0.0005
-1.5438509790053274e-05,-1.841765306383138e-05,0.0005
-1.5517005171029844e-05,-1.8441464377329113e-05,-0.0005
-1.5517005171029844e-05,-1.8441464377329113e-05,0.0005
-1.5589346928453406e-05,-1.848013185226626e-05,-0.0005
-1.5589346928453406e-05,-1.848013185226626e-05,0.0005
-1.56527550091559e-05,-1.853216951926595e-05,-0.0005
-1.56527550091559e-05,-1.853216951926595e-05,0.0005
-1.570479267615559e-05,-1.859557759996844e-05,-0.0005
-1.570479267615559e-05,-1.859557759996844e-05,0.0005
-1.5743460151092734e-05,-1.866791935739201e-05,-0.0005
-1.5743460151092734e-05,-1.866791935739201e-05,0.0005
-1.576727146459047e-05,-1.8746414738368577e-05,-0.0005
-1.576727146459047e-05,-1.8746414738368577e-05,0.0005
-1.5775311561224625e-05,-1.8828047209427943e-05,-0.0005
-1.5775311561224625e-05,-1.8828047209427943e-05,0.0005
-1.576727146459047e-05,-1.890967968048731e-05,-0.0005
-1.576727146459047e-05,-1.890967968048731e-05,0.0005
-1.5743460151092734e-05,-1.8988175061463876e-05,-0.0005
-1.5743460151092734e-05,-1.8988175061463876e-05,0.0005
-1.570479267615559e-05,-1.9060516818887444e-05,-0.0005
-1.570479267615559e-05,-1.9060516818887444e-05,0.0005
-1.56527550091559e-05,-1.9123924899589936e-05,-0.0005
-1.56527550091559e-05,-1.9123924899589936e-05,0.0005
-1.5589346928453406e-05,-1.9175962566589625e-05,-0.0005
-1.5589346928453406e-05,-1.9175962566589625e-05,0.0005
-1.5517005171029844e-05,-1.921463004152677e-05,-0.0005
-1.5517005171029844e-05,-1.921463004152677e-05,0.0005
-1.5438509790053274e-05,-1.9238441355024506e-05,-0.0005
-1.5438509790053274e-05,-1.9238441355024506e-05,0.0005
-1.5356877318993908e-05,-1.9246481451658656e-05,-0.0005
-1.5356877318993908e-05,-1.9246481451658656e-05,0.0005
-1.5275244847934545e-05,-1.9238441355024506e-05,-0.0005
-1.5275244847934545e-05,-1.9238441355024506e-05,0.0005
-1.5196749466957975e-05,-1.921463004152677e-05,-0.0005
-1.5196749466957975e-05,-1.921463004152677e-05,0.0005
-1.512440770953441e-05,-1.9175962566589625e-05,-0.0005
-1.512440770953441e-05,-1.9175962566589625e-05,0.0005
-1.5060999628831916e-05,-1.9123924899589936e-05,-0.0005
-1.5060999628831916e-05,-1.9123924899589936e-05,0.0005
-1.5008961961832227e-05,-1.9060516818887444e-05,-0.0005
-1.5008961961832227e-05,-1.9060516818887444e-05,0.0005
-1.4970294486895082e-05,-1.8988175061463876e-05,-0.0005
-1.4970294486895082e-05,-1.8988175061463876e-05,0.0005
-1.4946483173397345e-05,-1.890967968048731e-05,-0.0005
-1.4946483173397345e-05,-1.890967968048731e-05,0.0005
-5.0069659068680386e-05,2.0960537428612168e-05,-0.0005
-4.976560600783843e-05,2.0960537428612168e-05,-0.0005
-4.976560600783843e-05,2.0960537428612168e-05,0.0005
-5.0069659068680386e-05,2.0960537428612168e-05,0.0005
-4.977144830214504e-05,2.1019855238161818e-05,-0.0005
-4.977144830214504e-05,2.1019855238161818e-05,0.0005
-4.978875066897109e-05,2.1076893497556283e-05,-0.0005
-4.978875066897109e-05,2.1076893497556283e-05,0.0005
-4.981684818806272e-05,2.112946025847446e-05,-0.0005
-4.981684818806272e-05,2.112946025847446e-05,0.0005
-4.985466108751851e-05,2.1175535409774045e-05,-0.0005
-4.985466108751851e-05,2.1175535409774045e-05,0.0005
-4.9900736238818093e-05,2.121334830922984e-05,-0.0005
-4.9900736238818093e-05,2.121334830922984e-05,0.0005
-4.995330299973627e-05,2.1241445828321467e-05,-0.0005
-4.995330299973627e-05,2.1241445828321467e-05,0.0005
-5.001034125913074e-05,2.1258748195147512e-05,-0.0005
-5.001034125913074e-05,2.1258748195147512e-05,0.0005
-5.0069659068680386e-05,2.1264590489454132e-05,-0.0005
-5.0069659068680386e-05,2.1264590489454132e-05,0.0005
-5.012897687823003e-05,2.1258748195147512e-05,-0.0005
-5.012897687823003e-05,2.1258748195147512e-05,0.0005
-5.01860151376245e-05,2.1241445828321467e-05,-0.0005
-5.01860151376245e-05,2.1241445828321467e-05,0.0005
-5.023858189854267e-05,2.121334830922984e-05,-0.0005
-5.023858189854267e-05,2.121334830922984e-05,0.0005
-5.0284657049842264e-05,2.1175535409774045e-05,-0.0005
-5.0284657049842264e-05,2.1175535409774045e-05,0.0005
-5.0322469949298054e-05,2.112946025847446e-05,-0.0005
-5.0322469949298054e-05,2.112946025847446e-05,0.0005
-5.035056746838968e-05,2.1076893497556283e-05,-0.0005
-5.035056746838968e-05,2.1076893497556283e-05,0.0005
-5.0367869835215724e-05,2.1019855238161818e-05,-0.0005
-5.0367869835215724e-05,2.1019855238161818e-05,0.0005
-5.0373712129522344e-05,2.0960537428612168e-05,-0.0005
-5.0373712129522344e-05,2.0960537428612168e-05,0.0005
-5.0367869835215724e-05,2.090121961906252e-05,-0.0005
-5.0367869835215724e-05,2.090121961906252e-05,0.0005
-5.035056746838968e-05,2.0844181359668056e-05,-0.0005
-5.035056746838968e-05,2.0844181359668056e-05,0.0005
-5.0322469949298054e-05,2.0791614598749875e-05,-0.0005
-5.0322469949298054e-05,2.0791614598749875e-05,0.0005
-5.0284657049842264e-05,2.0745539447450294e-05,-0.0005
-5.0284657049842264e-05,2.0745539447450294e-05,0.0005
-5.023858189854267e-05,2.07077265479945e-05,-0.0005
-5.023858189854267e-05,2.07077265479945e-05,0.0005
-5.01860151376245e-05,2.0679629028902872e-05,-0.0005
-5.01860151376245e-05,2.0679629028902872e-05,0.0005
-5.012897687823003e-05,2.0662326662076823e-05,-0.0005
-5.012897687823003e-05,2.0662326662076823e-05,0.0005
-5.0069659068680386e-05,2.0656484367770207e-05,-0.0005
-5.0069659068680386e-05,2.0656484367770207e-05,0.0005
-5.001034125913074e-05,2.0662326662076823e-05,-0.0005
-5.001034125913074e-05,2.0662326662076823e-05,0.0005
-4.995330299973627e-05,2.0679629028902872e-05,-0.0005
-4.995330299973627e-05,2.0679629028902872e-05,0.0005
-4.9900736238818093e-05,2.07077265479945e-05,-0.0005
-4.9900736238818093e-05,2.07077265479945e-05,0.0005
-4.985466108751851e-05,2.0745539447450294e-05,-0.0005
-4.985466108751851e-05,2.0745539447450294e-05,0.0005
-4.981684818806272e-05,2.0791614598749875e-05,-0.0005
-4.981684818806272e-05,2.0791614598749875e-05,0.0005
-4.978875066897109e-05,2.0844181359668056e-05,-0.0005
-4.978875066897109e-05,2.0844181359668056e-05,0.0005
-4.977144830214504e-05,2.090121961906252e-05,-0.0005
-4.977144830214504e-05,2.090121961906252e-05,0.0005
1.7711393970572983e-05,-1.552795265042283e-05,-0.0005
1.8704107648506224e-05,-1.552795265042283e-05,-0.0005
1.8704107648506224e-05,-1.552795265042283e-05,0.0005
1.7711393970572983e-05,-1.552795265042283e-05,0.0005
1.8685032933544856e-05,-1.5334283819325022e-05,-0.0005
1.8685032933544856e-05,-1.5334283819325022e-05,0.0005
1.86285418192595e-05,-1.5148057572795569e-05,-0.0005
1.86285418192595e-05,-1.5148057572795569e-05,0.0005
1.8536805227491564e-05,-1.4976430481051717e-05,-0.0005
1.8536805227491564e-05,-1.4976430481051717e-05,0.0005
1.8413348544016214e-05,-1.4825998076979602e-05,-0.0005
1.8413348544016214e-05,-1.4825998076979602e-05,0.0005
1.8262916139944098e-05,-1.4702541393504249e-05,-0.0005
1.8262916139944098e-05,-1.4702541393504249e-05,0.0005
1.8091289048200248e-05,-1.4610804801736314e-05,-0.0005
1.8091289048200248e-05,-1.4610804801736314e-05,0.0005
1.7905062801670794e-05,-1.455431368745096e-05,-0.0005
1.7905062801670794e-05,-1.455431368745096e-05,0.0005
1.7711393970572983e-05,-1.4535238972489596e-05,-0.0005
1.7711393970572983e-05,-1.4535238972489596e-05,0.0005
1.7517725139475174e-05,-1.455431368745096e-05,-0.0005
1.7517725139475174e-05,-1.455431368745096e-05,0.0005
1.733149889294572e-05,-1.4610804801736314e-05,-0.0005
1.733149889294572e-05,-1.4610804801736314e-05,0.0005
1.715987180120187e-05,-1.4702541393504249e-05,-0.0005
1.715987180120187e-05,-1.4702541393504249e-05,0.0005
1.7009439397129754e-05,-1.48259980769796e-05,-0.0005
1.7009439397129754e-05,-1.48259980769796e-05,0.0005
1.6885982713654404e-05,-1.4976430481051717e-05,-0.0005
1.6885982713654404e-05,-1.4976430481051717e-05,0.0005
1.6794246121886467e-05,-1.5148057572795569e-05,-0.0005
1.6794246121886467e-05,-1.5148057572795569e-05,0.0005
1.6737755007601112e-05,-1.5334283819325022e-05,-0.0005
1.6737755007601112e-05,-1.5334283819325022e-05,0.0005
1.6718680292639744e-05,-1.552795265042283e-05,-0.0005
1.6718680292639744e-05,-1.552795265042283e-05,0.0005
1.6737755007601112e-05,-1.5721621481520642e-05,-0.0005
1.6737755007601112e-05,-1.5721621481520642e-05,0.0005
1.6794246121886467e-05,-1.5907847728050096e-05,-0.0005
1.6794246121886467e-05,-1.5907847728050096e-05,0.0005
1.6885982713654404e-05,-1.6079474819793946e-05,-0.0005
1.6885982713654404e-05,-1.6079474819793946e-05,0.0005
1.7009439397129754e-05,-1.6229907223866062e-05,-0.0005
1.7009439397129754e-05,-1.6229907223866062e-05,0.0005
1.715987180120187e-05,-1.6353363907341412e-05,-0.0005
1.715987180120187e-05,-1.6353363907341412e-05,0.0005
1.733149889294572e-05,-1.644510049910935e-05,-0.0005
1.733149889294572e-05,-1.644510049910935e-05,0.0005
1.7517725139475174e-05,-1.6501591613394704e-05,-0.0005
1.7517725139475174e-05,-1.6501591613394704e-05,0.0005
1.7711393970572983e-05,-1.6520666328356072e-05,-0.0005
1.7711393970572983e-05,-1.6520666328356072e-05,0.0005
1.7905062801670794e-05,-1.6501591613394704e-05,-0.0005
1.7905062801670794e-05,-1.6501591613394704e-05,0.0005
1.8091289048200248e-05,-1.644510049910935e-05,-0.0005
1.8091289048200248e-05,-1.644510049910935e-05,0.0005
1.8262916139944098e-05,-1.6353363907341412e-05,-0.0005
1.8262916139944098e-05,-1.6353363907341412e-05,0.0005
1.8413348544016214e-05,-1.6229907223866062e-05,-0.0005
1.8413348544016214e-05,-1.6229907223866062e-05,0.0005
1.8536805227491564e-05,-1.6079474819793946e-05,-0.0005
1.8536805227491564e-05,-1.6079474819793946e-05,0.0005
1.86285418192595e-05,-1.5907847728050096e-05,-0.0005
1.86285418192595e-05,-1.5907847728050096e-05,0.0005
1.8685032933544856e-05,-1.5721621481520642e-05,-0.0005
1.8685032933544856e-05,-1.5721621481520642e-05,0.0005
5.8850539348830904e-05,3.2020238078366315e-05,-0.0005
6.052208096985767e-05,3.2020238078366315e-05,-0.0005
6.052208096985767e-05,3.2020238078366315e-05,0.0005
5.8850539348830904e-05,3.2020238078366315e-05,0.0005
6.048996276631531e-05,3.2346339671475786e-05,-0.0005
6.048996276631531e-05,3.2346339671475786e-05,0.0005
6.039484244023827e-05,3.265990936324195e-05,-0.0005
6.039484244023827e-05,3.265990936324195e-05,0.0005
6.02403754124136e-05,3.294889684626212e-05,-0.0005
6.02403754124136e-05,3.294889684626212e-05,0.0005
6.0032497764094486e-05,3.32021964936299e-05,-0.0005
6.0032497764094486e-05,3.32021964936299e-05,0.0005
5.977919811672671e-05,3.341007414194901e-05,-0.0005
5.977919811672671e-05,3.341007414194901e-05,0.0005
5.9490210633706536e-05,3.356454116977368e-05,-0.0005
5.9490210633706536e-05,3.356454116977368e-05,0.0005
5.9176640941940375e-05,3.365966149585073e-05,-0.0005
5.9176640941940375e-05,3.365966149585073e-05,0.0005
5.8850539348830904e-05,3.369177969939309e-05,-0.0005
5.8850539348830904e-05,3.369177969939309e-05,0.0005
5.852443775572143e-05,3.365966149585073e-05,-0.0005
5.852443775572143e-05,3.365966149585073e-05,0.0005
5.821086806395527e-05,3.356454116977368e-05,-0.0005
5.821086806395527e-05,3.356454116977368e-05,0.0005
5.79218805809351e-05,3.341007414194901e-05,-0.0005
5.79218805809351e-05,3.341007414194901e-05,0.0005
5.766858093356732e-05,3.32021964936299e-05,-0.0005
5.766858093356732e-05,3.32021964936299e-05,0.0005
5.746070328524821e-05,3.294889684626212e-05,-0.0005
5.746070328524821e-05,3.294889684626212e-05,0.0005
5.730623625742354e-05,3.265990936324195e-05,-0.0005
5.730623625742354e-05,3.265990936324195e-05,0.0005
5.72111159313465e-05,3.2346339671475786e-05,-0.0005
5.72111159313465e-05,3.2346339671475786e-05,0.0005
5.717899772780414e-05,3.2020238078366315e-05,-0.0005
5.717899772780414e-05,3.2020238078366315e-05,0.0005
5.72111159313465e-05,3.1694136485256845e-05,-0.0005
5.72111159313465e-05,3.1694136485256845e-05,0.0005
5.730623625742354e-05,3.138056679349069e-05,-0.0005
5.730623625742354e-05,3.138056679349069e-05,0.0005
5.746070328524821e-05,3.1091579310470516e-05,-0.0005
5.746070328524821e-05,3.1091579310470516e-05,0.0005
5.766858093356732e-05,3.083827966310274e-05,-0.0005
5.766858093356732e-05,3.083827966310274e-05,0.0005
5.79218805809351e-05,3.063040201478362e-05,-0.0005
5.79218805809351e-05,3.063040201478362e-05,0.0005
5.821086806395527e-05,3.047593498695895e-05,-0.0005
5.821086806395527e-05,3.047593498695895e-05,0.0005
5.852443775572143e-05,3.038081466088191e-05,-0.0005
5.852443775572143e-05,3.038081466088191e-05,0.0005
5.8850539348830904e-05,3.034869645733955e-05,-0.0005
5.8850539348830904e-05,3.034869645733955e-05,0.0005
5.9176640941940375e-05,3.038081466088191e-05,-0.0005
5.9176640941940375e-05,3.038081466088191e-05,0.0005
5.9490210633706536e-05,3.047593498695895e-05,-0.0005
5.9490210633706536e-05,3.047593498695895e-05,0.0005
5.977919811672671e-05,3.063040201478362e-05,-0.0005
5.977919811672671e-05,3.063040201478362e-05,0.0005
6.0032497764094486e-05,3.083827966310274e-05,-0.0005
6.0032497764094486e-05,3.083827966310274e-05,0.0005
6.02403754124136e-05,3.1091579310470516e-05,-0.0005
6.02403754124136e-05,3.1091579310470516e-05,0.0005
6.039484244023827e-05,3.138056679349069e-05,-0.0005
6.039484244023827e-05,3.138056679349069e-05,0.0005
6.048996276631531e-05,3.1694136485256845e-05,-0.0005
6.048996276631531e-05,3.1694136485256845e-05,0.0005
-4.5493134019006816e-05,3.530884931240089e-05,-0.0005
-4.503820104066524e-05,3.530884931240089e-05,-0.0005
-4.503820104066524e-05,3.530884931240089e-05,0.0005
-4.5493134019006816e-05,3.530884931240089e-05,0.0005
-4.504694245027939e-05,3.5397602333641304e-05,-0.0005
-4.504694245027939e-05,3.5397602333641304e-05,0.0005
-4.507283075165263e-05,3.548294462604872e-05,-0.0005
-4.507283075165263e-05,3.548294462604872e-05,0.0005
-4.51148710718815e-05,3.556159653318642e-05,-0.0005
-4.51148710718815e-05,3.556159653318642e-05,0.0005
-4.517144782503609e-05,3.5630535506371617e-05,-0.0005
-4.517144782503609e-05,3.5630535506371617e-05,0.0005
-4.524038679822129e-05,3.5687112259526205e-05,-0.0005
-4.524038679822129e-05,3.5687112259526205e-05,0.0005
-4.531903870535899e-05,3.572915257975508e-05,-0.0005
-4.531903870535899e-05,3.572915257975508e-05,0.0005
-4.54043809977664e-05,3.5755040881128316e-05,-0.0005
-4.54043809977664e-05,3.5755040881128316e-05,0.0005
-4.5493134019006816e-05,3.576378229074247e-05,-0.0005
-4.5493134019006816e-05,3.576378229074247e-05,0.0005
-4.558188704024723e-05,3.5755040881128316e-05,-0.0005
-4.558188704024723e-05,3.5755040881128316e-05,0.0005
-4.566722933265464e-05,3.572915257975508e-05,-0.0005
-4.566722933265464e-05,3.572915257975508e-05,0.0005
-4.5745881239792344e-05,3.5687112259526205e-05,-0.0005
-4.5745881239792344e-05,3.5687112259526205e-05,0.0005
-4.581482021297753e-05,3.5630535506371617e-05,-0.0005
-4.581482021297753e-05,3.5630535506371617e-05,0.0005
-4.587139696613213e-05,3.556159653318642e-05,-0.0005
-4.587139696613213e-05,3.556159653318642e-05,0.0005
-4.5913437286361004e-05,3.548294462604872e-05,-0.0005
-4.5913437286361004e-05,3.548294462604872e-05,0.0005
-4.593932558773424e-05,3.5397602333641304e-05,-0.0005
-4.593932558773424e-05,3.5397602333641304e-05,0.0005
-4.594806699734839e-05,3.530884931240089e-05,-0.0005
-4.594806699734839e-05,3.530884931240089e-05,0.0005
-4.593932558773424e-05,3.522009629116048e-05,-0.0005
-4.593932558773424e-05,3.522009629116048e-05,0.0005
-4.5913437286361004e-05,3.513475399875307e-05,-0.0005
-4.5913437286361004e-05,3.513475399875307e-05,0.0005
-4.587139696613213e-05,3.5056102091615365e-05,-0.0005
-4.587139696613213e-05,3.5056102091615365e-05,0.0005
-4.581482021297753e-05,3.4987163118430176e-05,-0.0005
-4.581482021297753e-05,3.4987163118430176e-05,0.0005
-4.5745881239792344e-05,3.493058636527558e-05,-0.0005
