x,y,z
-2.2171165701319573e-05,2.324483789268917e-05,1.8702383730356367e-06
-2.2405647226413675e-05,2.3479319417783276e-05,2.467679635498715e-06
-2.259618666263291e-05,2.3669858854002507e-05,3.0956037390374327e-06
-2.274082881752061e-05,2.381450100889021e-05,3.747567332632408e-06
-2.2838089466835525e-05,2.3911761658205126e-05,4.416880387565652e-06
-2.2886970584700993e-05,2.396064277607059e-05,5.096674846168276e-06
-2.2886970584700993e-05,2.396064277607059e-05,5.779975097386135e-06
-2.2838089466835525e-05,2.3911761658205126e-05,6.459769555988759e-06
-2.274082881752061e-05,2.381450100889021e-05,7.1290826109220024e-06
-2.259618666263291e-05,2.3669858854002507e-05,7.781046204516977e-06
-2.2405647226413675e-05,2.3479319417783276e-05,8.408970308055698e-06
-2.2171165701319573e-05,2.324483789268917e-05,9.006411570518775e-06
-2.1895148185102264e-05,2.2968820376471868e-05,9.567239436086143e-06
-2.1580426990989526e-05,2.2654099182359124e-05,1.0085699051935718e-05
-2.1230231584318764e-05,2.2303903775688365e-05,1.0556470320820928e-05
-2.084815544385253e-05,2.1921827635222128e-05,1.0974722492467702e-05
-2.043811918782363e-05,2.151179137919323e-05,1.133616373360932e-05
-2.000433034308663e-05,2.1078002534456227e-05,1.163708516800353e-05
-1.955124017019863e-05,2.0624912361568227e-05,1.1874398934521676e-05
-1.9083497987462417e-05,2.015717017883202e-05,1.2045669872782453e-05
-1.8605903462629185e-05,1.9679575653998786e-05,1.2149140511192693e-05
-1.865087766013973e-05,1.962995427375084e-05,-1.2724905676382807e-06
-1.9172984886357242e-05,2.005843660084593e-05,-1.1690199292280415e-06
-1.9684321513799938e-05,2.047807972596201e-05,-9.97748990967265e-07
-2.017964053672125e-05,2.088457754276751e-05,-7.604352244491172e-07
-2.0653859311672278e-05,2.1273758833582563e-05,-4.5951379005490976e-07
-2.110211171230148e-05,2.1641630071716984e-05,-9.807254891329008e-08
-2.1519798062395996e-05,2.1984416400458187e-05,3.20179622733483e-07
-2.1902632334783908e-05,2.229860036820927e-05,7.90950891618694e-07
-2.224668613177298e-05,2.2580958022302267e-05,1.3094105074682688e-06
-2.2548428995826928e-05,2.282859199111524e-05,1.8702383730356367e-06
-2.2804764636837222e-05,2.3038961215025857e-05,2.467679635498715e-06
-2.301306270424955e-05,2.3209907021121754e-05,3.0956037390374327e-06
-2.3171185778019947e-05,2.333967527410575e-05,3.747567332632408e-06
-2.327751130143681e-05,2.342693437609773e-05,4.416880387565652e-06
-2.333094823074847e-05,2.347078893063082e-05,5.096674846168276e-06
-2.333094823074847e-05,2.347078893063082e-05,5.779975097386135e-06
-2.327751130143681e-05,2.342693437609773e-05,6.459769555988759e-06
-2.3171185778019947e-05,2.333967527410575e-05,7.1290826109220024e-06
-2.3013062704249553e-05,2.3209907021121754e-05,7.781046204516977e-06
-2.280476463683722e-05,2.3038961215025857e-05,8.408970308055698e-06
-2.2548428995826928e-05,2.282859199111524e-05,9.006411570518775e-06
-2.224668613177298e-05,2.2580958022302267e-05,9.567239436086143e-06
-2.1902632334783908e-05,2.229860036820927e-05,1.0085699051935718e-05
-2.1519798062395996e-05,2.1984416400458187e-05,1.0556470320820928e-05
-2.110211171230148e-05,2.1641630071716984e-05,1.0974722492467702e-05
-2.0653859311672278e-05,2.1273758833582563e-05,1.133616373360932e-05
-2.0179640536721253e-05,2.088457754276751e-05,1.163708516800353e-05
-1.9684321513799938e-05,2.047807972596201e-05,1.1874398934521676e-05
-1.9172984886357242e-05,2.005843660084593e-05,1.2045669872782453e-05
-1.865087766013973e-05,1.962995427375084e-05,1.2149140511192693e-05
-1.869077154880546e-05,1.9576163591783092e-05,-1.2724905676382807e-06
-1.9252363298405924e-05,1.995140720209785e-05,-1.1690199292280415e-06
-1.9802369919307806e-05,2.0318909876898666e-05,-9.97748990967265e-07
-2.033514759930278e-05,2.067490054143151e-05,-7.604352244491172e-07
-2.0845229318430697e-05,2.1015726249745937e-05,-4.5951379005490976e-07
-2.1327380948002456e-05,2.1337889668863766e-05,-9.807254891329008e-08
-2.1776654959843253e-05,2.163808496614809e-05,3.20179622733483e-07
-2.2188441194626726e-05,2.1913231731619626e-05,7.90950891618694e-07
-2.2558514168348187e-05,2.216050658713158e-05,1.3094105074682688e-06
-2.288307643150851e-05,2.2377372158050043e-05,1.8702383730356367e-06
-2.3158797536084748e-05,2.2561603110151403e-05,2.467679635498715e-06
-2.3382848210433684e-05,2.2711308984562772e-05,3.0956037390374327e-06
-2.3552929391447493e-05,2.2824953596428286e-05,3.747567332632408e-06
-2.3667295816052364e-05,2.290137079824447e-05,4.416880387565652e-06
-2.3724773929969355e-05,2.2939776446111692e-05,5.096674846168276e-06
-2.3724773929969355e-05,2.2939776446111692e-05,5.779975097386135e-06
-2.3667295816052364e-05,2.290137079824447e-05,6.459769555988759e-06
-2.3552929391447493e-05,2.2824953596428286e-05,7.1290826109220024e-06
-2.3382848210433684e-05,2.2711308984562772e-05,7.781046204516977e-06
-2.3158797536084748e-05,2.25616031101514e-05,8.408970308055698e-06
-2.288307643150851e-05,2.2377372158050043e-05,9.006411570518775e-06
-2.2558514168348187e-05,2.216050658713158e-05,9.567239436086143e-06
-2.2188441194626726e-05,2.1913231731619626e-05,1.0085699051935718e-05
-2.1776654959843253e-05,2.1638084966148092e-05,1.0556470320820928e-05
-2.1327380948002456e-05,2.1337889668863766e-05,1.0974722492467702e-05
-2.0845229318430697e-05,2.1015726249745937e-05,1.133616373360932e-05
-2.033514759930278e-05,2.067490054143151e-05,1.163708516800353e-05
-1.9802369919307806e-05,2.031890987689867e-05,1.1874398934521676e-05
-1.9252363298405924e-05,1.995140720209785e-05,1.2045669872782453e-05
-1.869077154880546e-05,1.9576163591783092e-05,1.2149140511192693e-05
-1.872520092867029e-05,1.9518721641767866e-05,-1.2724905676382807e-06
-1.9320868766107784e-05,1.9837112734205936e-05,-1.1690199292280415e-06
-1.9904248516045366e-05,2.014893570703576e-05,-9.97748990967265e-07
-2.0469353912809737e-05,2.045099083459221e-05,-7.604352244491172e-07
-2.1010386210320317e-05,2.0740178622520656e-05,-4.5951379005490976e-07
-2.1521793685070966e-05,2.1013531612783353e-05,-9.807254891329008e-08
-2.1998328604325864e-05,2.1268244833794504e-05,3.20179622733483e-07
-2.2435101074958673e-05,2.1501704583224484e-05,7.90950891618694e-07
-2.282762922037312e-05,2.1711515248122616e-05,1.3094105074682688e-06
-2.3171885170621797e-05,2.1895523887147855e-05,1.8702383730356367e-06
-2.3464336393802426e-05,2.205184232266033e-05,2.467679635498715e-06
-2.370198194461543e-05,2.2178866515979043e-05,3.0956037390374327e-06
-2.3882383258123665e-05,2.2275293026989344e-05,3.747567332632408e-06
-2.4003689172728553e-05,2.2340132389202353e-05,4.416880387565652e-06
-2.4064654925593113e-05,2.2372719263020083e-05,5.096674846168276e-06
-2.4064654925593113e-05,2.2372719263020083e-05,5.779975097386135e-06
-2.4003689172728553e-05,2.2340132389202353e-05,6.459769555988759e-06
-2.3882383258123665e-05,2.2275293026989344e-05,7.1290826109220024e-06
-2.370198194461543e-05,2.2178866515979043e-05,7.781046204516977e-06
-2.3464336393802426e-05,2.205184232266033e-05,8.408970308055698e-06
-2.3171885170621797e-05,2.1895523887147855e-05,9.006411570518775e-06
-2.282762922037312e-05,2.1711515248122616e-05,9.567239436086143e-06
-2.2435101074958676e-05,2.1501704583224484e-05,1.0085699051935718e-05
-2.1998328604325864e-05,2.1268244833794504e-05,1.0556470320820928e-05
-2.1521793685070966e-05,2.1013531612783353e-05,1.0974722492467702e-05
-2.1010386210320317e-05,2.0740178622520656e-05,1.133616373360932e-05
-2.0469353912809737e-05,2.045099083459221e-05,1.163708516800353e-05
-1.9904248516045366e-05,2.014893570703576e-05,1.1874398934521676e-05
-1.9320868766107784e-05,1.9837112734205936e-05,1.2045669872782453e-05
-1.872520092867029e-05,1.9518721641767873e-05,1.2149140511192693e-05
-1.8753834225985124e-05,1.9458181621084778e-05,-1.2724905676382807e-06
-1.937784154435996e-05,1.9716653915375704e-05,-1.1690199292280415e-06
-1.9988976157433527e-05,1.9969794160546408e-05,-9.97748990967265e-07
-2.0580966997078426e-05,2.021500479512796e-05,-7.604352244491172e-07
-2.1147739436188297e-05,2.044976962618655e-05,-4.5951379005490976e-07
-2.1683477622572225e-05,2.067167964886794e-05,-9.807254891329008e-08
-2.2182684157468314e-05,2.0878457766047174e-05,3.20179622733483e-07
-2.264023650629415e-05,2.1067982154426503e-05,7.90950891618694e-07
-2.3051439562783528e-05,2.123830803731367e-05,1.3094105074682688e-06
-2.3412073827130223e-05,2.138768764066252e-05,1.8702383730356367e-06
-2.371843870376591e-05,2.1514588127599777e-05,2.467679635498715e-06
-2.3967390474478383e-05,2.1617707327405685e-05,3.0956037390374327e-06
-2.415637455721457e-05,2.169598709754765e-05,3.747567332632408e-06
-2.4283451719549266e-05,2.174862418165457e-05,4.416880387565652e-06
-2.4347317977834045e-05,2.1775078452014146e-05,5.096674846168276e-06
-2.4347317977834045e-05,2.1775078452014146e-05,5.779975097386135e-06
-2.4283451719549266e-05,2.174862418165457e-05,6.459769555988759e-06
-2.415637455721457e-05,2.169598709754765e-05,7.1290826109220024e-06
-2.3967390474478387e-05,2.1617707327405685e-05,7.781046204516977e-06
-2.371843870376591e-05,2.1514588127599777e-05,8.408970308055698e-06
-2.3412073827130223e-05,2.138768764066252e-05,9.006411570518775e-06
-2.3051439562783528e-05,2.123830803731367e-05,9.567239436086143e-06
-2.264023650629415e-05,2.1067982154426503e-05,1.0085699051935718e-05
-2.2182684157468314e-05,2.0878457766047174e-05,1.0556470320820928e-05
-2.1683477622572225e-05,2.067167964886794e-05,1.0974722492467702e-05
-2.1147739436188297e-05,2.044976962618655e-05,1.133616373360932e-05
-2.0580966997078426e-05,2.021500479512796e-05,1.163708516800353e-05
-1.9988976157433527e-05,1.9969794160546408e-05,1.1874398934521676e-05
-1.937784154435996e-05,1.9716653915375704e-05,1.2045669872782453e-05
-1.8753834225985124e-05,1.9458181621084778e-05,1.2149140511192693e-05
-1.877639568644426e-05,1.9395126563227546e-05,-1.2724905676382807e-06
-1.9422732954163388e-05,1.9591190829881972e-05,-1.1690199292280415e-06
-2.0055736869968882e-05,1.978321046845203e-05,-9.97748990967265e-07
-2.0668911957093418e-05,1.99692150976019e-05,-7.604352244491172e-07
-2.1255966209384625e-05,2.0147296058132025e-05,-4.5951379005490976e-07
-2.1810875655802672e-05,2.0315625998405325e-05,-9.807254891329008e-08
-2.2327946174514848e-05,2.0472477625447795e-05,3.20179622733483e-07
-2.280187192229096e-05,2.061624142931181e-05,7.90950891618694e-07
-2.322778977963482e-05,2.0745442198826213e-05,1.3094105074682688e-06
-2.3601329252971136e-05,2.0858754159259214e-05,1.8702383730356367e-06
-2.39186573218238e-05,2.0955014576561195e-05,2.467679635498715e-06
-2.4176517770792902e-05,2.1033235688589474e-05,3.0956037390374327e-06
-2.4372264602731076e-05,2.1092614840884562e-05,3.747567332632408e-06
-2.450388919025486e-05,2.1132542722991084e-05,4.416880387565652e-06
-2.457004088697972e-05,2.115260962080757e-05,5.096674846168276e-06
-2.457004088697972e-05,2.115260962080757e-05,5.779975097386135e-06
-2.450388919025486e-05,2.1132542722991084e-05,6.459769555988759e-06
-2.4372264602731076e-05,2.1092614840884562e-05,7.1290826109220024e-06
-2.4176517770792905e-05,2.1033235688589474e-05,7.781046204516977e-06
-2.39186573218238e-05,2.0955014576561195e-05,8.408970308055698e-06
-2.3601329252971136e-05,2.0858754159259214e-05,9.006411570518775e-06
-2.322778977963482e-05,2.0745442198826213e-05,9.567239436086143e-06
-2.280187192229096e-05,2.061624142931181e-05,1.0085699051935718e-05
-2.2327946174514848e-05,2.0472477625447795e-05,1.0556470320820928e-05
-2.1810875655802672e-05,2.0315625998405325e-05,1.0974722492467702e-05
-2.1255966209384625e-05,2.0147296058132025e-05,1.133616373360932e-05
-2.0668911957093418e-05,1.99692150976019e-05,1.163708516800353e-05
-2.0055736869968882e-05,1.978321046845203e-05,1.1874398934521676e-05
-1.9422732954163388e-05,1.9591190829881972e-05,1.2045669872782453e-05
-1.8776395686444264e-05,1.9395126563227546e-05,1.2149140511192693e-05
-1.8792668030850132e-05,1.933016372287273e-05,-1.2724905676382807e-06
-1.9455110666701527e-05,1.946193175582315e-05,-1.1690199292280415e-06
-2.01038877114946e-05,1.9590981533704517e-05,-9.97748990967265e-07
-2.073234183481416e-05,1.971598883116352e-05,-7.604352244491172e-07
-2.133402424692064e-05,1.9835670904166324e-05,-4.5951379005490976e-07
-2.1902760872059437e-05,1.9948799652688202e-05,-9.807254891329008e-08
-2.2432715702833005e-05,2.005421422268166e-05,3.20179622733483e-07
-2.2918450685534146e-05,2.0150832918009857e-05,7.90950891618694e-07
-2.3354981521935885e-05,2.023766430011275e-05,1.3094105074682688e-06
-2.3737828814936143e-05,2.0313817361508324e-05,1.8702383730356367e-06
-2.406306403323357e-05,2.0378510668735106e-05,2.467679635498715e-06
-2.4327349823374864e-05,2.0431080380916913e-05,3.0956037390374327e-06
-2.4527974255517363e-05,2.0470987061668575e-05,3.747567332632408e-06
-2.466287865149905e-05,2.049782121444322e-05,4.416880387565652e-06
-2.4730678709662343e-05,2.051130748452096e-05,5.096674846168276e-06
-2.4730678709662343e-05,2.051130748452096e-05,5.779975097386135e-06
-2.466287865149905e-05,2.049782121444322e-05,6.459769555988759e-06
-2.4527974255517363e-05,2.0470987061668575e-05,7.1290826109220024e-06
-2.4327349823374864e-05,2.0431080380916913e-05,7.781046204516977e-06
-2.4063064033233566e-05,2.0378510668735106e-05,8.408970308055698e-06
-2.3737828814936143e-05,2.0313817361508324e-05,9.006411570518775e-06
-2.3354981521935885e-05,2.023766430011275e-05,9.567239436086143e-06
-2.2918450685534146e-05,2.0150832918009857e-05,1.0085699051935718e-05
-2.2432715702833012e-05,2.005421422268166e-05,1.0556470320820928e-05
-2.1902760872059437e-05,1.9948799652688202e-05,1.0974722492467702e-05
-2.133402424692064e-05,1.9835670904166324e-05,1.133616373360932e-05
-2.073234183481416e-05,1.971598883116352e-05,1.163708516800353e-05
-2.01038877114946e-05,1.9590981533704517e-05,1.1874398934521676e-05
-1.9455110666701527e-05,1.946193175582315e-05,1.2045669872782453e-05
-1.8792668030850132e-05,1.933016372287273e-05,1.2149140511192693e-05
-1.880249454763074e-05,1.926391872768525e-05,-1.2724905676382807e-06
-1.9474662866903172e-05,1.933012152874262e-05,-1.1690199292280415e-06
-2.0132964963084857e-05,1.9394958626028514e-05,-9.97748990967265e-07
-2.0770645765843908e-05,1.9457764703186177e-05,-7.604352244491172e-07
-2.1381161807224013e-05,1.9517895284873766e-05,-4.5951379005490976e-07
-2.195824836648041e-05,1.9574733349953486e-05,-9.807254891329008e-08
-2.2495983754592243e-05,1.962769566296343e-05,3.20179622733483e-07
-2.2988850078805244e-05,1.9676238758902656e-05,7.90950891618694e-07
-2.343178986367828e-05,1.971986451991752e-05,1.3094105074682688e-06
-2.382025794762527e-05,1.9758125286664926e-05,1.8702383730356367e-06
-2.4150268122423597e-05,1.9790628451902956e-05,2.467679635498715e-06
-2.4418434037104715e-05,1.981704048917246e-05,3.0956037390374327e-06
-2.4622003946497537e-05,1.983709037522985e-05,3.747567332632408e-06
-2.475888894785759e-05,1.9850572371112347e-05,4.416880387565652e-06
-2.4827684415835917e-05,1.9857348133298146e-05,5.096674846168276e-06
-2.4827684415835917e-05,1.9857348133298146e-05,5.779975097386135e-06
-2.475888894785759e-05,1.9850572371112347e-05,6.459769555988759e-06
-2.4622003946497537e-05,1.983709037522985e-05,7.1290826109220024e-06
-2.4418434037104715e-05,1.981704048917246e-05,7.781046204516977e-06
-2.4150268122423597e-05,1.9790628451902956e-05,8.408970308055698e-06
-2.382025794762527e-05,1.9758125286664926e-05,9.006411570518775e-06
-2.343178986367828e-05,1.971986451991752e-05,9.567239436086143e-06
-2.2988850078805244e-05,1.9676238758902656e-05,1.0085699051935718e-05
-2.2495983754592243e-05,1.962769566296343e-05,1.0556470320820928e-05
-2.195824836648041e-05,1.9574733349953486e-05,1.0974722492467702e-05
-2.1381161807224013e-05,1.9517895284873766e-05,1.133616373360932e-05
-2.0770645765843908e-05,1.9457764703186177e-05,1.163708516800353e-05
-2.0132964963084857e-05,1.9394958626028514e-05,1.1874398934521676e-05
-1.9474662866903172e-05,1.933012152874262e-05,1.2045669872782453e-05
-1.880249454763074e-05,1.926391872768525e-05,1.2149140511192693e-05
-1.8805780602057765e-05,1.9197029553181963e-05,-1.2724905676382807e-06
-1.948120125639206e-05,1.9197029553181963e-05,-1.1690199292280415e-06
-2.0142688594911598e-05,1.9197029553181963e-05,-9.97748990967265e-07
-2.0783454862387784e-05,1.9197029553181963e-05,-7.604352244491172e-07
-2.1396924929821006e-05,1.9197029553181963e-05,-4.5951379005490976e-07
-2.1976803764161765e-05,1.9197029553181963e-05,-9.807254891329008e-08
-2.251714102386828e-05,1.9197029553181963e-05,3.20179622733483e-07
-2.301239211746283e-05,1.9197029553181963e-05,7.90950891618694e-07
-2.3457475098543327e-05,1.9197029553181963e-05,1.3094105074682688e-06
-2.3847822813430377e-05,1.9197029553181963e-05,1.8702383730356367e-06
-2.4179429766344382e-05,1.9197029553181963e-05,2.467679635498715e-06
-2.444889322121255e-05,1.9197029553181963e-05,3.0956037390374327e-06
-2.465344811834561e-05,1.9197029553181963e-05,3.747567332632408e-06
-2.4790995447691973e-05,1.9197029553181963e-05,4.416880387565652e-06
-2.4860123787521272e-05,1.9197029553181963e-05,5.096674846168276e-06
-2.4860123787521272e-05,1.9197029553181963e-05,5.779975097386135e-06
-2.4790995447691973e-05,1.9197029553181963e-05,6.459769555988759e-06
-2.465344811834561e-05,1.9197029553181963e-05,7.1290826109220024e-06
-2.444889322121255e-05,1.9197029553181963e-05,7.781046204516977e-06
-2.4179429766344382e-05,1.9197029553181963e-05,8.408970308055698e-06
-2.3847822813430377e-05,1.9197029553181963e-05,9.006411570518775e-06
-2.3457475098543327e-05,1.9197029553181963e-05,9.567239436086143e-06
-2.301239211746283e-05,1.9197029553181963e-05,1.0085699051935718e-05
-2.2517141023868284e-05,1.9197029553181963e-05,1.0556470320820928e-05
-2.1976803764161765e-05,1.9197029553181963e-05,1.0974722492467702e-05
-2.1396924929821006e-05,1.9197029553181963e-05,1.133616373360932e-05
-2.0783454862387784e-05,1.9197029553181963e-05,1.163708516800353e-05
-2.0142688594911598e-05,1.9197029553181963e-05,1.1874398934521676e-05
-1.948120125639206e-05,1.9197029553181963e-05,1.2045669872782453e-05
-1.880578060205777e-05,1.9197029553181963e-05,1.2149140511192693e-05
-1.880249454763074e-05,1.9130140378678674e-05,-1.2724905676382807e-06
-1.9474662866903172e-05,1.9063937577621305e-05,-1.1690199292280415e-06
-2.0132964963084857e-05,1.899910048033541e-05,-9.97748990967265e-07
-2.0770645765843908e-05,1.8936294403177746e-05,-7.604352244491172e-07
-2.1381161807224013e-05,1.8876163821490163e-05,-4.5951379005490976e-07
-2.195824836648041e-05,1.8819325756410444e-05,-9.807254891329008e-08
-2.2495983754592243e-05,1.8766363443400497e-05,3.20179622733483e-07
-2.2988850078805244e-05,1.8717820347461274e-05,7.90950891618694e-07
-2.343178986367828e-05,1.8674194586446404e-05,1.3094105074682688e-06
-2.382025794762527e-05,1.8635933819698997e-05,1.8702383730356367e-06
-2.4150268122423597e-05,1.8603430654460966e-05,2.467679635498715e-06
-2.4418434037104715e-05,1.8577018617191466e-05,3.0956037390374327e-06
-2.4622003946497537e-05,1.8556968731134077e-05,3.747567332632408e-06
-2.475888894785759e-05,1.854348673525158e-05,4.416880387565652e-06
-2.4827684415835917e-05,1.853671097306578e-05,5.096674846168276e-06
-2.4827684415835917e-05,1.853671097306578e-05,5.779975097386135e-06
-2.475888894785759e-05,1.854348673525158e-05,6.459769555988759e-06
-2.4622003946497537e-05,1.8556968731134077e-05,7.1290826109220024e-06
-2.4418434037104715e-05,1.8577018617191466e-05,7.781046204516977e-06
-2.4150268122423597e-05,1.8603430654460966e-05,8.408970308055698e-06
-2.382025794762527e-05,1.8635933819698997e-05,9.006411570518775e-06
-2.343178986367828e-05,1.8674194586446404e-05,9.567239436086143e-06
-2.2988850078805244e-05,1.8717820347461274e-05,1.0085699051935718e-05
-2.2495983754592243e-05,1.8766363443400497e-05,1.0556470320820928e-05
-2.195824836648041e-05,1.8819325756410444e-05,1.0974722492467702e-05
-2.1381161807224013e-05,1.8876163821490163e-05,1.133616373360932e-05
-2.0770645765843908e-05,1.8936294403177746e-05,1.163708516800353e-05
-2.0132964963084857e-05,1.899910048033541e-05,1.1874398934521676e-05
-1.9474662866903172e-05,1.9063937577621305e-05,1.2045669872782453e-05
-1.880249454763074e-05,1.9130140378678674e-05,1.2149140511192693e-05
-1.8792668030850132e-05,1.9063895383491197e-05,-1.2724905676382807e-06
-1.9455110666701527e-05,1.8932127350540775e-05,-1.1690199292280415e-06
-2.01038877114946e-05,1.8803077572659406e-05,-9.97748990967265e-07
-2.073234183481416e-05,1.8678070275200403e-05,-7.604352244491172e-07
-2.133402424692064e-05,1.8558388202197602e-05,-4.5951379005490976e-07
-2.1902760872059437e-05,1.8445259453675728e-05,-9.807254891329008e-08
-2.2432715702833005e-05,1.833984488368227e-05,3.20179622733483e-07
-2.2918450685534146e-05,1.824322618835407e-05,7.90950891618694e-07
-2.3354981521935885e-05,1.815639480625118e-05,1.3094105074682688e-06
-2.3737828814936143e-05,1.8080241744855602e-05,1.8702383730356367e-06
-2.406306403323357e-05,1.8015548437628824e-05,2.467679635498715e-06
-2.4327349823374864e-05,1.7962978725447013e-05,3.0956037390374327e-06
-2.4527974255517363e-05,1.7923072044695348e-05,3.747567332632408e-06
-2.466287865149905e-05,1.7896237891920707e-05,4.416880387565652e-06
-2.4730678709662343e-05,1.788275162184297e-05,5.096674846168276e-06
-2.4730678709662343e-05,1.788275162184297e-05,5.779975097386135e-06
-2.466287865149905e-05,1.7896237891920707e-05,6.459769555988759e-06
-2.4527974255517363e-05,1.7923072044695348e-05,7.1290826109220024e-06
-2.4327349823374864e-05,1.7962978725447013e-05,7.781046204516977e-06
-2.4063064033233566e-05,1.8015548437628824e-05,8.408970308055698e-06
-2.3737828814936143e-05,1.8080241744855602e-05,9.006411570518775e-06
-2.3354981521935885e-05,1.815639480625118e-05,9.567239436086143e-06
-2.2918450685534146e-05,1.824322618835407e-05,1.0085699051935718e-05
-2.2432715702833012e-05,1.833984488368227e-05,1.0556470320820928e-05
-2.1902760872059437e-05,1.8445259453675728e-05,1.0974722492467702e-05
-2.133402424692064e-05,1.8558388202197602e-05,1.133616373360932e-05
-2.073234183481416e-05,1.8678070275200403e-05,1.163708516800353e-05
-2.01038877114946e-05,1.8803077572659406e-05,1.1874398934521676e-05
-1.9455110666701527e-05,1.8932127350540775e-05,1.2045669872782453e-05
-1.8792668030850132e-05,1.9063895383491197e-05,1.2149140511192693e-05
-1.877639568644426e-05,1.899893254313638e-05,-1.2724905676382807e-06
-1.9422732954163388e-05,1.880286827648195e-05,-1.1690199292280415e-06
-2.0055736869968882e-05,1.8610848637911896e-05,-9.97748990967265e-07
-2.0668911957093418e-05,1.8424844008762024e-05,-7.604352244491172e-07
-2.1255966209384625e-05,1.8246763048231897e-05,-4.5951379005490976e-07
-2.1810875655802672e-05,1.8078433107958598e-05,-9.807254891329008e-08
-2.2327946174514848e-05,1.792158148091613e-05,3.20179622733483e-07
-2.280187192229096e-05,1.7777817677052118e-05,7.90950891618694e-07
-2.322778977963482e-05,1.7648616907537713e-05,1.3094105074682688e-06
-2.3601329252971136e-05,1.753530494710471e-05,1.8702383730356367e-06
-2.39186573218238e-05,1.743904452980273e-05,2.467679635498715e-06
-2.4176517770792905e-05,1.7360823417774455e-05,3.0956037390374327e-06
-2.4372264602731076e-05,1.7301444265479364e-05,3.747567332632408e-06
-2.450388919025486e-05,1.7261516383372842e-05,4.416880387565652e-06
-2.4570040886979722e-05,1.7241449485556356e-05,5.096674846168276e-06
-2.4570040886979722e-05,1.7241449485556356e-05,5.779975097386135e-06
-2.450388919025486e-05,1.7261516383372842e-05,6.459769555988759e-06
-2.4372264602731076e-05,1.7301444265479364e-05,7.1290826109220024e-06
-2.4176517770792905e-05,1.7360823417774455e-05,7.781046204516977e-06
-2.39186573218238e-05,1.743904452980273e-05,8.408970308055698e-06
-2.3601329252971136e-05,1.753530494710471e-05,9.006411570518775e-06
-2.322778977963482e-05,1.7648616907537713e-05,9.567239436086143e-06
-2.280187192229096e-05,1.7777817677052118e-05,1.0085699051935718e-05
-2.2327946174514848e-05,1.792158148091613e-05,1.0556470320820928e-05
-2.1810875655802672e-05,1.8078433107958598e-05,1.0974722492467702e-05
-2.1255966209384625e-05,1.8246763048231897e-05,1.133616373360932e-05
-2.0668911957093418e-05,1.8424844008762024e-05,1.163708516800353e-05
-2.0055736869968885e-05,1.8610848637911896e-05,1.1874398934521676e-05
-1.9422732954163388e-05,1.880286827648195e-05,1.2045669872782453e-05
-1.8776395686444264e-05,1.899893254313638e-05,1.2149140511192693e-05
-1.8753834225985124e-05,1.8935877485279145e-05,-1.2724905676382807e-06
-1.937784154435996e-05,1.8677405190988225e-05,-1.1690199292280415e-06
-1.9988976157433527e-05,1.8424264945817518e-05,-9.97748990967265e-07
-2.0580966997078426e-05,1.8179054311235966e-05,-7.604352244491172e-07
-2.1147739436188297e-05,1.7944289480177374e-05,-4.5951379005490976e-07
-2.1683477622572225e-05,1.7722379457495987e-05,-9.807254891329008e-08
-2.2182684157468314e-05,1.7515601340316752e-05,3.20179622733483e-07
-2.264023650629415e-05,1.7326076951937423e-05,7.90950891618694e-07
-2.3051439562783528e-05,1.7155751069050253e-05,1.3094105074682688e-06
-2.3412073827130226e-05,1.700637146570141e-05,1.8702383730356367e-06
-2.371843870376591e-05,1.6879470978764146e-05,2.467679635498715e-06
-2.3967390474478387e-05,1.6776351778958244e-05,3.0956037390374327e-06
-2.415637455721457e-05,1.6698072008816273e-05,3.747567332632408e-06
-2.428345171954927e-05,1.6645434924709356e-05,4.416880387565652e-06
-2.4347317977834045e-05,1.661898065434978e-05,5.096674846168276e-06
-2.4347317977834045e-05,1.661898065434978e-05,5.779975097386135e-06
-2.428345171954927e-05,1.6645434924709356e-05,6.459769555988759e-06
-2.415637455721457e-05,1.6698072008816273e-05,7.1290826109220024e-06
-2.3967390474478387e-05,1.6776351778958244e-05,7.781046204516977e-06
-2.371843870376591e-05,1.6879470978764146e-05,8.408970308055698e-06
-2.3412073827130226e-05,1.700637146570141e-05,9.006411570518775e-06
-2.3051439562783528e-05,1.7155751069050253e-05,9.567239436086143e-06
-2.264023650629415e-05,1.7326076951937423e-05,1.0085699051935718e-05
-2.2182684157468314e-05,1.751560134031675e-05,1.0556470320820928e-05
-2.1683477622572225e-05,1.7722379457495987e-05,1.0974722492467702e-05
-2.1147739436188297e-05,1.7944289480177374e-05,1.133616373360932e-05
-2.0580966997078426e-05,1.8179054311235966e-05,1.163708516800353e-05
-1.9988976157433527e-05,1.8424264945817515e-05,1.1874398934521676e-05
-1.937784154435996e-05,1.867740519098822e-05,1.2045669872782453e-05
-1.8753834225985124e-05,1.8935877485279145e-05,1.2149140511192693e-05
-1.872520092867029e-05,1.8875337464596057e-05,-1.2724905676382807e-06
-1.9320868766107784e-05,1.8556946372157987e-05,-1.1690199292280415e-06
-1.9904248516045366e-05,1.8245123399328162e-05,-9.97748990967265e-07
-2.0469353912809737e-05,1.7943068271771717e-05,-7.604352244491172e-07
-2.1010386210320317e-05,1.765388048384327e-05,-4.5951379005490976e-07
-2.1521793685070966e-05,1.7380527493580577e-05,-9.807254891329008e-08
-2.1998328604325864e-05,1.7125814272569422e-05,3.20179622733483e-07
