x,y,z
-3.9544079077526315,0.4060211259297881,5.0
-3.8606113525781507,0.3775682519838162,-5.0
-3.8606113525781507,0.3775682519838162,5.0
-3.7630661915700863,0.3679608921854314,-5.0
-3.7630661915700863,0.3679608921854314,5.0
-3.6655210305620223,0.37756825198381616,-5.0
-3.6655210305620223,0.37756825198381616,5.0
-3.5717244753875415,0.40602112592978806,-5.0
-3.5717244753875415,0.40602112592978806,5.0
-3.485281075060285,0.45222608603415865,-5.0
-3.485281075060285,0.45222608603415865,5.0
-3.4095128009768128,0.5144075015921575,-5.0
-3.4095128009768128,0.5144075015921575,5.0
-3.347331385418814,0.5901757756756303,-5.0
-3.347331385418814,0.5901757756756303,5.0
-3.3011264253144432,0.6766191760028861,-5.0
-3.3011264253144432,0.6766191760028861,5.0
-3.272673551368471,0.7704157311773671,-5.0
-3.272673551368471,0.7704157311773671,5.0
4.068246803708835,-11.869563937015208,-5.0
4.568246803708835,-11.869563937015208,-5.0
4.568246803708835,-11.869563937015208,5.0
4.068246803708835,-11.869563937015208,5.0
4.55863944391045,-11.772018776007144,-5.0
4.55863944391045,-11.772018776007144,5.0
4.530186569964478,-11.678222220832662,-5.0
4.530186569964478,-11.678222220832662,5.0
4.483981609860107,-11.591778820505407,-5.0
4.483981609860107,-11.591778820505407,5.0
4.421800194302109,-11.516010546421935,-5.0
4.421800194302109,-11.516010546421935,5.0
4.346031920218636,-11.453829130863936,-5.0
4.346031920218636,-11.453829130863936,5.0
4.25958851989138,-11.407624170759565,-5.0
4.25958851989138,-11.407624170759565,5.0
4.165791964716899,-11.379171296813592,-5.0
4.165791964716899,-11.379171296813592,5.0
4.068246803708835,-11.369563937015208,-5.0
4.068246803708835,-11.369563937015208,5.0
3.970701642700771,-11.379171296813592,-5.0
3.970701642700771,-11.379171296813592,5.0
3.87690508752629,-11.407624170759565,-5.0
3.87690508752629,-11.407624170759565,5.0
3.7904616871990338,-11.453829130863936,-5.0
3.7904616871990338,-11.453829130863936,5.0
3.714693413115561,-11.516010546421935,-5.0
3.714693413115561,-11.516010546421935,5.0
3.6525119975575624,-11.591778820505407,-5.0
3.6525119975575624,-11.591778820505407,5.0
3.6063070374531914,-11.678222220832662,-5.0
3.6063070374531914,-11.678222220832662,5.0
3.5778541635072196,-11.772018776007144,-5.0
3.5778541635072196,-11.772018776007144,5.0
3.568246803708835,-11.869563937015208,-5.0
3.568246803708835,-11.869563937015208,5.0
3.5778541635072196,-11.967109098023272,-5.0
3.5778541635072196,-11.967109098023272,5.0
3.6063070374531914,-12.060905653197754,-5.0
3.6063070374531914,-12.060905653197754,5.0
3.652511997557562,-12.147349053525009,-5.0
3.652511997557562,-12.147349053525009,5.0
3.714693413115561,-12.223117327608481,-5.0
3.714693413115561,-12.223117327608481,5.0
3.7904616871990338,-12.28529874316648,-5.0
3.7904616871990338,-12.28529874316648,5.0
3.8769050875262896,-12.331503703270851,-5.0
3.8769050875262896,-12.331503703270851,5.0
3.9707016427007704,-12.359956577216822,-5.0
3.9707016427007704,-12.359956577216822,5.0
4.068246803708835,-12.369563937015208,-5.0
4.068246803708835,-12.369563937015208,5.0
4.165791964716899,-12.359956577216824,-5.0
4.165791964716899,-12.359956577216824,5.0
4.25958851989138,-12.331503703270851,-5.0
