x,y,z
-1.424189263183504e-05,6.004701127684235e-07,4.9999999999999996e-06
-1.4339437792843105e-05,5.908627529700388e-07,-4.9999999999999996e-06
-1.4339437792843105e-05,5.908627529700388e-07,4.9999999999999996e-06
-1.4433234348017587e-05,5.624098790240669e-07,-4.9999999999999996e-06
-1.4433234348017587e-05,5.624098790240669e-07,4.9999999999999996e-06
-1.4519677748344842e-05,5.162049189196962e-07,-4.9999999999999996e-06
-1.4519677748344842e-05,5.162049189196962e-07,4.9999999999999996e-06
-1.4595446022428314e-05,4.540235033616973e-07,-4.9999999999999996e-06
-1.4595446022428314e-05,4.540235033616973e-07,4.9999999999999996e-06
-1.4657627437986313e-05,3.782552292782246e-07,-4.9999999999999996e-06
-1.4657627437986313e-05,3.782552292782246e-07,4.9999999999999996e-06
-1.4703832398090683e-05,2.9181182895096847e-07,-4.9999999999999996e-06
-1.4703832398090683e-05,2.9181182895096847e-07,4.9999999999999996e-06
-1.4732285272036656e-05,1.9801527377648786e-07,-4.9999999999999996e-06
-1.4732285272036656e-05,1.9801527377648786e-07,4.9999999999999996e-06
-1.474189263183504e-05,1.004701127684236e-07,-4.9999999999999996e-06
-1.474189263183504e-05,1.004701127684236e-07,4.9999999999999996e-06
-1.4732285272036656e-05,2.9249517603593677e-09,-4.9999999999999996e-06
-1.4732285272036656e-05,2.9249517603593677e-09,4.9999999999999996e-06
-1.4703832398090683e-05,-9.087160341412129e-08,-4.9999999999999996e-06
-1.4703832398090683e-05,-9.087160341412129e-08,4.9999999999999996e-06
-1.4657627437986313e-05,-1.7731500374137743e-07,-4.9999999999999996e-06
-1.4657627437986313e-05,-1.7731500374137743e-07,4.9999999999999996e-06
-1.4595446022428314e-05,-2.530832778248502e-07,-4.9999999999999996e-06
-1.4595446022428314e-05,-2.530832778248502e-07,4.9999999999999996e-06
-1.4519677748344842e-05,-3.1526469338284905e-07,-4.9999999999999996e-06
-1.4519677748344842e-05,-3.1526469338284905e-07,4.9999999999999996e-06
-1.4433234348017587e-05,-3.614696534872197e-07,-4.9999999999999996e-06
-1.4433234348017587e-05,-3.614696534872197e-07,4.9999999999999996e-06
-1.4339437792843105e-05,-3.899225274331916e-07,-4.9999999999999996e-06
-1.4339437792843105e-05,-3.899225274331916e-07,4.9999999999999996e-06
-1.424189263183504e-05,-3.995298872315764e-07,-4.9999999999999996e-06
-1.424189263183504e-05,-3.995298872315764e-07,4.9999999999999996e-06
-1.4144347470826977e-05,-3.8992252743319165e-07,-4.9999999999999996e-06
-1.4144347470826977e-05,-3.8992252743319165e-07,4.9999999999999996e-06
-1.4050550915652495e-05,-3.6146965348721974e-07,-4.9999999999999996e-06
-1.4050550915652495e-05,-3.6146965348721974e-07,4.9999999999999996e-06
-1.396410751532524e-05,-3.1526469338284916e-07,-4.9999999999999996e-06
-1.396410751532524e-05,-3.1526469338284916e-07,4.9999999999999996e-06
-1.3888339241241767e-05,-2.530832778248503e-07,-4.9999999999999996e-06
-1.3888339241241767e-05,-2.530832778248503e-07,4.9999999999999996e-06
-1.3826157825683769e-05,-1.7731500374137753e-07,-4.9999999999999996e-06
-1.3826157825683769e-05,-1.7731500374137753e-07,4.9999999999999996e-06
-1.3779952865579398e-05,-9.087160341412164e-08,-4.9999999999999996e-06
-1.3779952865579398e-05,-9.087160341412164e-08,4.9999999999999996e-06
-1.3751499991633426e-05,2.9249517603591874e-09,-4.9999999999999996e-06
-1.3751499991633426e-05,2.9249517603591874e-09,4.9999999999999996e-06
3.520850971229528e-06,1.4800559503328404e-05,-4.9999999999999996e-06
4.020850971229528e-06,1.4800559503328404e-05,-4.9999999999999996e-06
4.020850971229528e-06,1.4800559503328404e-05,4.9999999999999996e-06
3.520850971229528e-06,1.4800559503328404e-05,4.9999999999999996e-06
4.011243611431143e-06,1.4898104664336468e-05,-4.9999999999999996e-06
4.011243611431143e-06,1.4898104664336468e-05,4.9999999999999996e-06
3.982790737485171e-06,1.4991901219510949e-05,-4.9999999999999996e-06
3.982790737485171e-06,1.4991901219510949e-05,4.9999999999999996e-06
3.936585777380801e-06,1.5078344619838204e-05,-4.9999999999999996e-06
3.936585777380801e-06,1.5078344619838204e-05,4.9999999999999996e-06
3.874404361822802e-06,1.5154112893921676e-05,-4.9999999999999996e-06
3.874404361822802e-06,1.5154112893921676e-05,4.9999999999999996e-06
3.798636087739329e-06,1.5216294309479676e-05,-4.9999999999999996e-06
3.798636087739329e-06,1.5216294309479676e-05,4.9999999999999996e-06
3.7121926874120727e-06,1.5262499269584047e-05,-4.9999999999999996e-06
3.7121926874120727e-06,1.5262499269584047e-05,4.9999999999999996e-06
3.618396132237592e-06,1.529095214353002e-05,-4.9999999999999996e-06
3.618396132237592e-06,1.529095214353002e-05,4.9999999999999996e-06
3.520850971229528e-06,1.5300559503328406e-05,-4.9999999999999996e-06
3.520850971229528e-06,1.5300559503328406e-05,4.9999999999999996e-06
3.423305810221464e-06,1.529095214353002e-05,-4.9999999999999996e-06
3.423305810221464e-06,1.529095214353002e-05,4.9999999999999996e-06
3.329509255046983e-06,1.5262499269584047e-05,-4.9999999999999996e-06
3.329509255046983e-06,1.5262499269584047e-05,4.9999999999999996e-06
3.243065854719727e-06,1.5216294309479676e-05,-4.9999999999999996e-06
3.243065854719727e-06,1.5216294309479676e-05,4.9999999999999996e-06
3.167297580636254e-06,1.5154112893921676e-05,-4.9999999999999996e-06
3.167297580636254e-06,1.5154112893921676e-05,4.9999999999999996e-06
3.1051161650782555e-06,1.5078344619838204e-05,-4.9999999999999996e-06
3.1051161650782555e-06,1.5078344619838204e-05,4.9999999999999996e-06
3.0589112049738846e-06,1.4991901219510949e-05,-4.9999999999999996e-06
3.0589112049738846e-06,1.4991901219510949e-05,4.9999999999999996e-06
3.030458331027913e-06,1.4898104664336468e-05,-4.9999999999999996e-06
3.030458331027913e-06,1.4898104664336468e-05,4.9999999999999996e-06
3.020850971229528e-06,1.4800559503328404e-05,-4.9999999999999996e-06
3.020850971229528e-06,1.4800559503328404e-05,4.9999999999999996e-06
3.030458331027913e-06,1.470301434232034e-05,-4.9999999999999996e-06
3.030458331027913e-06,1.470301434232034e-05,4.9999999999999996e-06
3.0589112049738846e-06,1.4609217787145858e-05,-4.9999999999999996e-06
3.0589112049738846e-06,1.4609217787145858e-05,4.9999999999999996e-06
3.105116165078255e-06,1.4522774386818603e-05,-4.9999999999999996e-06
3.105116165078255e-06,1.4522774386818603e-05,4.9999999999999996e-06
3.167297580636254e-06,1.444700611273513e-05,-4.9999999999999996e-06
3.167297580636254e-06,1.444700611273513e-05,4.9999999999999996e-06
3.243065854719727e-06,1.438482469717713e-05,-4.9999999999999996e-06
3.243065854719727e-06,1.438482469717713e-05,4.9999999999999996e-06
3.3295092550469827e-06,1.433861973707276e-05,-4.9999999999999996e-06
3.3295092550469827e-06,1.433861973707276e-05,4.9999999999999996e-06
3.4233058102214636e-06,1.431016686312679e-05,-4.9999999999999996e-06
3.4233058102214636e-06,1.431016686312679e-05,4.9999999999999996e-06
3.520850971229528e-06,1.4300559503328403e-05,-4.9999999999999996e-06
3.520850971229528e-06,1.4300559503328403e-05,4.9999999999999996e-06
3.618396132237592e-06,1.4310166863126788e-05,-4.9999999999999996e-06
3.618396132237592e-06,1.4310166863126788e-05,4.9999999999999996e-06
3.7121926874120727e-06,1.433861973707276e-05,-4.9999999999999996e-06
3.7121926874120727e-06,1.433861973707276e-05,4.9999999999999996e-06
3.798636087739329e-06,1.438482469717713e-05,-4.9999999999999996e-06
3.798636087739329e-06,1.438482469717713e-05,4.9999999999999996e-06
3.874404361822802e-06,1.444700611273513e-05,-4.9999999999999996e-06
3.874404361822802e-06,1.444700611273513e-05,4.9999999999999996e-06
3.936585777380801e-06,1.4522774386818603e-05,-4.9999999999999996e-06
3.936585777380801e-06,1.4522774386818603e-05,4.9999999999999996e-06
3.982790737485171e-06,1.4609217787145858e-05,-4.9999999999999996e-06
3.982790737485171e-06,1.4609217787145858e-05,4.9999999999999996e-06
4.011243611431143e-06,1.470301434232034e-05,-4.9999999999999996e-06
4.011243611431143e-06,1.470301434232034e-05,4.9999999999999996e-06
-1.1572909166786686e-05,5.21147775696242e-06,-4.9999999999999996e-06
-1.1072909166786686e-05,5.21147775696242e-06,-4.9999999999999996e-06
-1.1072909166786686e-05,5.21147775696242e-06,4.9999999999999996e-06
-1.1572909166786686e-05,5.21147775696242e-06,4.9999999999999996e-06
-1.108251652658507e-05,5.309022917970484e-06,-4.9999999999999996e-06
-1.108251652658507e-05,5.309022917970484e-06,4.9999999999999996e-06
-1.1110969400531043e-05,5.402819473144965e-06,-4.9999999999999996e-06
-1.1110969400531043e-05,5.402819473144965e-06,4.9999999999999996e-06
-1.1157174360635413e-05,5.4892628734722205e-06,-4.9999999999999996e-06
-1.1157174360635413e-05,5.4892628734722205e-06,4.9999999999999996e-06
-1.1219355776193413e-05,5.565031147555694e-06,-4.9999999999999996e-06
-1.1219355776193413e-05,5.565031147555694e-06,4.9999999999999996e-06
-1.1295124050276886e-05,5.627212563113692e-06,-4.9999999999999996e-06
-1.1295124050276886e-05,5.627212563113692e-06,4.9999999999999996e-06
-1.1381567450604141e-05,5.673417523218063e-06,-4.9999999999999996e-06
-1.1381567450604141e-05,5.673417523218063e-06,4.9999999999999996e-06
-1.1475364005778622e-05,5.701870397164035e-06,-4.9999999999999996e-06
-1.1475364005778622e-05,5.701870397164035e-06,4.9999999999999996e-06
-1.1572909166786686e-05,5.71147775696242e-06,-4.9999999999999996e-06
-1.1572909166786686e-05,5.71147775696242e-06,4.9999999999999996e-06
-1.1670454327794751e-05,5.701870397164035e-06,-4.9999999999999996e-06
-1.1670454327794751e-05,5.701870397164035e-06,4.9999999999999996e-06
-1.1764250882969232e-05,5.673417523218063e-06,-4.9999999999999996e-06
-1.1764250882969232e-05,5.673417523218063e-06,4.9999999999999996e-06
-1.1850694283296487e-05,5.627212563113692e-06,-4.9999999999999996e-06
-1.1850694283296487e-05,5.627212563113692e-06,4.9999999999999996e-06
-1.192646255737996e-05,5.565031147555694e-06,-4.9999999999999996e-06
-1.192646255737996e-05,5.565031147555694e-06,4.9999999999999996e-06
-1.1988643972937959e-05,5.4892628734722205e-06,-4.9999999999999996e-06
-1.1988643972937959e-05,5.4892628734722205e-06,4.9999999999999996e-06
-1.203484893304233e-05,5.402819473144965e-06,-4.9999999999999996e-06
-1.203484893304233e-05,5.402819473144965e-06,4.9999999999999996e-06
-1.2063301806988302e-05,5.309022917970484e-06,-4.9999999999999996e-06
-1.2063301806988302e-05,5.309022917970484e-06,4.9999999999999996e-06
-1.2072909166786687e-05,5.21147775696242e-06,-4.9999999999999996e-06
-1.2072909166786687e-05,5.21147775696242e-06,4.9999999999999996e-06
-1.2063301806988302e-05,5.113932595954356e-06,-4.9999999999999996e-06
-1.2063301806988302e-05,5.113932595954356e-06,4.9999999999999996e-06
-1.203484893304233e-05,5.020136040779875e-06,-4.9999999999999996e-06
-1.203484893304233e-05,5.020136040779875e-06,4.9999999999999996e-06
-1.1988643972937959e-05,4.933692640452619e-06,-4.9999999999999996e-06
-1.1988643972937959e-05,4.933692640452619e-06,4.9999999999999996e-06
-1.192646255737996e-05,4.857924366369146e-06,-4.9999999999999996e-06
-1.192646255737996e-05,4.857924366369146e-06,4.9999999999999996e-06
-1.1850694283296487e-05,4.795742950811147e-06,-4.9999999999999996e-06
-1.1850694283296487e-05,4.795742950811147e-06,4.9999999999999996e-06
-1.1764250882969232e-05,4.749537990706777e-06,-4.9999999999999996e-06
-1.1764250882969232e-05,4.749537990706777e-06,4.9999999999999996e-06
-1.1670454327794751e-05,4.721085116760805e-06,-4.9999999999999996e-06
-1.1670454327794751e-05,4.721085116760805e-06,4.9999999999999996e-06
-1.1572909166786686e-05,4.71147775696242e-06,-4.9999999999999996e-06
-1.1572909166786686e-05,4.71147775696242e-06,4.9999999999999996e-06
-1.1475364005778622e-05,4.721085116760805e-06,-4.9999999999999996e-06
-1.1475364005778622e-05,4.721085116760805e-06,4.9999999999999996e-06
-1.1381567450604141e-05,4.749537990706777e-06,-4.9999999999999996e-06
-1.1381567450604141e-05,4.749537990706777e-06,4.9999999999999996e-06
-1.1295124050276886e-05,4.795742950811147e-06,-4.9999999999999996e-06
-1.1295124050276886e-05,4.795742950811147e-06,4.9999999999999996e-06
-1.1219355776193413e-05,4.857924366369146e-06,-4.9999999999999996e-06
-1.1219355776193413e-05,4.857924366369146e-06,4.9999999999999996e-06
-1.1157174360635413e-05,4.933692640452619e-06,-4.9999999999999996e-06
-1.1157174360635413e-05,4.933692640452619e-06,4.9999999999999996e-06
-1.1110969400531043e-05,5.020136040779875e-06,-4.9999999999999996e-06
-1.1110969400531043e-05,5.020136040779875e-06,4.9999999999999996e-06
-1.1082516526585072e-05,5.113932595954356e-06,-4.9999999999999996e-06
-1.1082516526585072e-05,5.113932595954356e-06,4.9999999999999996e-06
6.4031647579996114e-06,-2.4605523573399385e-06,-4.9999999999999996e-06
6.903164757999612e-06,-2.4605523573399385e-06,-4.9999999999999996e-06
6.903164757999612e-06,-2.4605523573399385e-06,4.9999999999999996e-06
6.4031647579996114e-06,-2.4605523573399385e-06,4.9999999999999996e-06
6.8935573982012264e-06,-2.3630071963318746e-06,-4.9999999999999996e-06
6.8935573982012264e-06,-2.3630071963318746e-06,4.9999999999999996e-06
6.865104524255255e-06,-2.2692106411573937e-06,-4.9999999999999996e-06
6.865104524255255e-06,-2.2692106411573937e-06,4.9999999999999996e-06
6.818899564150884e-06,-2.1827672408301374e-06,-4.9999999999999996e-06
6.818899564150884e-06,-2.1827672408301374e-06,4.9999999999999996e-06
6.756718148592885e-06,-2.106998966746665e-06,-4.9999999999999996e-06
6.756718148592885e-06,-2.106998966746665e-06,4.9999999999999996e-06
6.680949874509413e-06,-2.044817551188666e-06,-4.9999999999999996e-06
6.680949874509413e-06,-2.044817551188666e-06,4.9999999999999996e-06
6.594506474182157e-06,-1.9986125910842953e-06,-4.9999999999999996e-06
6.594506474182157e-06,-1.9986125910842953e-06,4.9999999999999996e-06
6.500709919007675e-06,-1.9701597171383235e-06,-4.9999999999999996e-06
6.500709919007675e-06,-1.9701597171383235e-06,4.9999999999999996e-06
6.4031647579996114e-06,-1.9605523573399387e-06,-4.9999999999999996e-06
6.4031647579996114e-06,-1.9605523573399387e-06,4.9999999999999996e-06
6.3056195969915475e-06,-1.9701597171383235e-06,-4.9999999999999996e-06
6.3056195969915475e-06,-1.9701597171383235e-06,4.9999999999999996e-06
6.211823041817067e-06,-1.9986125910842953e-06,-4.9999999999999996e-06
6.211823041817067e-06,-1.9986125910842953e-06,4.9999999999999996e-06
6.125379641489811e-06,-2.0448175511886657e-06,-4.9999999999999996e-06
6.125379641489811e-06,-2.0448175511886657e-06,4.9999999999999996e-06
6.049611367406338e-06,-2.106998966746665e-06,-4.9999999999999996e-06
6.049611367406338e-06,-2.106998966746665e-06,4.9999999999999996e-06
5.9874299518483395e-06,-2.1827672408301374e-06,-4.9999999999999996e-06
5.9874299518483395e-06,-2.1827672408301374e-06,4.9999999999999996e-06
5.941224991743968e-06,-2.2692106411573937e-06,-4.9999999999999996e-06
5.941224991743968e-06,-2.2692106411573937e-06,4.9999999999999996e-06
5.9127721177979964e-06,-2.363007196331874e-06,-4.9999999999999996e-06
5.9127721177979964e-06,-2.363007196331874e-06,4.9999999999999996e-06
5.903164757999611e-06,-2.4605523573399385e-06,-4.9999999999999996e-06
5.903164757999611e-06,-2.4605523573399385e-06,4.9999999999999996e-06
5.9127721177979964e-06,-2.558097518348003e-06,-4.9999999999999996e-06
5.9127721177979964e-06,-2.558097518348003e-06,4.9999999999999996e-06
5.941224991743968e-06,-2.6518940735224833e-06,-4.9999999999999996e-06
5.941224991743968e-06,-2.6518940735224833e-06,4.9999999999999996e-06
5.9874299518483395e-06,-2.7383374738497396e-06,-4.9999999999999996e-06
5.9874299518483395e-06,-2.7383374738497396e-06,4.9999999999999996e-06
6.049611367406338e-06,-2.8141057479332127e-06,-4.9999999999999996e-06
6.049611367406338e-06,-2.8141057479332127e-06,4.9999999999999996e-06
6.125379641489811e-06,-2.876287163491211e-06,-4.9999999999999996e-06
6.125379641489811e-06,-2.876287163491211e-06,4.9999999999999996e-06
6.211823041817067e-06,-2.9224921235955818e-06,-4.9999999999999996e-06
6.211823041817067e-06,-2.9224921235955818e-06,4.9999999999999996e-06
6.3056195969915475e-06,-2.950944997541554e-06,-4.9999999999999996e-06
6.3056195969915475e-06,-2.950944997541554e-06,4.9999999999999996e-06
6.4031647579996114e-06,-2.960552357339939e-06,-4.9999999999999996e-06
6.4031647579996114e-06,-2.960552357339939e-06,4.9999999999999996e-06
6.500709919007675e-06,-2.950944997541554e-06,-4.9999999999999996e-06
6.500709919007675e-06,-2.950944997541554e-06,4.9999999999999996e-06
6.594506474182157e-06,-2.922492123595582e-06,-4.9999999999999996e-06
6.594506474182157e-06,-2.922492123595582e-06,4.9999999999999996e-06
6.6809498745094125e-06,-2.8762871634912118e-06,-4.9999999999999996e-06
6.6809498745094125e-06,-2.8762871634912118e-06,4.9999999999999996e-06
6.756718148592885e-06,-2.8141057479332127e-06,-4.9999999999999996e-06
6.756718148592885e-06,-2.8141057479332127e-06,4.9999999999999996e-06
6.818899564150884e-06,-2.7383374738497396e-06,-4.9999999999999996e-06
6.818899564150884e-06,-2.7383374738497396e-06,4.9999999999999996e-06
6.865104524255255e-06,-2.6518940735224838e-06,-4.9999999999999996e-06
6.865104524255255e-06,-2.6518940735224838e-06,4.9999999999999996e-06
6.8935573982012264e-06,-2.5580975183480033e-06,-4.9999999999999996e-06
6.8935573982012264e-06,-2.5580975183480033e-06,4.9999999999999996e-06
1.2890279723124382e-05,-4.394996767572653e-06,-4.9999999999999996e-06
1.3390279723124382e-05,-4.394996767572653e-06,-4.9999999999999996e-06
1.3390279723124382e-05,-4.394996767572653e-06,4.9999999999999996e-06
1.2890279723124382e-05,-4.394996767572653e-06,4.9999999999999996e-06
1.3380672363325998e-05,-4.297451606564589e-06,-4.9999999999999996e-06
1.3380672363325998e-05,-4.297451606564589e-06,4.9999999999999996e-06
1.3352219489380025e-05,-4.203655051390108e-06,-4.9999999999999996e-06
1.3352219489380025e-05,-4.203655051390108e-06,4.9999999999999996e-06
1.3306014529275655e-05,-4.1172116510628526e-06,-4.9999999999999996e-06
1.3306014529275655e-05,-4.1172116510628526e-06,4.9999999999999996e-06
1.3243833113717655e-05,-4.041443376979379e-06,-4.9999999999999996e-06
1.3243833113717655e-05,-4.041443376979379e-06,4.9999999999999996e-06
1.3168064839634184e-05,-3.979261961421381e-06,-4.9999999999999996e-06
1.3168064839634184e-05,-3.979261961421381e-06,4.9999999999999996e-06
1.3081621439306929e-05,-3.9330570013170096e-06,-4.9999999999999996e-06
1.3081621439306929e-05,-3.9330570013170096e-06,4.9999999999999996e-06
1.2987824884132447e-05,-3.904604127371038e-06,-4.9999999999999996e-06
1.2987824884132447e-05,-3.904604127371038e-06,4.9999999999999996e-06
1.2890279723124382e-05,-3.894996767572653e-06,-4.9999999999999996e-06
1.2890279723124382e-05,-3.894996767572653e-06,4.9999999999999996e-06
1.2792734562116319e-05,-3.904604127371038e-06,-4.9999999999999996e-06
1.2792734562116319e-05,-3.904604127371038e-06,4.9999999999999996e-06
1.2698938006941837e-05,-3.9330570013170096e-06,-4.9999999999999996e-06
1.2698938006941837e-05,-3.9330570013170096e-06,4.9999999999999996e-06
1.2612494606614582e-05,-3.97926196142138e-06,-4.9999999999999996e-06
1.2612494606614582e-05,-3.97926196142138e-06,4.9999999999999996e-06
1.2536726332531109e-05,-4.041443376979379e-06,-4.9999999999999996e-06
1.2536726332531109e-05,-4.041443376979379e-06,4.9999999999999996e-06
1.2474544916973111e-05,-4.1172116510628526e-06,-4.9999999999999996e-06
1.2474544916973111e-05,-4.1172116510628526e-06,4.9999999999999996e-06
1.2428339956868739e-05,-4.203655051390108e-06,-4.9999999999999996e-06
1.2428339956868739e-05,-4.203655051390108e-06,4.9999999999999996e-06
1.2399887082922766e-05,-4.297451606564589e-06,-4.9999999999999996e-06
1.2399887082922766e-05,-4.297451606564589e-06,4.9999999999999996e-06
1.2390279723124382e-05,-4.394996767572653e-06,-4.9999999999999996e-06
1.2390279723124382e-05,-4.394996767572653e-06,4.9999999999999996e-06
1.2399887082922766e-05,-4.492541928580717e-06,-4.9999999999999996e-06
1.2399887082922766e-05,-4.492541928580717e-06,4.9999999999999996e-06
1.2428339956868739e-05,-4.586338483755198e-06,-4.9999999999999996e-06
1.2428339956868739e-05,-4.586338483755198e-06,4.9999999999999996e-06
1.2474544916973111e-05,-4.672781884082454e-06,-4.9999999999999996e-06
1.2474544916973111e-05,-4.672781884082454e-06,4.9999999999999996e-06
1.2536726332531109e-05,-4.748550158165927e-06,-4.9999999999999996e-06
1.2536726332531109e-05,-4.748550158165927e-06,4.9999999999999996e-06
1.2612494606614582e-05,-4.810731573723926e-06,-4.9999999999999996e-06
1.2612494606614582e-05,-4.810731573723926e-06,4.9999999999999996e-06
1.2698938006941837e-05,-4.856936533828296e-06,-4.9999999999999996e-06
1.2698938006941837e-05,-4.856936533828296e-06,4.9999999999999996e-06
1.2792734562116319e-05,-4.885389407774269e-06,-4.9999999999999996e-06
1.2792734562116319e-05,-4.885389407774269e-06,4.9999999999999996e-06
1.2890279723124382e-05,-4.894996767572653e-06,-4.9999999999999996e-06
1.2890279723124382e-05,-4.894996767572653e-06,4.9999999999999996e-06
1.2987824884132447e-05,-4.885389407774269e-06,-4.9999999999999996e-06
1.2987824884132447e-05,-4.885389407774269e-06,4.9999999999999996e-06
1.3081621439306929e-05,-4.856936533828296e-06,-4.9999999999999996e-06
1.3081621439306929e-05,-4.856936533828296e-06,4.9999999999999996e-06
1.3168064839634184e-05,-4.810731573723926e-06,-4.9999999999999996e-06
1.3168064839634184e-05,-4.810731573723926e-06,4.9999999999999996e-06
1.3243833113717655e-05,-4.748550158165927e-06,-4.9999999999999996e-06
1.3243833113717655e-05,-4.748550158165927e-06,4.9999999999999996e-06
1.3306014529275655e-05,-4.672781884082454e-06,-4.9999999999999996e-06
1.3306014529275655e-05,-4.672781884082454e-06,4.9999999999999996e-06
1.3352219489380025e-05,-4.586338483755198e-06,-4.9999999999999996e-06
1.3352219489380025e-05,-4.586338483755198e-06,4.9999999999999996e-06
1.3380672363325996e-05,-4.492541928580717e-06,-4.9999999999999996e-06
1.3380672363325996e-05,-4.492541928580717e-06,4.9999999999999996e-06
-1.0658847240295973e-05,9.986087664993143e-06,-4.9999999999999996e-06
-1.0158847240295973e-05,9.986087664993143e-06,-4.9999999999999996e-06
-1.0158847240295973e-05,9.986087664993143e-06,4.9999999999999996e-06
-1.0658847240295973e-05,9.986087664993143e-06,4.9999999999999996e-06
-1.0168454600094356e-05,1.0083632826001206e-05,-4.9999999999999996e-06
-1.0168454600094356e-05,1.0083632826001206e-05,4.9999999999999996e-06
-1.019690747404033e-05,1.0177429381175688e-05,-4.9999999999999996e-06
-1.019690747404033e-05,1.0177429381175688e-05,4.9999999999999996e-06
-1.02431124341447e-05,1.0263872781502943e-05,-4.9999999999999996e-06
-1.02431124341447e-05,1.0263872781502943e-05,4.9999999999999996e-06
-1.0305293849702699e-05,1.0339641055586416e-05,-4.9999999999999996e-06
-1.0305293849702699e-05,1.0339641055586416e-05,4.9999999999999996e-06
-1.0381062123786171e-05,1.0401822471144414e-05,-4.9999999999999996e-06
-1.0381062123786171e-05,1.0401822471144414e-05,4.9999999999999996e-06
-1.0467505524113426e-05,1.0448027431248786e-05,-4.9999999999999996e-06
-1.0467505524113426e-05,1.0448027431248786e-05,4.9999999999999996e-06
-1.0561302079287909e-05,1.0476480305194759e-05,-4.9999999999999996e-06
-1.0561302079287909e-05,1.0476480305194759e-05,4.9999999999999996e-06
-1.0658847240295973e-05,1.0486087664993141e-05,-4.9999999999999996e-06
-1.0658847240295973e-05,1.0486087664993141e-05,4.9999999999999996e-06
-1.0756392401304036e-05,1.0476480305194759e-05,-4.9999999999999996e-06
-1.0756392401304036e-05,1.0476480305194759e-05,4.9999999999999996e-06
-1.0850188956478519e-05,1.0448027431248786e-05,-4.9999999999999996e-06
-1.0850188956478519e-05,1.0448027431248786e-05,4.9999999999999996e-06
-1.0936632356805774e-05,1.0401822471144414e-05,-4.9999999999999996e-06
-1.0936632356805774e-05,1.0401822471144414e-05,4.9999999999999996e-06
-1.1012400630889246e-05,1.0339641055586416e-05,-4.9999999999999996e-06
-1.1012400630889246e-05,1.0339641055586416e-05,4.9999999999999996e-06
-1.1074582046447245e-05,1.0263872781502943e-05,-4.9999999999999996e-06
-1.1074582046447245e-05,1.0263872781502943e-05,4.9999999999999996e-06
-1.1120787006551615e-05,1.0177429381175688e-05,-4.9999999999999996e-06
-1.1120787006551615e-05,1.0177429381175688e-05,4.9999999999999996e-06
-1.114923988049759e-05,1.0083632826001206e-05,-4.9999999999999996e-06
-1.114923988049759e-05,1.0083632826001206e-05,4.9999999999999996e-06
-1.1158847240295972e-05,9.986087664993143e-06,-4.9999999999999996e-06
-1.1158847240295972e-05,9.986087664993143e-06,4.9999999999999996e-06
-1.114923988049759e-05,9.888542503985078e-06,-4.9999999999999996e-06
-1.114923988049759e-05,9.888542503985078e-06,4.9999999999999996e-06
-1.1120787006551615e-05,9.794745948810596e-06,-4.9999999999999996e-06
-1.1120787006551615e-05,9.794745948810596e-06,4.9999999999999996e-06
-1.1074582046447245e-05,9.708302548483341e-06,-4.9999999999999996e-06
-1.1074582046447245e-05,9.708302548483341e-06,4.9999999999999996e-06
-1.1012400630889246e-05,9.63253427439987e-06,-4.9999999999999996e-06
-1.1012400630889246e-05,9.63253427439987e-06,4.9999999999999996e-06
-1.0936632356805774e-05,9.57035285884187e-06,-4.9999999999999996e-06
-1.0936632356805774e-05,9.57035285884187e-06,4.9999999999999996e-06
-1.0850188956478519e-05,9.5241478987375e-06,-4.9999999999999996e-06
-1.0850188956478519e-05,9.5241478987375e-06,4.9999999999999996e-06
-1.0756392401304036e-05,9.495695024791529e-06,-4.9999999999999996e-06
-1.0756392401304036e-05,9.495695024791529e-06,4.9999999999999996e-06
-1.0658847240295973e-05,9.486087664993143e-06,-4.9999999999999996e-06
-1.0658847240295973e-05,9.486087664993143e-06,4.9999999999999996e-06
-1.0561302079287909e-05,9.495695024791525e-06,-4.9999999999999996e-06
-1.0561302079287909e-05,9.495695024791525e-06,4.9999999999999996e-06
-1.0467505524113426e-05,9.5241478987375e-06,-4.9999999999999996e-06
-1.0467505524113426e-05,9.5241478987375e-06,4.9999999999999996e-06
-1.0381062123786171e-05,9.57035285884187e-06,-4.9999999999999996e-06
-1.0381062123786171e-05,9.57035285884187e-06,4.9999999999999996e-06
-1.0305293849702699e-05,9.63253427439987e-06,-4.9999999999999996e-06
-1.0305293849702699e-05,9.63253427439987e-06,4.9999999999999996e-06
-1.02431124341447e-05,9.708302548483341e-06,-4.9999999999999996e-06
-1.02431124341447e-05,9.708302548483341e-06,4.9999999999999996e-06
-1.019690747404033e-05,9.794745948810596e-06,-4.9999999999999996e-06
-1.019690747404033e-05,9.794745948810596e-06,4.9999999999999996e-06
-1.0168454600094358e-05,9.888542503985078e-06,-4.9999999999999996e-06
-1.0168454600094358e-05,9.888542503985078e-06,4.9999999999999996e-06
1.3200603147007669e-05,-1.0803773704785066e-05,-4.9999999999999996e-06
1.370060314700767e-05,-1.0803773704785066e-05,-4.9999999999999996e-06
1.370060314700767e-05,-1.0803773704785066e-05,4.9999999999999996e-06
1.3200603147007669e-05,-1.0803773704785066e-05,4.9999999999999996e-06
1.3690995787209285e-05,-1.0706228543777001e-05,-4.9999999999999996e-06
1.3690995787209285e-05,-1.0706228543777001e-05,4.9999999999999996e-06
