x,y,z
7.895618768308875e-06,-1.3900023519711997e-05,4.9999999999999996e-06
7.809175367981619e-06,-1.3853818559607626e-05,-4.9999999999999996e-06
7.809175367981619e-06,-1.3853818559607626e-05,4.9999999999999996e-06
7.715378812807138e-06,-1.3825365685661655e-05,-4.9999999999999996e-06
7.715378812807138e-06,-1.3825365685661655e-05,4.9999999999999996e-06
7.617833651799074e-06,-1.3815758325863269e-05,-4.9999999999999996e-06
7.617833651799074e-06,-1.3815758325863269e-05,4.9999999999999996e-06
7.52028849079101e-06,-1.3825365685661655e-05,-4.9999999999999996e-06
7.52028849079101e-06,-1.3825365685661655e-05,4.9999999999999996e-06
7.426491935616529e-06,-1.3853818559607626e-05,-4.9999999999999996e-06
7.426491935616529e-06,-1.3853818559607626e-05,4.9999999999999996e-06
7.340048535289273e-06,-1.3900023519711997e-05,-4.9999999999999996e-06
7.340048535289273e-06,-1.3900023519711997e-05,4.9999999999999996e-06
7.2642802612058e-06,-1.3962204935269997e-05,-4.9999999999999996e-06
7.2642802612058e-06,-1.3962204935269997e-05,4.9999999999999996e-06
7.2020988456478015e-06,-1.4037973209353467e-05,-4.9999999999999996e-06
7.2020988456478015e-06,-1.4037973209353467e-05,4.9999999999999996e-06
7.155893885543431e-06,-1.4124416609680723e-05,-4.9999999999999996e-06
7.155893885543431e-06,-1.4124416609680723e-05,4.9999999999999996e-06
7.1274410115974584e-06,-1.4218213164855205e-05,-4.9999999999999996e-06
7.1274410115974584e-06,-1.4218213164855205e-05,4.9999999999999996e-06
7.117833651799074e-06,-1.431575832586327e-05,-4.9999999999999996e-06
7.117833651799074e-06,-1.431575832586327e-05,4.9999999999999996e-06
7.1274410115974584e-06,-1.4413303486871332e-05,-4.9999999999999996e-06
7.1274410115974584e-06,-1.4413303486871332e-05,4.9999999999999996e-06
7.155893885543431e-06,-1.4507100042045815e-05,-4.9999999999999996e-06
7.155893885543431e-06,-1.4507100042045815e-05,4.9999999999999996e-06
7.2020988456478015e-06,-1.459354344237307e-05,-4.9999999999999996e-06
7.2020988456478015e-06,-1.459354344237307e-05,4.9999999999999996e-06
7.2642802612058e-06,-1.4669311716456542e-05,-4.9999999999999996e-06
7.2642802612058e-06,-1.4669311716456542e-05,4.9999999999999996e-06
7.340048535289273e-06,-1.473149313201454e-05,-4.9999999999999996e-06
7.340048535289273e-06,-1.473149313201454e-05,4.9999999999999996e-06
7.426491935616529e-06,-1.4777698092118911e-05,-4.9999999999999996e-06
7.426491935616529e-06,-1.4777698092118911e-05,4.9999999999999996e-06
7.52028849079101e-06,-1.4806150966064884e-05,-4.9999999999999996e-06
7.52028849079101e-06,-1.4806150966064884e-05,4.9999999999999996e-06
7.617833651799074e-06,-1.4815758325863268e-05,-4.9999999999999996e-06
7.617833651799074e-06,-1.4815758325863268e-05,4.9999999999999996e-06
7.715378812807138e-06,-1.4806150966064884e-05,-4.9999999999999996e-06
7.715378812807138e-06,-1.4806150966064884e-05,4.9999999999999996e-06
7.809175367981619e-06,-1.4777698092118911e-05,-4.9999999999999996e-06
7.809175367981619e-06,-1.4777698092118911e-05,4.9999999999999996e-06
7.895618768308875e-06,-1.473149313201454e-05,-4.9999999999999996e-06
7.895618768308875e-06,-1.473149313201454e-05,4.9999999999999996e-06
7.971387042392348e-06,-1.4669311716456542e-05,-4.9999999999999996e-06
7.971387042392348e-06,-1.4669311716456542e-05,4.9999999999999996e-06
8.033568457950346e-06,-1.459354344237307e-05,-4.9999999999999996e-06
8.033568457950346e-06,-1.459354344237307e-05,4.9999999999999996e-06
8.079773418054717e-06,-1.4507100042045815e-05,-4.9999999999999996e-06
8.079773418054717e-06,-1.4507100042045815e-05,4.9999999999999996e-06
8.108226292000688e-06,-1.4413303486871332e-05,-4.9999999999999996e-06
8.108226292000688e-06,-1.4413303486871332e-05,4.9999999999999996e-06
1.2346131539543662e-05,-8.031212046813234e-06,-4.9999999999999996e-06
1.2846131539543662e-05,-8.031212046813234e-06,-4.9999999999999996e-06
1.2846131539543662e-05,-8.031212046813234e-06,4.9999999999999996e-06
1.2346131539543662e-05,-8.031212046813234e-06,4.9999999999999996e-06
1.2836524179745278e-05,-7.93366688580517e-06,-4.9999999999999996e-06
1.2836524179745278e-05,-7.93366688580517e-06,4.9999999999999996e-06
1.2808071305799305e-05,-7.839870330630689e-06,-4.9999999999999996e-06
1.2808071305799305e-05,-7.839870330630689e-06,4.9999999999999996e-06
1.2761866345694935e-05,-7.753426930303434e-06,-4.9999999999999996e-06
1.2761866345694935e-05,-7.753426930303434e-06,4.9999999999999996e-06
1.2699684930136935e-05,-7.67765865621996e-06,-4.9999999999999996e-06
1.2699684930136935e-05,-7.67765865621996e-06,4.9999999999999996e-06
1.2623916656053464e-05,-7.615477240661961e-06,-4.9999999999999996e-06
1.2623916656053464e-05,-7.615477240661961e-06,4.9999999999999996e-06
1.2537473255726209e-05,-7.569272280557591e-06,-4.9999999999999996e-06
1.2537473255726209e-05,-7.569272280557591e-06,4.9999999999999996e-06
1.2443676700551726e-05,-7.540819406611619e-06,-4.9999999999999996e-06
1.2443676700551726e-05,-7.540819406611619e-06,4.9999999999999996e-06
1.2346131539543662e-05,-7.531212046813234e-06,-4.9999999999999996e-06
1.2346131539543662e-05,-7.531212046813234e-06,4.9999999999999996e-06
1.2248586378535599e-05,-7.540819406611619e-06,-4.9999999999999996e-06
1.2248586378535599e-05,-7.540819406611619e-06,4.9999999999999996e-06
1.2154789823361117e-05,-7.569272280557591e-06,-4.9999999999999996e-06
1.2154789823361117e-05,-7.569272280557591e-06,4.9999999999999996e-06
1.2068346423033861e-05,-7.615477240661961e-06,-4.9999999999999996e-06
1.2068346423033861e-05,-7.615477240661961e-06,4.9999999999999996e-06
1.1992578148950389e-05,-7.67765865621996e-06,-4.9999999999999996e-06
1.1992578148950389e-05,-7.67765865621996e-06,4.9999999999999996e-06
1.193039673339239e-05,-7.753426930303434e-06,-4.9999999999999996e-06
1.193039673339239e-05,-7.753426930303434e-06,4.9999999999999996e-06
1.1884191773288019e-05,-7.839870330630689e-06,-4.9999999999999996e-06
1.1884191773288019e-05,-7.839870330630689e-06,4.9999999999999996e-06
1.1855738899342046e-05,-7.93366688580517e-06,-4.9999999999999996e-06
1.1855738899342046e-05,-7.93366688580517e-06,4.9999999999999996e-06
1.1846131539543661e-05,-8.031212046813234e-06,-4.9999999999999996e-06
1.1846131539543661e-05,-8.031212046813234e-06,4.9999999999999996e-06
1.1855738899342046e-05,-8.128757207821297e-06,-4.9999999999999996e-06
1.1855738899342046e-05,-8.128757207821297e-06,4.9999999999999996e-06
1.1884191773288019e-05,-8.22255376299578e-06,-4.9999999999999996e-06
1.1884191773288019e-05,-8.22255376299578e-06,4.9999999999999996e-06
1.193039673339239e-05,-8.308997163323034e-06,-4.9999999999999996e-06
1.193039673339239e-05,-8.308997163323034e-06,4.9999999999999996e-06
1.1992578148950389e-05,-8.384765437406507e-06,-4.9999999999999996e-06
1.1992578148950389e-05,-8.384765437406507e-06,4.9999999999999996e-06
1.2068346423033861e-05,-8.446946852964507e-06,-4.9999999999999996e-06
1.2068346423033861e-05,-8.446946852964507e-06,4.9999999999999996e-06
1.2154789823361117e-05,-8.493151813068877e-06,-4.9999999999999996e-06
1.2154789823361117e-05,-8.493151813068877e-06,4.9999999999999996e-06
1.2248586378535599e-05,-8.521604687014848e-06,-4.9999999999999996e-06
1.2248586378535599e-05,-8.521604687014848e-06,4.9999999999999996e-06
1.2346131539543662e-05,-8.531212046813234e-06,-4.9999999999999996e-06
1.2346131539543662e-05,-8.531212046813234e-06,4.9999999999999996e-06
1.2443676700551726e-05,-8.52160468701485e-06,-4.9999999999999996e-06
1.2443676700551726e-05,-8.52160468701485e-06,4.9999999999999996e-06
1.2537473255726209e-05,-8.493151813068877e-06,-4.9999999999999996e-06
1.2537473255726209e-05,-8.493151813068877e-06,4.9999999999999996e-06
1.2623916656053464e-05,-8.446946852964507e-06,-4.9999999999999996e-06
1.2623916656053464e-05,-8.446946852964507e-06,4.9999999999999996e-06
1.2699684930136935e-05,-8.384765437406507e-06,-4.9999999999999996e-06
1.2699684930136935e-05,-8.384765437406507e-06,4.9999999999999996e-06
1.2761866345694935e-05,-8.308997163323034e-06,-4.9999999999999996e-06
1.2761866345694935e-05,-8.308997163323034e-06,4.9999999999999996e-06
1.2808071305799305e-05,-8.22255376299578e-06,-4.9999999999999996e-06
1.2808071305799305e-05,-8.22255376299578e-06,4.9999999999999996e-06
1.2836524179745276e-05,-8.128757207821297e-06,-4.9999999999999996e-06
1.2836524179745276e-05,-8.128757207821297e-06,4.9999999999999996e-06
-1.463537436059528e-05,1.1570226193689698e-06,-4.9999999999999996e-06
-1.4135374360595279e-05,1.1570226193689698e-06,-4.9999999999999996e-06
-1.4135374360595279e-05,1.1570226193689698e-06,4.9999999999999996e-06
-1.463537436059528e-05,1.1570226193689698e-06,4.9999999999999996e-06
-1.4144981720393665e-05,1.254567780377034e-06,-4.9999999999999996e-06
-1.4144981720393665e-05,1.254567780377034e-06,4.9999999999999996e-06
-1.4173434594339636e-05,1.3483643355515146e-06,-4.9999999999999996e-06
-1.4173434594339636e-05,1.3483643355515146e-06,4.9999999999999996e-06
-1.4219639554444007e-05,1.4348077358787709e-06,-4.9999999999999996e-06
-1.4219639554444007e-05,1.4348077358787709e-06,4.9999999999999996e-06
-1.4281820970002006e-05,1.5105760099622435e-06,-4.9999999999999996e-06
-1.4281820970002006e-05,1.5105760099622435e-06,4.9999999999999996e-06
-1.4357589244085479e-05,1.5727574255202424e-06,-4.9999999999999996e-06
-1.4357589244085479e-05,1.5727574255202424e-06,4.9999999999999996e-06
-1.4444032644412734e-05,1.6189623856246132e-06,-4.9999999999999996e-06
-1.4444032644412734e-05,1.6189623856246132e-06,4.9999999999999996e-06
-1.4537829199587216e-05,1.647415259570585e-06,-4.9999999999999996e-06
-1.4537829199587216e-05,1.647415259570585e-06,4.9999999999999996e-06
-1.463537436059528e-05,1.6570226193689698e-06,-4.9999999999999996e-06
-1.463537436059528e-05,1.6570226193689698e-06,4.9999999999999996e-06
-1.4732919521603344e-05,1.647415259570585e-06,-4.9999999999999996e-06
-1.4732919521603344e-05,1.647415259570585e-06,4.9999999999999996e-06
-1.4826716076777826e-05,1.6189623856246132e-06,-4.9999999999999996e-06
-1.4826716076777826e-05,1.6189623856246132e-06,4.9999999999999996e-06
-1.491315947710508e-05,1.5727574255202424e-06,-4.9999999999999996e-06
-1.491315947710508e-05,1.5727574255202424e-06,4.9999999999999996e-06
-1.4988927751188552e-05,1.5105760099622435e-06,-4.9999999999999996e-06
-1.4988927751188552e-05,1.5105760099622435e-06,4.9999999999999996e-06
-1.5051109166746552e-05,1.4348077358787709e-06,-4.9999999999999996e-06
-1.5051109166746552e-05,1.4348077358787709e-06,4.9999999999999996e-06
-1.5097314126850923e-05,1.3483643355515148e-06,-4.9999999999999996e-06
-1.5097314126850923e-05,1.3483643355515148e-06,4.9999999999999996e-06
-1.5125767000796893e-05,1.254567780377034e-06,-4.9999999999999996e-06
-1.5125767000796893e-05,1.254567780377034e-06,4.9999999999999996e-06
-1.513537436059528e-05,1.1570226193689698e-06,-4.9999999999999996e-06
-1.513537436059528e-05,1.1570226193689698e-06,4.9999999999999996e-06
-1.5125767000796893e-05,1.0594774583609056e-06,-4.9999999999999996e-06
-1.5125767000796893e-05,1.0594774583609056e-06,4.9999999999999996e-06
-1.5097314126850923e-05,9.65680903186425e-07,-4.9999999999999996e-06
-1.5097314126850923e-05,9.65680903186425e-07,4.9999999999999996e-06
-1.5051109166746552e-05,8.792375028591689e-07,-4.9999999999999996e-06
-1.5051109166746552e-05,8.792375028591689e-07,4.9999999999999996e-06
-1.4988927751188552e-05,8.034692287756961e-07,-4.9999999999999996e-06
-1.4988927751188552e-05,8.034692287756961e-07,4.9999999999999996e-06
-1.491315947710508e-05,7.412878132176972e-07,-4.9999999999999996e-06
-1.491315947710508e-05,7.412878132176972e-07,4.9999999999999996e-06
-1.4826716076777826e-05,6.950828531133266e-07,-4.9999999999999996e-06
-1.4826716076777826e-05,6.950828531133266e-07,4.9999999999999996e-06
-1.4732919521603344e-05,6.666299791673547e-07,-4.9999999999999996e-06
-1.4732919521603344e-05,6.666299791673547e-07,4.9999999999999996e-06
-1.463537436059528e-05,6.570226193689699e-07,-4.9999999999999996e-06
-1.463537436059528e-05,6.570226193689699e-07,4.9999999999999996e-06
-1.4537829199587216e-05,6.666299791673547e-07,-4.9999999999999996e-06
-1.4537829199587216e-05,6.666299791673547e-07,4.9999999999999996e-06
-1.4444032644412734e-05,6.950828531133266e-07,-4.9999999999999996e-06
-1.4444032644412734e-05,6.950828531133266e-07,4.9999999999999996e-06
-1.4357589244085479e-05,7.412878132176972e-07,-4.9999999999999996e-06
-1.4357589244085479e-05,7.412878132176972e-07,4.9999999999999996e-06
-1.4281820970002006e-05,8.03469228775696e-07,-4.9999999999999996e-06
-1.4281820970002006e-05,8.03469228775696e-07,4.9999999999999996e-06
-1.4219639554444007e-05,8.792375028591688e-07,-4.9999999999999996e-06
-1.4219639554444007e-05,8.792375028591688e-07,4.9999999999999996e-06
-1.4173434594339636e-05,9.656809031864245e-07,-4.9999999999999996e-06
-1.4173434594339636e-05,9.656809031864245e-07,4.9999999999999996e-06
-1.4144981720393665e-05,1.0594774583609054e-06,-4.9999999999999996e-06
-1.4144981720393665e-05,1.0594774583609054e-06,4.9999999999999996e-06
-3.3990916554772566e-06,1.2662192091514e-05,-4.9999999999999996e-06
-2.8990916554772567e-06,1.2662192091514e-05,-4.9999999999999996e-06
-2.8990916554772567e-06,1.2662192091514e-05,4.9999999999999996e-06
-3.3990916554772566e-06,1.2662192091514e-05,4.9999999999999996e-06
-2.9086990152756416e-06,1.2759737252522064e-05,-4.9999999999999996e-06
-2.9086990152756416e-06,1.2759737252522064e-05,4.9999999999999996e-06
-2.9371518892216133e-06,1.2853533807696546e-05,-4.9999999999999996e-06
-2.9371518892216133e-06,1.2853533807696546e-05,4.9999999999999996e-06
-2.983356849325984e-06,1.2939977208023801e-05,-4.9999999999999996e-06
-2.983356849325984e-06,1.2939977208023801e-05,4.9999999999999996e-06
-3.045538264883983e-06,1.3015745482107274e-05,-4.9999999999999996e-06
-3.045538264883983e-06,1.3015745482107274e-05,4.9999999999999996e-06
-3.1213065389674555e-06,1.3077926897665273e-05,-4.9999999999999996e-06
-3.1213065389674555e-06,1.3077926897665273e-05,4.9999999999999996e-06
-3.2077499392947118e-06,1.3124131857769644e-05,-4.9999999999999996e-06
-3.2077499392947118e-06,1.3124131857769644e-05,4.9999999999999996e-06
-3.3015464944691927e-06,1.3152584731715616e-05,-4.9999999999999996e-06
-3.3015464944691927e-06,1.3152584731715616e-05,4.9999999999999996e-06
-3.3990916554772566e-06,1.3162192091514001e-05,-4.9999999999999996e-06
-3.3990916554772566e-06,1.3162192091514001e-05,4.9999999999999996e-06
-3.4966368164853205e-06,1.3152584731715616e-05,-4.9999999999999996e-06
-3.4966368164853205e-06,1.3152584731715616e-05,4.9999999999999996e-06
-3.5904333716598014e-06,1.3124131857769644e-05,-4.9999999999999996e-06
-3.5904333716598014e-06,1.3124131857769644e-05,4.9999999999999996e-06
-3.6768767719870577e-06,1.3077926897665273e-05,-4.9999999999999996e-06
-3.6768767719870577e-06,1.3077926897665273e-05,4.9999999999999996e-06
-3.7526450460705307e-06,1.3015745482107274e-05,-4.9999999999999996e-06
-3.7526450460705307e-06,1.3015745482107274e-05,4.9999999999999996e-06
-3.814826461628529e-06,1.2939977208023801e-05,-4.9999999999999996e-06
-3.814826461628529e-06,1.2939977208023801e-05,4.9999999999999996e-06
-3.8610314217329e-06,1.2853533807696546e-05,-4.9999999999999996e-06
-3.8610314217329e-06,1.2853533807696546e-05,4.9999999999999996e-06
-3.889484295678872e-06,1.2759737252522064e-05,-4.9999999999999996e-06
-3.889484295678872e-06,1.2759737252522064e-05,4.9999999999999996e-06
-3.899091655477257e-06,1.2662192091514e-05,-4.9999999999999996e-06
-3.899091655477257e-06,1.2662192091514e-05,4.9999999999999996e-06
-3.889484295678872e-06,1.2564646930505936e-05,-4.9999999999999996e-06
-3.889484295678872e-06,1.2564646930505936e-05,4.9999999999999996e-06
-3.8610314217329e-06,1.2470850375331455e-05,-4.9999999999999996e-06
-3.8610314217329e-06,1.2470850375331455e-05,4.9999999999999996e-06
-3.814826461628529e-06,1.23844069750042e-05,-4.9999999999999996e-06
-3.814826461628529e-06,1.23844069750042e-05,4.9999999999999996e-06
-3.7526450460705307e-06,1.2308638700920728e-05,-4.9999999999999996e-06
-3.7526450460705307e-06,1.2308638700920728e-05,4.9999999999999996e-06
-3.6768767719870577e-06,1.2246457285362728e-05,-4.9999999999999996e-06
-3.6768767719870577e-06,1.2246457285362728e-05,4.9999999999999996e-06
-3.590433371659802e-06,1.2200252325258357e-05,-4.9999999999999996e-06
-3.590433371659802e-06,1.2200252325258357e-05,4.9999999999999996e-06
-3.496636816485321e-06,1.2171799451312386e-05,-4.9999999999999996e-06
-3.496636816485321e-06,1.2171799451312386e-05,4.9999999999999996e-06
-3.3990916554772566e-06,1.2162192091514e-05,-4.9999999999999996e-06
-3.3990916554772566e-06,1.2162192091514e-05,4.9999999999999996e-06
-3.3015464944691927e-06,1.2171799451312385e-05,-4.9999999999999996e-06
-3.3015464944691927e-06,1.2171799451312385e-05,4.9999999999999996e-06
-3.2077499392947118e-06,1.2200252325258357e-05,-4.9999999999999996e-06
-3.2077499392947118e-06,1.2200252325258357e-05,4.9999999999999996e-06
-3.1213065389674555e-06,1.2246457285362728e-05,-4.9999999999999996e-06
-3.1213065389674555e-06,1.2246457285362728e-05,4.9999999999999996e-06
-3.0455382648839833e-06,1.2308638700920728e-05,-4.9999999999999996e-06
-3.0455382648839833e-06,1.2308638700920728e-05,4.9999999999999996e-06
-2.983356849325984e-06,1.23844069750042e-05,-4.9999999999999996e-06
-2.983356849325984e-06,1.23844069750042e-05,4.9999999999999996e-06
-2.9371518892216138e-06,1.2470850375331455e-05,-4.9999999999999996e-06
-2.9371518892216138e-06,1.2470850375331455e-05,4.9999999999999996e-06
-2.9086990152756416e-06,1.2564646930505936e-05,-4.9999999999999996e-06
-2.9086990152756416e-06,1.2564646930505936e-05,4.9999999999999996e-06
-1.948403262090732e-07,8.654944775925354e-06,-4.9999999999999996e-06
3.051596737909268e-07,8.654944775925354e-06,-4.9999999999999996e-06
3.051596737909268e-07,8.654944775925354e-06,4.9999999999999996e-06
-1.948403262090732e-07,8.654944775925354e-06,4.9999999999999996e-06
2.95552313992542e-07,8.752489936933419e-06,-4.9999999999999996e-06
2.95552313992542e-07,8.752489936933419e-06,4.9999999999999996e-06
2.6709944004657017e-07,8.8462864921079e-06,-4.9999999999999996e-06
2.6709944004657017e-07,8.8462864921079e-06,4.9999999999999996e-06
2.2089447994219938e-07,8.932729892435154e-06,-4.9999999999999996e-06
2.2089447994219938e-07,8.932729892435154e-06,4.9999999999999996e-06
1.5871306438420056e-07,9.008498166518627e-06,-4.9999999999999996e-06
1.5871306438420056e-07,9.008498166518627e-06,4.9999999999999996e-06
8.294479030072793e-08,9.070679582076627e-06,-4.9999999999999996e-06
8.294479030072793e-08,9.070679582076627e-06,4.9999999999999996e-06
-3.4986100265282925e-09,9.116884542180997e-06,-4.9999999999999996e-06
-3.4986100265282925e-09,9.116884542180997e-06,4.9999999999999996e-06
-9.729516520100905e-08,9.14533741612697e-06,-4.9999999999999996e-06
-9.729516520100905e-08,9.14533741612697e-06,4.9999999999999996e-06
-1.9484032620907318e-07,9.154944775925354e-06,-4.9999999999999996e-06
-1.9484032620907318e-07,9.154944775925354e-06,4.9999999999999996e-06
-2.923854872171373e-07,9.14533741612697e-06,-4.9999999999999996e-06
-2.923854872171373e-07,9.14533741612697e-06,4.9999999999999996e-06
-3.8618204239161804e-07,9.116884542180997e-06,-4.9999999999999996e-06
-3.8618204239161804e-07,9.116884542180997e-06,4.9999999999999996e-06
-4.7262544271887416e-07,9.070679582076627e-06,-4.9999999999999996e-06
-4.7262544271887416e-07,9.070679582076627e-06,4.9999999999999996e-06
-5.48393716802347e-07,9.008498166518627e-06,-4.9999999999999996e-06
-5.48393716802347e-07,9.008498166518627e-06,4.9999999999999996e-06
-6.105751323603458e-07,8.932729892435154e-06,-4.9999999999999996e-06
-6.105751323603458e-07,8.932729892435154e-06,4.9999999999999996e-06
-6.567800924647166e-07,8.8462864921079e-06,-4.9999999999999996e-06
-6.567800924647166e-07,8.8462864921079e-06,4.9999999999999996e-06
-6.852329664106884e-07,8.752489936933419e-06,-4.9999999999999996e-06
-6.852329664106884e-07,8.752489936933419e-06,4.9999999999999996e-06
-6.948403262090732e-07,8.654944775925354e-06,-4.9999999999999996e-06
-6.948403262090732e-07,8.654944775925354e-06,4.9999999999999996e-06
-6.852329664106884e-07,8.557399614917291e-06,-4.9999999999999996e-06
-6.852329664106884e-07,8.557399614917291e-06,4.9999999999999996e-06
-6.567800924647167e-07,8.463603059742809e-06,-4.9999999999999996e-06
-6.567800924647167e-07,8.463603059742809e-06,4.9999999999999996e-06
-6.105751323603458e-07,8.377159659415554e-06,-4.9999999999999996e-06
-6.105751323603458e-07,8.377159659415554e-06,4.9999999999999996e-06
-5.483937168023471e-07,8.301391385332081e-06,-4.9999999999999996e-06
-5.483937168023471e-07,8.301391385332081e-06,4.9999999999999996e-06
-4.7262544271887427e-07,8.239209969774081e-06,-4.9999999999999996e-06
-4.7262544271887427e-07,8.239209969774081e-06,4.9999999999999996e-06
-3.8618204239161835e-07,8.193005009669711e-06,-4.9999999999999996e-06
-3.8618204239161835e-07,8.193005009669711e-06,4.9999999999999996e-06
-2.923854872171375e-07,8.16455213572374e-06,-4.9999999999999996e-06
-2.923854872171375e-07,8.16455213572374e-06,4.9999999999999996e-06
-1.9484032620907328e-07,8.154944775925354e-06,-4.9999999999999996e-06
-1.9484032620907328e-07,8.154944775925354e-06,4.9999999999999996e-06
-9.729516520100906e-08,8.164552135723738e-06,-4.9999999999999996e-06
-9.729516520100906e-08,8.164552135723738e-06,4.9999999999999996e-06
-3.4986100265282093e-09,8.193005009669711e-06,-4.9999999999999996e-06
-3.4986100265282093e-09,8.193005009669711e-06,4.9999999999999996e-06
8.29447903007277e-08,8.239209969774081e-06,-4.9999999999999996e-06
8.29447903007277e-08,8.239209969774081e-06,4.9999999999999996e-06
1.5871306438420045e-07,8.301391385332081e-06,-4.9999999999999996e-06
1.5871306438420045e-07,8.301391385332081e-06,4.9999999999999996e-06
2.2089447994219938e-07,8.377159659415554e-06,-4.9999999999999996e-06
2.2089447994219938e-07,8.377159659415554e-06,4.9999999999999996e-06
2.6709944004657e-07,8.463603059742809e-06,-4.9999999999999996e-06
2.6709944004657e-07,8.463603059742809e-06,4.9999999999999996e-06
2.9555231399254193e-07,8.557399614917291e-06,-4.9999999999999996e-06
2.9555231399254193e-07,8.557399614917291e-06,4.9999999999999996e-06
3.7625330378101225e-06,3.2402503089011353e-06,-4.9999999999999996e-06
4.262533037810122e-06,3.2402503089011353e-06,-4.9999999999999996e-06
4.262533037810122e-06,3.2402503089011353e-06,4.9999999999999996e-06
3.7625330378101225e-06,3.2402503089011353e-06,4.9999999999999996e-06
4.252925678011738e-06,3.3377954699091993e-06,-4.9999999999999996e-06
4.252925678011738e-06,3.3377954699091993e-06,4.9999999999999996e-06
4.224472804065765e-06,3.43159202508368e-06,-4.9999999999999996e-06
4.224472804065765e-06,3.43159202508368e-06,4.9999999999999996e-06
4.178267843961395e-06,3.5180354254109364e-06,-4.9999999999999996e-06
4.178267843961395e-06,3.5180354254109364e-06,4.9999999999999996e-06
4.116086428403397e-06,3.593803699494409e-06,-4.9999999999999996e-06
4.116086428403397e-06,3.593803699494409e-06,4.9999999999999996e-06
4.040318154319924e-06,3.6559851150524078e-06,-4.9999999999999996e-06
4.040318154319924e-06,3.6559851150524078e-06,4.9999999999999996e-06
3.953874753992667e-06,3.7021900751567786e-06,-4.9999999999999996e-06
3.953874753992667e-06,3.7021900751567786e-06,4.9999999999999996e-06
3.860078198818186e-06,3.7306429491027503e-06,-4.9999999999999996e-06
3.860078198818186e-06,3.7306429491027503e-06,4.9999999999999996e-06
3.7625330378101225e-06,3.7402503089011352e-06,-4.9999999999999996e-06
3.7625330378101225e-06,3.7402503089011352e-06,4.9999999999999996e-06
3.664987876802058e-06,3.7306429491027503e-06,-4.9999999999999996e-06
3.664987876802058e-06,3.7306429491027503e-06,4.9999999999999996e-06
3.5711913216275777e-06,3.7021900751567786e-06,-4.9999999999999996e-06
3.5711913216275777e-06,3.7021900751567786e-06,4.9999999999999996e-06
3.4847479213003214e-06,3.655985115052408e-06,-4.9999999999999996e-06
3.4847479213003214e-06,3.655985115052408e-06,4.9999999999999996e-06
3.4089796472168483e-06,3.593803699494409e-06,-4.9999999999999996e-06
3.4089796472168483e-06,3.593803699494409e-06,4.9999999999999996e-06
3.34679823165885e-06,3.5180354254109364e-06,-4.9999999999999996e-06
3.34679823165885e-06,3.5180354254109364e-06,4.9999999999999996e-06
3.300593271554479e-06,3.43159202508368e-06,-4.9999999999999996e-06
3.300593271554479e-06,3.43159202508368e-06,4.9999999999999996e-06
3.272140397608507e-06,3.3377954699091997e-06,-4.9999999999999996e-06
3.272140397608507e-06,3.3377954699091997e-06,4.9999999999999996e-06
3.262533037810122e-06,3.2402503089011353e-06,-4.9999999999999996e-06
3.262533037810122e-06,3.2402503089011353e-06,4.9999999999999996e-06
3.272140397608507e-06,3.1427051478930714e-06,-4.9999999999999996e-06
3.272140397608507e-06,3.1427051478930714e-06,4.9999999999999996e-06
3.300593271554479e-06,3.0489085927185905e-06,-4.9999999999999996e-06
3.300593271554479e-06,3.0489085927185905e-06,4.9999999999999996e-06
3.3467982316588492e-06,2.9624651923913343e-06,-4.9999999999999996e-06
3.3467982316588492e-06,2.9624651923913343e-06,4.9999999999999996e-06
3.4089796472168483e-06,2.886696918307861e-06,-4.9999999999999996e-06
3.4089796472168483e-06,2.886696918307861e-06,4.9999999999999996e-06
3.4847479213003214e-06,2.824515502749863e-06,-4.9999999999999996e-06
3.4847479213003214e-06,2.824515502749863e-06,4.9999999999999996e-06
3.5711913216275773e-06,2.778310542645492e-06,-4.9999999999999996e-06
3.5711913216275773e-06,2.778310542645492e-06,4.9999999999999996e-06
3.6649878768020577e-06,2.74985766869952e-06,-4.9999999999999996e-06
3.6649878768020577e-06,2.74985766869952e-06,4.9999999999999996e-06
3.7625330378101225e-06,2.7402503089011355e-06,-4.9999999999999996e-06
3.7625330378101225e-06,2.7402503089011355e-06,4.9999999999999996e-06
3.860078198818186e-06,2.74985766869952e-06,-4.9999999999999996e-06
3.860078198818186e-06,2.74985766869952e-06,4.9999999999999996e-06
3.953874753992667e-06,2.7783105426454917e-06,-4.9999999999999996e-06
3.953874753992667e-06,2.7783105426454917e-06,4.9999999999999996e-06
4.040318154319923e-06,2.8245155027498625e-06,-4.9999999999999996e-06
4.040318154319923e-06,2.8245155027498625e-06,4.9999999999999996e-06
4.116086428403397e-06,2.886696918307861e-06,-4.9999999999999996e-06
4.116086428403397e-06,2.886696918307861e-06,4.9999999999999996e-06
4.178267843961395e-06,2.9624651923913343e-06,-4.9999999999999996e-06
4.178267843961395e-06,2.9624651923913343e-06,4.9999999999999996e-06
4.224472804065765e-06,3.04890859271859e-06,-4.9999999999999996e-06
4.224472804065765e-06,3.04890859271859e-06,4.9999999999999996e-06
4.252925678011738e-06,3.142705147893071e-06,-4.9999999999999996e-06
4.252925678011738e-06,3.142705147893071e-06,4.9999999999999996e-06
3.338337284367444e-06,5.713270096826026e-06,-4.9999999999999996e-06
3.838337284367444e-06,5.713270096826026e-06,-4.9999999999999996e-06
