x,y,z
-2.606551287395837e-05,3.513474167734108e-05,-0.0005
-2.606551287395837e-05,3.513474167734108e-05,0.0005
-2.6217049422125314e-05,3.525910450845707e-05,-0.0005
-2.6217049422125314e-05,3.525910450845707e-05,0.0005
-2.638993622277982e-05,3.535151442866581e-05,-0.0005
-2.638993622277982e-05,3.535151442866581e-05,0.0005
-2.6577529333128785e-05,3.540842017655776e-05,-0.0005
-2.6577529333128785e-05,3.540842017655776e-05,0.0005
-2.6772619655144915e-05,3.542763489615453e-05,-0.0005
-2.6772619655144915e-05,3.542763489615453e-05,0.0005
-2.696770997716104e-05,3.540842017655776e-05,-0.0005
-2.696770997716104e-05,3.540842017655776e-05,0.0005
-2.7155303087510005e-05,3.535151442866581e-05,-0.0005
-2.7155303087510005e-05,3.535151442866581e-05,0.0005
-2.7328189888164515e-05,3.525910450845707e-05,-0.0005
-2.7328189888164515e-05,3.525910450845707e-05,0.0005
-2.747972643633146e-05,3.513474167734108e-05,-0.0005
-2.747972643633146e-05,3.513474167734108e-05,0.0005
-2.760408926744746e-05,3.498320512917413e-05,-0.0005
-2.760408926744746e-05,3.498320512917413e-05,0.0005
-2.76964991876562e-05,3.481031832851962e-05,-0.0005
-2.76964991876562e-05,3.481031832851962e-05,0.0005
-2.7753404935548146e-05,3.4622725218170654e-05,-0.0005
-2.7753404935548146e-05,3.4622725218170654e-05,0.0005
-2.7772619655144915e-05,3.442763489615453e-05,-0.0005
-2.7772619655144915e-05,3.442763489615453e-05,0.0005
-2.7753404935548146e-05,3.42325445741384e-05,-0.0005
-2.7753404935548146e-05,3.42325445741384e-05,0.0005
-2.76964991876562e-05,3.404495146378944e-05,-0.0005
-2.76964991876562e-05,3.404495146378944e-05,0.0005
-2.760408926744746e-05,3.3872064663134924e-05,-0.0005
-2.760408926744746e-05,3.3872064663134924e-05,0.0005
-2.747972643633146e-05,3.3720528114967985e-05,-0.0005
-2.747972643633146e-05,3.3720528114967985e-05,0.0005
-2.7328189888164515e-05,3.359616528385198e-05,-0.0005
-2.7328189888164515e-05,3.359616528385198e-05,0.0005
-2.7155303087510005e-05,3.3503755363643245e-05,-0.0005
-2.7155303087510005e-05,3.3503755363643245e-05,0.0005
-2.696770997716104e-05,3.344684961575129e-05,-0.0005
-2.696770997716104e-05,3.344684961575129e-05,0.0005
-2.6772619655144915e-05,3.342763489615453e-05,-0.0005
-2.6772619655144915e-05,3.342763489615453e-05,0.0005
-2.6577529333128785e-05,3.344684961575129e-05,-0.0005
-2.6577529333128785e-05,3.344684961575129e-05,0.0005
-2.638993622277982e-05,3.3503755363643245e-05,-0.0005
-2.638993622277982e-05,3.3503755363643245e-05,0.0005
-2.6217049422125314e-05,3.359616528385198e-05,-0.0005
-2.6217049422125314e-05,3.359616528385198e-05,0.0005
-2.606551287395837e-05,3.3720528114967985e-05,-0.0005
-2.606551287395837e-05,3.3720528114967985e-05,0.0005
-2.594115004284237e-05,3.3872064663134924e-05,-0.0005
-2.594115004284237e-05,3.3872064663134924e-05,0.0005
-2.5848740122633628e-05,3.404495146378944e-05,-0.0005
-2.5848740122633628e-05,3.404495146378944e-05,0.0005
-2.5791834374741686e-05,3.42325445741384e-05,-0.0005
-2.5791834374741686e-05,3.42325445741384e-05,0.0005
-1.4930157822542469e-05,-1.7267839771117502e-05,-0.0005
-1.3930157822542468e-05,-1.7267839771117502e-05,-0.0005
-1.3930157822542468e-05,-1.7267839771117502e-05,0.0005
-1.4930157822542469e-05,-1.7267839771117502e-05,0.0005
-1.3949372542139237e-05,-1.7072749449101372e-05,-0.0005
-1.3949372542139237e-05,-1.7072749449101372e-05,0.0005
-1.4006278290031183e-05,-1.6885156338752408e-05,-0.0005
-1.4006278290031183e-05,-1.6885156338752408e-05,0.0005
-1.4098688210239923e-05,-1.6712269538097898e-05,-0.0005
-1.4098688210239923e-05,-1.6712269538097898e-05,0.0005
-1.422305104135592e-05,-1.6560732989930953e-05,-0.0005
-1.422305104135592e-05,-1.6560732989930953e-05,0.0005
-1.4374587589522865e-05,-1.6436370158814956e-05,-0.0005
-1.4374587589522865e-05,-1.6436370158814956e-05,0.0005
-1.4547474390177379e-05,-1.6343960238606215e-05,-0.0005
-1.4547474390177379e-05,-1.6343960238606215e-05,0.0005
-1.4735067500526341e-05,-1.6287054490714267e-05,-0.0005
-1.4735067500526341e-05,-1.6287054490714267e-05,0.0005
-1.4930157822542469e-05,-1.62678397711175e-05,-0.0005
-1.4930157822542469e-05,-1.62678397711175e-05,0.0005
-1.5125248144558597e-05,-1.6287054490714267e-05,-0.0005
-1.5125248144558597e-05,-1.6287054490714267e-05,0.0005
-1.5312841254907558e-05,-1.6343960238606215e-05,-0.0005
-1.5312841254907558e-05,-1.6343960238606215e-05,0.0005
-1.548572805556207e-05,-1.6436370158814956e-05,-0.0005
-1.548572805556207e-05,-1.6436370158814956e-05,0.0005
-1.5637264603729016e-05,-1.6560732989930953e-05,-0.0005
-1.5637264603729016e-05,-1.6560732989930953e-05,0.0005
-1.5761627434845013e-05,-1.6712269538097898e-05,-0.0005
-1.5761627434845013e-05,-1.6712269538097898e-05,0.0005
-1.5854037355053754e-05,-1.6885156338752408e-05,-0.0005
-1.5854037355053754e-05,-1.6885156338752408e-05,0.0005
-1.59109431029457e-05,-1.7072749449101372e-05,-0.0005
-1.59109431029457e-05,-1.7072749449101372e-05,0.0005
-1.5930157822542468e-05,-1.7267839771117502e-05,-0.0005
-1.5930157822542468e-05,-1.7267839771117502e-05,0.0005
-1.59109431029457e-05,-1.7462930093133628e-05,-0.0005
-1.59109431029457e-05,-1.7462930093133628e-05,0.0005
-1.5854037355053754e-05,-1.7650523203482592e-05,-0.0005
-1.5854037355053754e-05,-1.7650523203482592e-05,0.0005
-1.5761627434845013e-05,-1.7823410004137102e-05,-0.0005
-1.5761627434845013e-05,-1.7823410004137102e-05,0.0005
-1.5637264603729016e-05,-1.7974946552304047e-05,-0.0005
-1.5637264603729016e-05,-1.7974946552304047e-05,0.0005
-1.548572805556207e-05,-1.8099309383420044e-05,-0.0005
-1.548572805556207e-05,-1.8099309383420044e-05,0.0005
-1.5312841254907558e-05,-1.8191719303628785e-05,-0.0005
-1.5312841254907558e-05,-1.8191719303628785e-05,0.0005
-1.5125248144558597e-05,-1.824862505152073e-05,-0.0005
-1.5125248144558597e-05,-1.824862505152073e-05,0.0005
-1.4930157822542469e-05,-1.82678397711175e-05,-0.0005
-1.4930157822542469e-05,-1.82678397711175e-05,0.0005
-1.4735067500526341e-05,-1.8248625051520733e-05,-0.0005
-1.4735067500526341e-05,-1.8248625051520733e-05,0.0005
-1.4547474390177379e-05,-1.8191719303628785e-05,-0.0005
-1.4547474390177379e-05,-1.8191719303628785e-05,0.0005
-1.4374587589522867e-05,-1.8099309383420044e-05,-0.0005
-1.4374587589522867e-05,-1.8099309383420044e-05,0.0005
-1.422305104135592e-05,-1.7974946552304047e-05,-0.0005
-1.422305104135592e-05,-1.7974946552304047e-05,0.0005
-1.4098688210239923e-05,-1.7823410004137102e-05,-0.0005
-1.4098688210239923e-05,-1.7823410004137102e-05,0.0005
-1.4006278290031183e-05,-1.7650523203482592e-05,-0.0005
-1.4006278290031183e-05,-1.7650523203482592e-05,0.0005
-1.3949372542139237e-05,-1.7462930093133628e-05,-0.0005
-1.3949372542139237e-05,-1.7462930093133628e-05,0.0005
4.878116929573832e-05,-1.8043249930964853e-05,-0.0005
4.978116929573832e-05,-1.8043249930964853e-05,-0.0005
4.978116929573832e-05,-1.8043249930964853e-05,0.0005
4.878116929573832e-05,-1.8043249930964853e-05,0.0005
4.9761954576141555e-05,-1.7848159608948727e-05,-0.0005
4.9761954576141555e-05,-1.7848159608948727e-05,0.0005
4.970504882824961e-05,-1.7660566498599763e-05,-0.0005
4.970504882824961e-05,-1.7660566498599763e-05,0.0005
4.961263890804087e-05,-1.7487679697945253e-05,-0.0005
4.961263890804087e-05,-1.7487679697945253e-05,0.0005
4.948827607692487e-05,-1.7336143149778308e-05,-0.0005
4.948827607692487e-05,-1.7336143149778308e-05,0.0005
4.9336739528757923e-05,-1.7211780318662308e-05,-0.0005
4.9336739528757923e-05,-1.7211780318662308e-05,0.0005
4.916385272810341e-05,-1.7119370398453567e-05,-0.0005
4.916385272810341e-05,-1.7119370398453567e-05,0.0005
4.8976259617754446e-05,-1.7062464650561622e-05,-0.0005
4.8976259617754446e-05,-1.7062464650561622e-05,0.0005
4.878116929573832e-05,-1.7043249930964853e-05,-0.0005
4.878116929573832e-05,-1.7043249930964853e-05,0.0005
4.8586078973722193e-05,-1.7062464650561622e-05,-0.0005
4.8586078973722193e-05,-1.7062464650561622e-05,0.0005
4.839848586337323e-05,-1.7119370398453567e-05,-0.0005
4.839848586337323e-05,-1.7119370398453567e-05,0.0005
4.822559906271872e-05,-1.7211780318662308e-05,-0.0005
4.822559906271872e-05,-1.7211780318662308e-05,0.0005
4.807406251455178e-05,-1.7336143149778308e-05,-0.0005
4.807406251455178e-05,-1.7336143149778308e-05,0.0005
4.7949699683435774e-05,-1.7487679697945253e-05,-0.0005
4.7949699683435774e-05,-1.7487679697945253e-05,0.0005
4.7857289763227036e-05,-1.7660566498599763e-05,-0.0005
4.7857289763227036e-05,-1.7660566498599763e-05,0.0005
4.780038401533509e-05,-1.7848159608948727e-05,-0.0005
4.780038401533509e-05,-1.7848159608948727e-05,0.0005
4.778116929573832e-05,-1.8043249930964853e-05,-0.0005
4.778116929573832e-05,-1.8043249930964853e-05,0.0005
4.780038401533509e-05,-1.8238340252980983e-05,-0.0005
4.780038401533509e-05,-1.8238340252980983e-05,0.0005
4.7857289763227036e-05,-1.8425933363329944e-05,-0.0005
4.7857289763227036e-05,-1.8425933363329944e-05,0.0005
4.7949699683435774e-05,-1.8598820163984454e-05,-0.0005
4.7949699683435774e-05,-1.8598820163984454e-05,0.0005
4.807406251455178e-05,-1.87503567121514e-05,-0.0005
4.807406251455178e-05,-1.87503567121514e-05,0.0005
4.822559906271872e-05,-1.88747195432674e-05,-0.0005
4.822559906271872e-05,-1.88747195432674e-05,0.0005
4.839848586337323e-05,-1.896712946347614e-05,-0.0005
4.839848586337323e-05,-1.896712946347614e-05,0.0005
4.8586078973722193e-05,-1.9024035211368082e-05,-0.0005
4.8586078973722193e-05,-1.9024035211368082e-05,0.0005
4.878116929573832e-05,-1.9043249930964854e-05,-0.0005
4.878116929573832e-05,-1.9043249930964854e-05,0.0005
4.8976259617754446e-05,-1.9024035211368085e-05,-0.0005
4.8976259617754446e-05,-1.9024035211368085e-05,0.0005
4.916385272810341e-05,-1.896712946347614e-05,-0.0005
4.916385272810341e-05,-1.896712946347614e-05,0.0005
4.9336739528757923e-05,-1.88747195432674e-05,-0.0005
4.9336739528757923e-05,-1.88747195432674e-05,0.0005
4.948827607692487e-05,-1.87503567121514e-05,-0.0005
4.948827607692487e-05,-1.87503567121514e-05,0.0005
4.961263890804087e-05,-1.8598820163984454e-05,-0.0005
4.961263890804087e-05,-1.8598820163984454e-05,0.0005
4.970504882824961e-05,-1.8425933363329944e-05,-0.0005
4.970504882824961e-05,-1.8425933363329944e-05,0.0005
4.9761954576141555e-05,-1.8238340252980983e-05,-0.0005
4.9761954576141555e-05,-1.8238340252980983e-05,0.0005
4.2339269109824596e-05,-3.438330300325095e-05,-0.0005
4.33392691098246e-05,-3.438330300325095e-05,-0.0005
4.33392691098246e-05,-3.438330300325095e-05,0.0005
4.2339269109824596e-05,-3.438330300325095e-05,0.0005
4.332005439022783e-05,-3.418821268123482e-05,-0.0005
4.332005439022783e-05,-3.418821268123482e-05,0.0005
4.326314864233588e-05,-3.400061957088586e-05,-0.0005
4.326314864233588e-05,-3.400061957088586e-05,0.0005
4.3170738722127145e-05,-3.382773277023135e-05,-0.0005
4.3170738722127145e-05,-3.382773277023135e-05,0.0005
4.304637589101114e-05,-3.36761962220644e-05,-0.0005
4.304637589101114e-05,-3.36761962220644e-05,0.0005
4.2894839342844197e-05,-3.35518333909484e-05,-0.0005
4.2894839342844197e-05,-3.35518333909484e-05,0.0005
4.272195254218969e-05,-3.345942347073966e-05,-0.0005
4.272195254218969e-05,-3.345942347073966e-05,0.0005
4.2534359431840726e-05,-3.3402517722847716e-05,-0.0005
4.2534359431840726e-05,-3.3402517722847716e-05,0.0005
4.2339269109824596e-05,-3.338330300325095e-05,-0.0005
4.2339269109824596e-05,-3.338330300325095e-05,0.0005
4.2144178787808467e-05,-3.3402517722847716e-05,-0.0005
4.2144178787808467e-05,-3.3402517722847716e-05,0.0005
4.195658567745951e-05,-3.345942347073966e-05,-0.0005
4.195658567745951e-05,-3.345942347073966e-05,0.0005
4.1783698876804996e-05,-3.35518333909484e-05,-0.0005
4.1783698876804996e-05,-3.35518333909484e-05,0.0005
4.163216232863805e-05,-3.36761962220644e-05,-0.0005
4.163216232863805e-05,-3.36761962220644e-05,0.0005
4.150779949752205e-05,-3.382773277023135e-05,-0.0005
4.150779949752205e-05,-3.382773277023135e-05,0.0005
4.141538957731331e-05,-3.400061957088586e-05,-0.0005
4.141538957731331e-05,-3.400061957088586e-05,0.0005
4.1358483829421364e-05,-3.418821268123482e-05,-0.0005
4.1358483829421364e-05,-3.418821268123482e-05,0.0005
4.13392691098246e-05,-3.438330300325095e-05,-0.0005
4.13392691098246e-05,-3.438330300325095e-05,0.0005
4.1358483829421364e-05,-3.457839332526708e-05,-0.0005
4.1358483829421364e-05,-3.457839332526708e-05,0.0005
4.141538957731331e-05,-3.476598643561604e-05,-0.0005
4.141538957731331e-05,-3.476598643561604e-05,0.0005
4.150779949752205e-05,-3.493887323627055e-05,-0.0005
4.150779949752205e-05,-3.493887323627055e-05,0.0005
4.163216232863805e-05,-3.5090409784437494e-05,-0.0005
4.163216232863805e-05,-3.5090409784437494e-05,0.0005
4.1783698876804996e-05,-3.52147726155535e-05,-0.0005
4.1783698876804996e-05,-3.52147726155535e-05,0.0005
4.195658567745951e-05,-3.5307182535762234e-05,-0.0005
4.195658567745951e-05,-3.5307182535762234e-05,0.0005
4.2144178787808467e-05,-3.536408828365418e-05,-0.0005
4.2144178787808467e-05,-3.536408828365418e-05,0.0005
4.2339269109824596e-05,-3.538330300325095e-05,-0.0005
4.2339269109824596e-05,-3.538330300325095e-05,0.0005
4.2534359431840726e-05,-3.536408828365418e-05,-0.0005
4.2534359431840726e-05,-3.536408828365418e-05,0.0005
4.272195254218969e-05,-3.5307182535762234e-05,-0.0005
4.272195254218969e-05,-3.5307182535762234e-05,0.0005
4.2894839342844197e-05,-3.52147726155535e-05,-0.0005
4.2894839342844197e-05,-3.52147726155535e-05,0.0005
4.304637589101114e-05,-3.5090409784437494e-05,-0.0005
4.304637589101114e-05,-3.5090409784437494e-05,0.0005
4.3170738722127145e-05,-3.493887323627055e-05,-0.0005
4.3170738722127145e-05,-3.493887323627055e-05,0.0005
4.326314864233588e-05,-3.476598643561604e-05,-0.0005
4.326314864233588e-05,-3.476598643561604e-05,0.0005
4.332005439022783e-05,-3.457839332526708e-05,-0.0005
4.332005439022783e-05,-3.457839332526708e-05,0.0005
3.156342228221429e-05,1.5807173628270974e-05,-0.0005
3.256342228221429e-05,1.5807173628270974e-05,-0.0005
3.256342228221429e-05,1.5807173628270974e-05,0.0005
3.156342228221429e-05,1.5807173628270974e-05,0.0005
3.2544207562617524e-05,1.60022639502871e-05,-0.0005
3.2544207562617524e-05,1.60022639502871e-05,0.0005
3.248730181472557e-05,1.6189857060636064e-05,-0.0005
3.248730181472557e-05,1.6189857060636064e-05,0.0005
3.2394891894516834e-05,1.6362743861290574e-05,-0.0005
3.2394891894516834e-05,1.6362743861290574e-05,0.0005
3.227052906340084e-05,1.651428040945752e-05,-0.0005
3.227052906340084e-05,1.651428040945752e-05,0.0005
3.211899251523389e-05,1.6638643240573516e-05,-0.0005
3.211899251523389e-05,1.6638643240573516e-05,0.0005
3.194610571457938e-05,1.673105316078226e-05,-0.0005
3.194610571457938e-05,1.673105316078226e-05,0.0005
3.1758512604230415e-05,1.6787958908674206e-05,-0.0005
3.1758512604230415e-05,1.6787958908674206e-05,0.0005
3.156342228221429e-05,1.680717362827097e-05,-0.0005
3.156342228221429e-05,1.680717362827097e-05,0.0005
3.136833196019816e-05,1.6787958908674206e-05,-0.0005
3.136833196019816e-05,1.6787958908674206e-05,0.0005
3.11807388498492e-05,1.673105316078226e-05,-0.0005
3.11807388498492e-05,1.673105316078226e-05,0.0005
3.1007852049194685e-05,1.6638643240573516e-05,-0.0005
3.1007852049194685e-05,1.6638643240573516e-05,0.0005
3.085631550102774e-05,1.651428040945752e-05,-0.0005
3.085631550102774e-05,1.651428040945752e-05,0.0005
3.073195266991174e-05,1.6362743861290574e-05,-0.0005
3.073195266991174e-05,1.6362743861290574e-05,0.0005
3.0639542749703005e-05,1.6189857060636064e-05,-0.0005
3.0639542749703005e-05,1.6189857060636064e-05,0.0005
3.0582637001811053e-05,1.60022639502871e-05,-0.0005
3.0582637001811053e-05,1.60022639502871e-05,0.0005
3.056342228221429e-05,1.5807173628270974e-05,-0.0005
3.056342228221429e-05,1.5807173628270974e-05,0.0005
3.0582637001811053e-05,1.5612083306254844e-05,-0.0005
3.0582637001811053e-05,1.5612083306254844e-05,0.0005
3.0639542749703005e-05,1.5424490195905884e-05,-0.0005
3.0639542749703005e-05,1.5424490195905884e-05,0.0005
3.073195266991174e-05,1.5251603395251372e-05,-0.0005
3.073195266991174e-05,1.5251603395251372e-05,0.0005
3.085631550102774e-05,1.5100066847084425e-05,-0.0005
3.085631550102774e-05,1.5100066847084425e-05,0.0005
3.1007852049194685e-05,1.4975704015968428e-05,-0.0005
3.1007852049194685e-05,1.4975704015968428e-05,0.0005
3.11807388498492e-05,1.4883294095759687e-05,-0.0005
3.11807388498492e-05,1.4883294095759687e-05,0.0005
3.136833196019816e-05,1.4826388347867742e-05,-0.0005
3.136833196019816e-05,1.4826388347867742e-05,0.0005
3.156342228221429e-05,1.4807173628270973e-05,-0.0005
3.156342228221429e-05,1.4807173628270973e-05,0.0005
3.1758512604230415e-05,1.4826388347867742e-05,-0.0005
3.1758512604230415e-05,1.4826388347867742e-05,0.0005
3.194610571457938e-05,1.4883294095759687e-05,-0.0005
3.194610571457938e-05,1.4883294095759687e-05,0.0005
3.211899251523389e-05,1.4975704015968428e-05,-0.0005
3.211899251523389e-05,1.4975704015968428e-05,0.0005
3.227052906340084e-05,1.5100066847084425e-05,-0.0005
3.227052906340084e-05,1.5100066847084425e-05,0.0005
3.2394891894516834e-05,1.5251603395251372e-05,-0.0005
3.2394891894516834e-05,1.5251603395251372e-05,0.0005
3.248730181472557e-05,1.5424490195905884e-05,-0.0005
3.248730181472557e-05,1.5424490195905884e-05,0.0005
3.2544207562617524e-05,1.5612083306254844e-05,-0.0005
3.2544207562617524e-05,1.5612083306254844e-05,0.0005
-4.714860783729554e-05,-3.2402723737900996e-05,-0.0005
-4.6148607837295544e-05,-3.2402723737900996e-05,-0.0005
-4.6148607837295544e-05,-3.2402723737900996e-05,0.0005
-4.714860783729554e-05,-3.2402723737900996e-05,0.0005
-4.616782255689231e-05,-3.220763341588487e-05,-0.0005
-4.616782255689231e-05,-3.220763341588487e-05,0.0005
-4.6224728304784255e-05,-3.202004030553591e-05,-0.0005
-4.6224728304784255e-05,-3.202004030553591e-05,0.0005
-4.631713822499299e-05,-3.1847153504881395e-05,-0.0005
-4.631713822499299e-05,-3.1847153504881395e-05,0.0005
-4.6441501056108996e-05,-3.169561695671445e-05,-0.0005
-4.6441501056108996e-05,-3.169561695671445e-05,0.0005
-4.659303760427594e-05,-3.157125412559845e-05,-0.0005
-4.659303760427594e-05,-3.157125412559845e-05,0.0005
-4.676592440493045e-05,-3.147884420538971e-05,-0.0005
-4.676592440493045e-05,-3.147884420538971e-05,0.0005
-4.695351751527941e-05,-3.1421938457497764e-05,-0.0005
-4.695351751527941e-05,-3.1421938457497764e-05,0.0005
-4.714860783729554e-05,-3.1402723737901e-05,-0.0005
-4.714860783729554e-05,-3.1402723737901e-05,0.0005
-4.734369815931167e-05,-3.1421938457497764e-05,-0.0005
-4.734369815931167e-05,-3.1421938457497764e-05,0.0005
-4.7531291269660635e-05,-3.147884420538971e-05,-0.0005
-4.7531291269660635e-05,-3.147884420538971e-05,0.0005
-4.770417807031514e-05,-3.157125412559845e-05,-0.0005
-4.770417807031514e-05,-3.157125412559845e-05,0.0005
-4.785571461848209e-05,-3.169561695671445e-05,-0.0005
-4.785571461848209e-05,-3.169561695671445e-05,0.0005
-4.798007744959809e-05,-3.1847153504881395e-05,-0.0005
-4.798007744959809e-05,-3.1847153504881395e-05,0.0005
-4.807248736980683e-05,-3.202004030553591e-05,-0.0005
-4.807248736980683e-05,-3.202004030553591e-05,0.0005
-4.812939311769877e-05,-3.220763341588487e-05,-0.0005
-4.812939311769877e-05,-3.220763341588487e-05,0.0005
-4.814860783729554e-05,-3.2402723737900996e-05,-0.0005
-4.814860783729554e-05,-3.2402723737900996e-05,0.0005
-4.812939311769877e-05,-3.2597814059917125e-05,-0.0005
-4.812939311769877e-05,-3.2597814059917125e-05,0.0005
-4.807248736980683e-05,-3.278540717026609e-05,-0.0005
-4.807248736980683e-05,-3.278540717026609e-05,0.0005
-4.798007744959809e-05,-3.2958293970920596e-05,-0.0005
-4.798007744959809e-05,-3.2958293970920596e-05,0.0005
-4.785571461848209e-05,-3.310983051908754e-05,-0.0005
-4.785571461848209e-05,-3.310983051908754e-05,0.0005
-4.770417807031514e-05,-3.3234193350203545e-05,-0.0005
-4.770417807031514e-05,-3.3234193350203545e-05,0.0005
-4.7531291269660635e-05,-3.332660327041228e-05,-0.0005
-4.7531291269660635e-05,-3.332660327041228e-05,0.0005
-4.734369815931167e-05,-3.338350901830423e-05,-0.0005
-4.734369815931167e-05,-3.338350901830423e-05,0.0005
-4.714860783729554e-05,-3.3402723737901e-05,-0.0005
-4.714860783729554e-05,-3.3402723737901e-05,0.0005
-4.695351751527941e-05,-3.338350901830423e-05,-0.0005
-4.695351751527941e-05,-3.338350901830423e-05,0.0005
-4.676592440493045e-05,-3.332660327041228e-05,-0.0005
-4.676592440493045e-05,-3.332660327041228e-05,0.0005
-4.659303760427594e-05,-3.3234193350203545e-05,-0.0005
-4.659303760427594e-05,-3.3234193350203545e-05,0.0005
-4.6441501056108996e-05,-3.310983051908754e-05,-0.0005
-4.6441501056108996e-05,-3.310983051908754e-05,0.0005
-4.631713822499299e-05,-3.2958293970920596e-05,-0.0005
-4.631713822499299e-05,-3.2958293970920596e-05,0.0005
-4.6224728304784255e-05,-3.278540717026609e-05,-0.0005
-4.6224728304784255e-05,-3.278540717026609e-05,0.0005
-4.616782255689231e-05,-3.2597814059917125e-05,-0.0005
-4.616782255689231e-05,-3.2597814059917125e-05,0.0005
1.904320846931806e-05,4.559865040639611e-05,-0.0005
2.004320846931806e-05,4.559865040639611e-05,-0.0005
2.004320846931806e-05,4.559865040639611e-05,0.0005
1.904320846931806e-05,4.559865040639611e-05,0.0005
2.002399374972129e-05,4.579374072841224e-05,-0.0005
2.002399374972129e-05,4.579374072841224e-05,0.0005
1.9967088001829345e-05,4.5981333838761206e-05,-0.0005
1.9967088001829345e-05,4.5981333838761206e-05,0.0005
1.9874678081620604e-05,4.615422063941572e-05,-0.0005
1.9874678081620604e-05,4.615422063941572e-05,0.0005
1.9750315250504604e-05,4.6305757187582665e-05,-0.0005
1.9750315250504604e-05,4.6305757187582665e-05,0.0005
1.959877870233766e-05,4.643012001869866e-05,-0.0005
1.959877870233766e-05,4.643012001869866e-05,0.0005
1.942589190168315e-05,4.65225299389074e-05,-0.0005
1.942589190168315e-05,4.65225299389074e-05,0.0005
1.9238298791334188e-05,4.657943568679935e-05,-0.0005
1.9238298791334188e-05,4.657943568679935e-05,0.0005
1.904320846931806e-05,4.6598650406396116e-05,-0.0005
1.904320846931806e-05,4.6598650406396116e-05,0.0005
1.8848118147301932e-05,4.657943568679935e-05,-0.0005
1.8848118147301932e-05,4.657943568679935e-05,0.0005
1.8660525036952968e-05,4.65225299389074e-05,-0.0005
1.8660525036952968e-05,4.65225299389074e-05,0.0005
1.8487638236298458e-05,4.643012001869866e-05,-0.0005
1.8487638236298458e-05,4.643012001869866e-05,0.0005
1.8336101688131513e-05,4.6305757187582665e-05,-0.0005
1.8336101688131513e-05,4.6305757187582665e-05,0.0005
1.8211738857015513e-05,4.615422063941572e-05,-0.0005
1.8211738857015513e-05,4.615422063941572e-05,0.0005
1.8119328936806772e-05,4.5981333838761206e-05,-0.0005
1.8119328936806772e-05,4.5981333838761206e-05,0.0005
1.8062423188914827e-05,4.579374072841224e-05,-0.0005
1.8062423188914827e-05,4.579374072841224e-05,0.0005
1.8043208469318058e-05,4.559865040639611e-05,-0.0005
1.8043208469318058e-05,4.559865040639611e-05,0.0005
1.8062423188914827e-05,4.540356008437999e-05,-0.0005
1.8062423188914827e-05,4.540356008437999e-05,0.0005
1.8119328936806772e-05,4.5215966974031025e-05,-0.0005
1.8119328936806772e-05,4.5215966974031025e-05,0.0005
1.8211738857015513e-05,4.504308017337651e-05,-0.0005
1.8211738857015513e-05,4.504308017337651e-05,0.0005
1.8336101688131513e-05,4.489154362520957e-05,-0.0005
1.8336101688131513e-05,4.489154362520957e-05,0.0005
1.8487638236298458e-05,4.476718079409357e-05,-0.0005
1.8487638236298458e-05,4.476718079409357e-05,0.0005
1.8660525036952968e-05,4.467477087388483e-05,-0.0005
1.8660525036952968e-05,4.467477087388483e-05,0.0005
1.8848118147301932e-05,4.461786512599288e-05,-0.0005
1.8848118147301932e-05,4.461786512599288e-05,0.0005
1.904320846931806e-05,4.4598650406396115e-05,-0.0005
1.904320846931806e-05,4.4598650406396115e-05,0.0005
1.9238298791334188e-05,4.461786512599288e-05,-0.0005
1.9238298791334188e-05,4.461786512599288e-05,0.0005
1.942589190168315e-05,4.467477087388483e-05,-0.0005
1.942589190168315e-05,4.467477087388483e-05,0.0005
1.959877870233766e-05,4.476718079409357e-05,-0.0005
1.959877870233766e-05,4.476718079409357e-05,0.0005
1.9750315250504604e-05,4.489154362520957e-05,-0.0005
1.9750315250504604e-05,4.489154362520957e-05,0.0005
1.9874678081620604e-05,4.504308017337651e-05,-0.0005
1.9874678081620604e-05,4.504308017337651e-05,0.0005
1.9967088001829345e-05,4.5215966974031025e-05,-0.0005
1.9967088001829345e-05,4.5215966974031025e-05,0.0005
2.0023993749721287e-05,4.540356008437999e-05,-0.0005
2.0023993749721287e-05,4.540356008437999e-05,0.0005
1.2887879790567588e-05,2.558673715786199e-06,-0.0005
1.3887879790567587e-05,2.558673715786199e-06,-0.0005
1.3887879790567587e-05,2.558673715786199e-06,0.0005
1.2887879790567588e-05,2.558673715786199e-06,0.0005
1.3868665070970818e-05,2.753764037802327e-06,-0.0005
1.3868665070970818e-05,2.753764037802327e-06,0.0005
1.3811759323078874e-05,2.9413571481512884e-06,-0.0005
1.3811759323078874e-05,2.9413571481512884e-06,0.0005
1.3719349402870132e-05,3.114243948805801e-06,-0.0005
1.3719349402870132e-05,3.114243948805801e-06,0.0005
1.3594986571754135e-05,3.2657804969727463e-06,-0.0005
1.3594986571754135e-05,3.2657804969727463e-06,0.0005
1.344345002358719e-05,3.390143328088744e-06,-0.0005
1.344345002358719e-05,3.390143328088744e-06,0.0005
1.3270563222932677e-05,3.4825532482974857e-06,-0.0005
1.3270563222932677e-05,3.4825532482974857e-06,0.0005
1.3082970112583716e-05,3.5394589961894293e-06,-0.0005
1.3082970112583716e-05,3.5394589961894293e-06,0.0005
1.2887879790567588e-05,3.558673715786199e-06,-0.0005
1.2887879790567588e-05,3.558673715786199e-06,0.0005
1.269278946855146e-05,3.5394589961894293e-06,-0.0005
1.269278946855146e-05,3.5394589961894293e-06,0.0005
