x,y,z
-3.5524235241284643e-05,-5.5383457410921803e-05,-0.0005
-3.5524235241284643e-05,-5.5383457410921803e-05,0.0005
-3.559306345028175e-05,-5.5610353608297724e-05,-0.0005
-3.559306345028175e-05,-5.5610353608297724e-05,0.0005
-3.561630389233232e-05,-5.584631777632053e-05,-0.0005
-3.561630389233232e-05,-5.584631777632053e-05,0.0005
-3.559306345028175e-05,-5.6082281944343336e-05,-0.0005
-3.559306345028175e-05,-5.6082281944343336e-05,0.0005
-3.5524235241284643e-05,-5.630917814171925e-05,-0.0005
-3.5524235241284643e-05,-5.630917814171925e-05,0.0005
-3.5412464294813465e-05,-5.651828687482797e-05,-0.0005
-3.5412464294813465e-05,-5.651828687482797e-05,0.0005
-3.526204590565923e-05,-5.670157221232568e-05,-0.0005
-3.526204590565923e-05,-5.670157221232568e-05,0.0005
-3.5078760568161536e-05,-5.6851990601479915e-05,-0.0005
-3.5078760568161536e-05,-5.6851990601479915e-05,0.0005
-3.4869651835052807e-05,-5.6963761547951094e-05,-0.0005
-3.4869651835052807e-05,-5.6963761547951094e-05,0.0005
-3.4642755637676886e-05,-5.70325897569482e-05,-0.0005
-3.4642755637676886e-05,-5.70325897569482e-05,0.0005
-3.440679146965408e-05,-5.705583019899877e-05,-0.0005
-3.440679146965408e-05,-5.705583019899877e-05,0.0005
-3.4170827301631274e-05,-5.70325897569482e-05,-0.0005
-3.4170827301631274e-05,-5.70325897569482e-05,0.0005
-3.394393110425535e-05,-5.6963761547951094e-05,-0.0005
-3.394393110425535e-05,-5.6963761547951094e-05,0.0005
-3.373482237114663e-05,-5.6851990601479915e-05,-0.0005
-3.373482237114663e-05,-5.6851990601479915e-05,0.0005
-3.355153703364893e-05,-5.670157221232568e-05,-0.0005
-3.355153703364893e-05,-5.670157221232568e-05,0.0005
-3.3401118644494695e-05,-5.651828687482798e-05,-0.0005
-3.3401118644494695e-05,-5.651828687482798e-05,0.0005
-3.3289347698023516e-05,-5.630917814171926e-05,-0.0005
-3.3289347698023516e-05,-5.630917814171926e-05,0.0005
-3.322051948902641e-05,-5.6082281944343336e-05,-0.0005
-3.322051948902641e-05,-5.6082281944343336e-05,0.0005
5.613276187303678e-05,-3.748806354785467e-05,-0.0005
5.7049337080710955e-05,-3.748806354785467e-05,-0.0005
5.7049337080710955e-05,-3.748806354785467e-05,0.0005
5.613276187303678e-05,-3.748806354785467e-05,0.0005
5.7031725345106146e-05,-3.7309248595437514e-05,-0.0005
5.7031725345106146e-05,-3.7309248595437514e-05,0.0005
5.6979566947414225e-05,-3.7137305401361176e-05,-0.0005
5.6979566947414225e-05,-3.7137305401361176e-05,0.0005
5.689486630560775e-05,-3.697884164614714e-05,-0.0005
5.689486630560775e-05,-3.697884164614714e-05,0.0005
5.6780878417850654e-05,-3.6839947003040795e-05,-0.0005
5.6780878417850654e-05,-3.6839947003040795e-05,0.0005
5.664198377474431e-05,-3.6725959115283706e-05,-0.0005
5.664198377474431e-05,-3.6725959115283706e-05,0.0005
5.648352001953028e-05,-3.664125847347723e-05,-0.0005
5.648352001953028e-05,-3.664125847347723e-05,0.0005
5.6311576825453935e-05,-3.658910007578531e-05,-0.0005
5.6311576825453935e-05,-3.658910007578531e-05,0.0005
5.613276187303678e-05,-3.65714883401805e-05,-0.0005
5.613276187303678e-05,-3.65714883401805e-05,0.0005
5.5953946920619625e-05,-3.658910007578531e-05,-0.0005
5.5953946920619625e-05,-3.658910007578531e-05,0.0005
5.578200372654329e-05,-3.664125847347723e-05,-0.0005
5.578200372654329e-05,-3.664125847347723e-05,0.0005
5.562353997132925e-05,-3.6725959115283706e-05,-0.0005
5.562353997132925e-05,-3.6725959115283706e-05,0.0005
5.5484645328222906e-05,-3.6839947003040795e-05,-0.0005
5.5484645328222906e-05,-3.6839947003040795e-05,0.0005
5.537065744046582e-05,-3.697884164614714e-05,-0.0005
5.537065744046582e-05,-3.697884164614714e-05,0.0005
5.528595679865934e-05,-3.7137305401361176e-05,-0.0005
5.528595679865934e-05,-3.7137305401361176e-05,0.0005
5.523379840096742e-05,-3.7309248595437514e-05,-0.0005
5.523379840096742e-05,-3.7309248595437514e-05,0.0005
5.521618666536261e-05,-3.748806354785467e-05,-0.0005
5.521618666536261e-05,-3.748806354785467e-05,0.0005
5.523379840096742e-05,-3.7666878500271824e-05,-0.0005
5.523379840096742e-05,-3.7666878500271824e-05,0.0005
5.528595679865934e-05,-3.783882169434817e-05,-0.0005
5.528595679865934e-05,-3.783882169434817e-05,0.0005
5.537065744046582e-05,-3.7997285449562197e-05,-0.0005
5.537065744046582e-05,-3.7997285449562197e-05,0.0005
5.5484645328222906e-05,-3.813618009266854e-05,-0.0005
5.5484645328222906e-05,-3.813618009266854e-05,0.0005
5.562353997132925e-05,-3.825016798042563e-05,-0.0005
5.562353997132925e-05,-3.825016798042563e-05,0.0005
5.578200372654329e-05,-3.8334868622232114e-05,-0.0005
5.578200372654329e-05,-3.8334868622232114e-05,0.0005
5.5953946920619625e-05,-3.8387027019924035e-05,-0.0005
5.5953946920619625e-05,-3.8387027019924035e-05,0.0005
5.613276187303678e-05,-3.8404638755528844e-05,-0.0005
5.613276187303678e-05,-3.8404638755528844e-05,0.0005
5.6311576825453935e-05,-3.8387027019924035e-05,-0.0005
5.6311576825453935e-05,-3.8387027019924035e-05,0.0005
5.648352001953028e-05,-3.8334868622232114e-05,-0.0005
5.648352001953028e-05,-3.8334868622232114e-05,0.0005
5.664198377474431e-05,-3.825016798042563e-05,-0.0005
5.664198377474431e-05,-3.825016798042563e-05,0.0005
5.6780878417850654e-05,-3.813618009266854e-05,-0.0005
5.6780878417850654e-05,-3.813618009266854e-05,0.0005
5.689486630560775e-05,-3.7997285449562197e-05,-0.0005
5.689486630560775e-05,-3.7997285449562197e-05,0.0005
5.6979566947414225e-05,-3.783882169434817e-05,-0.0005
5.6979566947414225e-05,-3.783882169434817e-05,0.0005
5.7031725345106146e-05,-3.7666878500271824e-05,-0.0005
5.7031725345106146e-05,-3.7666878500271824e-05,0.0005
-2.9898364472266394e-05,4.699552445673855e-05,-0.0005
-2.9692413741284143e-05,4.699552445673855e-05,-0.0005
-2.9692413741284143e-05,4.699552445673855e-05,0.0005
-2.9898364472266394e-05,4.699552445673855e-05,0.0005
-2.9696371026830717e-05,4.703570345116533e-05,-0.0005
-2.9696371026830717e-05,4.703570345116533e-05,0.0005
-2.9708090807206153e-05,4.707433838936894e-05,-0.0005
-2.9708090807206153e-05,4.707433838936894e-05,0.0005
-2.9727122697823156e-05,4.710994455234091e-05,-0.0005
-2.9727122697823156e-05,4.710994455234091e-05,0.0005
-2.9752735313798517e-05,4.7141153615206426e-05,-0.0005
-2.9752735313798517e-05,4.7141153615206426e-05,0.0005
-2.9783944376664027e-05,4.7166766231181784e-05,-0.0005
-2.9783944376664027e-05,4.7166766231181784e-05,0.0005
-2.981955053963601e-05,4.718579812179879e-05,-0.0005
-2.981955053963601e-05,4.718579812179879e-05,0.0005
-2.9858185477839607e-05,4.7197517902174226e-05,-0.0005
-2.9858185477839607e-05,4.7197517902174226e-05,0.0005
-2.9898364472266394e-05,4.72014751877208e-05,-0.0005
-2.9898364472266394e-05,4.72014751877208e-05,0.0005
-2.9938543466693178e-05,4.7197517902174226e-05,-0.0005
-2.9938543466693178e-05,4.7197517902174226e-05,0.0005
-2.9977178404896777e-05,4.718579812179879e-05,-0.0005
-2.9977178404896777e-05,4.718579812179879e-05,0.0005
-3.0012784567868758e-05,4.7166766231181784e-05,-0.0005
-3.0012784567868758e-05,4.7166766231181784e-05,0.0005
-3.0043993630734268e-05,4.7141153615206426e-05,-0.0005
-3.0043993630734268e-05,4.7141153615206426e-05,0.0005
-3.006960624670963e-05,4.710994455234091e-05,-0.0005
-3.006960624670963e-05,4.710994455234091e-05,0.0005
-3.0088638137326632e-05,4.707433838936894e-05,-0.0005
-3.0088638137326632e-05,4.707433838936894e-05,0.0005
-3.0100357917702068e-05,4.703570345116533e-05,-0.0005
-3.0100357917702068e-05,4.703570345116533e-05,0.0005
-3.0104315203248642e-05,4.699552445673855e-05,-0.0005
-3.0104315203248642e-05,4.699552445673855e-05,0.0005
-3.0100357917702068e-05,4.6955345462311766e-05,-0.0005
-3.0100357917702068e-05,4.6955345462311766e-05,0.0005
-3.0088638137326632e-05,4.691671052410816e-05,-0.0005
-3.0088638137326632e-05,4.691671052410816e-05,0.0005
-3.006960624670963e-05,4.688110436113619e-05,-0.0005
-3.006960624670963e-05,4.688110436113619e-05,0.0005
-3.0043993630734268e-05,4.684989529827067e-05,-0.0005
-3.0043993630734268e-05,4.684989529827067e-05,0.0005
-3.0012784567868758e-05,4.682428268229531e-05,-0.0005
-3.0012784567868758e-05,4.682428268229531e-05,0.0005
-2.9977178404896777e-05,4.680525079167831e-05,-0.0005
-2.9977178404896777e-05,4.680525079167831e-05,0.0005
-2.9938543466693178e-05,4.679353101130287e-05,-0.0005
-2.9938543466693178e-05,4.679353101130287e-05,0.0005
-2.9898364472266394e-05,4.67895737257563e-05,-0.0005
-2.9898364472266394e-05,4.67895737257563e-05,0.0005
-2.9858185477839607e-05,4.679353101130287e-05,-0.0005
-2.9858185477839607e-05,4.679353101130287e-05,0.0005
-2.981955053963601e-05,4.680525079167831e-05,-0.0005
-2.981955053963601e-05,4.680525079167831e-05,0.0005
-2.9783944376664027e-05,4.682428268229531e-05,-0.0005
-2.9783944376664027e-05,4.682428268229531e-05,0.0005
-2.9752735313798517e-05,4.684989529827067e-05,-0.0005
-2.9752735313798517e-05,4.684989529827067e-05,0.0005
-2.9727122697823156e-05,4.688110436113619e-05,-0.0005
-2.9727122697823156e-05,4.688110436113619e-05,0.0005
-2.9708090807206153e-05,4.691671052410816e-05,-0.0005
-2.9708090807206153e-05,4.691671052410816e-05,0.0005
-2.9696371026830717e-05,4.6955345462311766e-05,-0.0005
-2.9696371026830717e-05,4.6955345462311766e-05,0.0005
5.6918672904909995e-05,1.7533510017093292e-05,-0.0005
5.77521036307982e-05,1.7533510017093292e-05,-0.0005
5.77521036307982e-05,1.7533510017093292e-05,0.0005
5.6918672904909995e-05,1.7533510017093292e-05,0.0005
5.773608949309693e-05,1.7696104285784958e-05,-0.0005
5.773608949309693e-05,1.7696104285784958e-05,0.0005
5.768866249432413e-05,1.785245014791472e-05,-0.0005
5.768866249432413e-05,1.785245014791472e-05,0.0005
5.761164522744529e-05,1.79965393196807e-05,-0.0005
5.761164522744529e-05,1.79965393196807e-05,0.0005
5.750799742283477e-05,1.812283453501807e-05,-0.0005
5.750799742283477e-05,1.812283453501807e-05,0.0005
5.73817022074974e-05,1.8226482339628587e-05,-0.0005
5.73817022074974e-05,1.8226482339628587e-05,0.0005
5.7237613035731425e-05,1.830349960650743e-05,-0.0005
5.7237613035731425e-05,1.830349960650743e-05,0.0005
5.7081267173601654e-05,1.8350926605280225e-05,-0.0005
5.7081267173601654e-05,1.8350926605280225e-05,0.0005
5.6918672904909995e-05,1.83669407429815e-05,-0.0005
5.6918672904909995e-05,1.83669407429815e-05,0.0005
5.675607863621833e-05,1.8350926605280225e-05,-0.0005
5.675607863621833e-05,1.8350926605280225e-05,0.0005
5.659973277408857e-05,1.830349960650743e-05,-0.0005
5.659973277408857e-05,1.830349960650743e-05,0.0005
5.645564360232259e-05,1.8226482339628587e-05,-0.0005
5.645564360232259e-05,1.8226482339628587e-05,0.0005
5.632934838698522e-05,1.812283453501807e-05,-0.0005
5.632934838698522e-05,1.812283453501807e-05,0.0005
5.62257005823747e-05,1.79965393196807e-05,-0.0005
5.62257005823747e-05,1.79965393196807e-05,0.0005
5.614868331549586e-05,1.785245014791472e-05,-0.0005
5.614868331549586e-05,1.785245014791472e-05,0.0005
5.610125631672306e-05,1.7696104285784958e-05,-0.0005
5.610125631672306e-05,1.7696104285784958e-05,0.0005
5.608524217902179e-05,1.7533510017093292e-05,-0.0005
5.608524217902179e-05,1.7533510017093292e-05,0.0005
5.610125631672306e-05,1.7370915748401623e-05,-0.0005
5.610125631672306e-05,1.7370915748401623e-05,0.0005
5.614868331549586e-05,1.7214569886271862e-05,-0.0005
5.614868331549586e-05,1.7214569886271862e-05,0.0005
5.62257005823747e-05,1.707048071450588e-05,-0.0005
5.62257005823747e-05,1.707048071450588e-05,0.0005
5.632934838698522e-05,1.694418549916851e-05,-0.0005
5.632934838698522e-05,1.694418549916851e-05,0.0005
5.645564360232259e-05,1.6840537694557994e-05,-0.0005
5.645564360232259e-05,1.6840537694557994e-05,0.0005
5.6599732774088564e-05,1.676352042767915e-05,-0.0005
5.6599732774088564e-05,1.676352042767915e-05,0.0005
5.675607863621833e-05,1.6716093428906356e-05,-0.0005
5.675607863621833e-05,1.6716093428906356e-05,0.0005
5.6918672904909995e-05,1.670007929120508e-05,-0.0005
5.6918672904909995e-05,1.670007929120508e-05,0.0005
5.7081267173601654e-05,1.6716093428906356e-05,-0.0005
5.7081267173601654e-05,1.6716093428906356e-05,0.0005
5.7237613035731425e-05,1.676352042767915e-05,-0.0005
5.7237613035731425e-05,1.676352042767915e-05,0.0005
5.73817022074974e-05,1.6840537694557994e-05,-0.0005
5.73817022074974e-05,1.6840537694557994e-05,0.0005
5.750799742283477e-05,1.694418549916851e-05,-0.0005
5.750799742283477e-05,1.694418549916851e-05,0.0005
5.761164522744529e-05,1.707048071450588e-05,-0.0005
5.761164522744529e-05,1.707048071450588e-05,0.0005
5.768866249432413e-05,1.7214569886271862e-05,-0.0005
5.768866249432413e-05,1.7214569886271862e-05,0.0005
5.773608949309693e-05,1.7370915748401623e-05,-0.0005
5.773608949309693e-05,1.7370915748401623e-05,0.0005
-2.025904445960473e-05,-2.7710954404278197e-05,-0.0005
-1.82356263625469e-05,-2.7710954404278197e-05,-0.0005
-1.82356263625469e-05,-2.7710954404278197e-05,0.0005
-2.025904445960473e-05,-2.7710954404278197e-05,0.0005
-1.827450577390889e-05,-2.7316205116149923e-05,-0.0005
-1.827450577390889e-05,-2.7316205116149923e-05,0.0005
-1.8389649894020062e-05,-2.6936625821786467e-05,-0.0005
-1.8389649894020062e-05,-2.6936625821786467e-05,0.0005
-1.8576633798918103e-05,-2.6586803540599696e-05,-0.0005
-1.8576633798918103e-05,-2.6586803540599696e-05,0.0005
-1.8828271801999558e-05,-2.6280181746673025e-05,-0.0005
-1.8828271801999558e-05,-2.6280181746673025e-05,0.0005
-1.9134893595926228e-05,-2.6028543743591567e-05,-0.0005
-1.9134893595926228e-05,-2.6028543743591567e-05,0.0005
-1.9484715877113e-05,-2.584155983869353e-05,-0.0005
-1.9484715877113e-05,-2.584155983869353e-05,0.0005
-1.9864295171476455e-05,-2.572641571858236e-05,-0.0005
-1.9864295171476455e-05,-2.572641571858236e-05,0.0005
-2.025904445960473e-05,-2.5687536307220364e-05,-0.0005
-2.025904445960473e-05,-2.5687536307220364e-05,0.0005
-2.0653793747733004e-05,-2.572641571858236e-05,-0.0005
-2.0653793747733004e-05,-2.572641571858236e-05,0.0005
-2.103337304209646e-05,-2.584155983869353e-05,-0.0005
-2.103337304209646e-05,-2.584155983869353e-05,0.0005
-2.1383195323283228e-05,-2.6028543743591567e-05,-0.0005
-2.1383195323283228e-05,-2.6028543743591567e-05,0.0005
-2.1689817117209902e-05,-2.6280181746673025e-05,-0.0005
-2.1689817117209902e-05,-2.6280181746673025e-05,0.0005
-2.1941455120291357e-05,-2.6586803540599696e-05,-0.0005
-2.1941455120291357e-05,-2.6586803540599696e-05,0.0005
-2.2128439025189398e-05,-2.6936625821786467e-05,-0.0005
-2.2128439025189398e-05,-2.6936625821786467e-05,0.0005
-2.224358314530057e-05,-2.7316205116149923e-05,-0.0005
-2.224358314530057e-05,-2.7316205116149923e-05,0.0005
-2.228246255666256e-05,-2.7710954404278197e-05,-0.0005
-2.228246255666256e-05,-2.7710954404278197e-05,0.0005
-2.224358314530057e-05,-2.8105703692406472e-05,-0.0005
-2.224358314530057e-05,-2.8105703692406472e-05,0.0005
-2.2128439025189398e-05,-2.8485282986769928e-05,-0.0005
-2.2128439025189398e-05,-2.8485282986769928e-05,0.0005
-2.1941455120291357e-05,-2.8835105267956696e-05,-0.0005
-2.1941455120291357e-05,-2.8835105267956696e-05,0.0005
-2.1689817117209905e-05,-2.9141727061883366e-05,-0.0005
-2.1689817117209905e-05,-2.9141727061883366e-05,0.0005
-2.138319532328323e-05,-2.9393365064964825e-05,-0.0005
-2.138319532328323e-05,-2.9393365064964825e-05,0.0005
-2.103337304209646e-05,-2.9580348969862862e-05,-0.0005
-2.103337304209646e-05,-2.9580348969862862e-05,0.0005
-2.0653793747733004e-05,-2.969549308997403e-05,-0.0005
-2.0653793747733004e-05,-2.969549308997403e-05,0.0005
-2.025904445960473e-05,-2.9734372501336028e-05,-0.0005
-2.025904445960473e-05,-2.9734372501336028e-05,0.0005
-1.9864295171476455e-05,-2.9695493089974033e-05,-0.0005
-1.9864295171476455e-05,-2.9695493089974033e-05,0.0005
-1.9484715877113e-05,-2.9580348969862862e-05,-0.0005
-1.9484715877113e-05,-2.9580348969862862e-05,0.0005
-1.913489359592623e-05,-2.9393365064964825e-05,-0.0005
-1.913489359592623e-05,-2.9393365064964825e-05,0.0005
-1.8828271801999558e-05,-2.914172706188337e-05,-0.0005
-1.8828271801999558e-05,-2.914172706188337e-05,0.0005
-1.8576633798918103e-05,-2.88351052679567e-05,-0.0005
-1.8576633798918103e-05,-2.88351052679567e-05,0.0005
-1.8389649894020062e-05,-2.8485282986769928e-05,-0.0005
-1.8389649894020062e-05,-2.8485282986769928e-05,0.0005
-1.8274505773908894e-05,-2.8105703692406472e-05,-0.0005
-1.8274505773908894e-05,-2.8105703692406472e-05,0.0005
2.643791814769264e-05,2.226914018959573e-05,-0.0005
2.6770840686744892e-05,2.226914018959573e-05,-0.0005
2.6770840686744892e-05,2.226914018959573e-05,0.0005
2.643791814769264e-05,2.226914018959573e-05,0.0005
2.676444367350956e-05,2.233409015494586e-05,-0.0005
2.676444367350956e-05,2.233409015494586e-05,0.0005
2.6745498467434706e-05,2.2396544129551946e-05,-0.0005
2.6745498467434706e-05,2.2396544129551946e-05,0.0005
2.6714733122165194e-05,2.2454102042194466e-05,-0.0005
2.6714733122165194e-05,2.2454102042194466e-05,0.0005
2.6673329932666332e-05,2.250455197456942e-05,-0.0005
2.6673329932666332e-05,2.250455197456942e-05,0.0005
2.6622880000291377e-05,2.2545955164068284e-05,-0.0005
2.6622880000291377e-05,2.2545955164068284e-05,0.0005
2.6565322087648857e-05,2.2576720509337796e-05,-0.0005
2.6565322087648857e-05,2.2576720509337796e-05,0.0005
2.650286811304277e-05,2.259566571541265e-05,-0.0005
2.650286811304277e-05,2.259566571541265e-05,0.0005
2.643791814769264e-05,2.260206272864798e-05,-0.0005
2.643791814769264e-05,2.260206272864798e-05,0.0005
2.637296818234251e-05,2.259566571541265e-05,-0.0005
2.637296818234251e-05,2.259566571541265e-05,0.0005
2.6310514207736423e-05,2.2576720509337796e-05,-0.0005
2.6310514207736423e-05,2.2576720509337796e-05,0.0005
2.6252956295093906e-05,2.2545955164068284e-05,-0.0005
2.6252956295093906e-05,2.2545955164068284e-05,0.0005
2.6202506362718947e-05,2.250455197456942e-05,-0.0005
2.6202506362718947e-05,2.250455197456942e-05,0.0005
2.6161103173220085e-05,2.2454102042194466e-05,-0.0005
2.6161103173220085e-05,2.2454102042194466e-05,0.0005
2.6130337827950576e-05,2.2396544129551946e-05,-0.0005
2.6130337827950576e-05,2.2396544129551946e-05,0.0005
2.611139262187572e-05,2.233409015494586e-05,-0.0005
2.611139262187572e-05,2.233409015494586e-05,0.0005
2.6104995608640387e-05,2.226914018959573e-05,-0.0005
2.6104995608640387e-05,2.226914018959573e-05,0.0005
2.611139262187572e-05,2.22041902242456e-05,-0.0005
2.611139262187572e-05,2.22041902242456e-05,0.0005
2.6130337827950576e-05,2.2141736249639512e-05,-0.0005
2.6130337827950576e-05,2.2141736249639512e-05,0.0005
2.6161103173220085e-05,2.2084178336996995e-05,-0.0005
2.6161103173220085e-05,2.2084178336996995e-05,0.0005
2.6202506362718947e-05,2.2033728404622037e-05,-0.0005
2.6202506362718947e-05,2.2033728404622037e-05,0.0005
2.6252956295093906e-05,2.1992325215123175e-05,-0.0005
2.6252956295093906e-05,2.1992325215123175e-05,0.0005
2.6310514207736423e-05,2.1961559869853666e-05,-0.0005
2.6310514207736423e-05,2.1961559869853666e-05,0.0005
2.637296818234251e-05,2.194261466377881e-05,-0.0005
2.637296818234251e-05,2.194261466377881e-05,0.0005
2.643791814769264e-05,2.1936217650543477e-05,-0.0005
2.643791814769264e-05,2.1936217650543477e-05,0.0005
2.650286811304277e-05,2.194261466377881e-05,-0.0005
2.650286811304277e-05,2.194261466377881e-05,0.0005
2.6565322087648857e-05,2.1961559869853666e-05,-0.0005
2.6565322087648857e-05,2.1961559869853666e-05,0.0005
2.6622880000291377e-05,2.1992325215123175e-05,-0.0005
2.6622880000291377e-05,2.1992325215123175e-05,0.0005
2.6673329932666332e-05,2.2033728404622037e-05,-0.0005
2.6673329932666332e-05,2.2033728404622037e-05,0.0005
2.6714733122165194e-05,2.2084178336996995e-05,-0.0005
2.6714733122165194e-05,2.2084178336996995e-05,0.0005
2.6745498467434706e-05,2.2141736249639512e-05,-0.0005
2.6745498467434706e-05,2.2141736249639512e-05,0.0005
2.676444367350956e-05,2.22041902242456e-05,-0.0005
2.676444367350956e-05,2.22041902242456e-05,0.0005
-3.145227098687234e-05,-1.8210542051670165e-05,-0.0005
-3.0685177194848836e-05,-1.8210542051670165e-05,-0.0005
-3.0685177194848836e-05,-1.8210542051670165e-05,0.0005
-3.145227098687234e-05,-1.8210542051670165e-05,0.0005
-3.0699916686966994e-05,-1.806088947676773e-05,-0.0005
-3.0699916686966994e-05,-1.806088947676773e-05,0.0005
-3.0743568732905355e-05,-1.791698796639266e-05,-0.0005
-3.0743568732905355e-05,-1.791698796639266e-05,0.0005
-3.081445580901887e-05,-1.7784367574887782e-05,-0.0005
-3.081445580901887e-05,-1.7784367574887782e-05,0.0005
-3.090985376472642e-05,-1.7668124829524244e-05,-0.0005
-3.090985376472642e-05,-1.7668124829524244e-05,0.0005
-3.1026096510089956e-05,-1.7572726873816698e-05,-0.0005
-3.1026096510089956e-05,-1.7572726873816698e-05,0.0005
-3.115871690159483e-05,-1.7501839797703184e-05,-0.0005
-3.115871690159483e-05,-1.7501839797703184e-05,0.0005
-3.130261841196991e-05,-1.7458187751764817e-05,-0.0005
-3.130261841196991e-05,-1.7458187751764817e-05,0.0005
-3.145227098687234e-05,-1.7443448259646665e-05,-0.0005
-3.145227098687234e-05,-1.7443448259646665e-05,0.0005
-3.160192356177478e-05,-1.7458187751764817e-05,-0.0005
-3.160192356177478e-05,-1.7458187751764817e-05,0.0005
-3.1745825072149845e-05,-1.7501839797703184e-05,-0.0005
-3.1745825072149845e-05,-1.7501839797703184e-05,0.0005
-3.187844546365473e-05,-1.7572726873816695e-05,-0.0005
-3.187844546365473e-05,-1.7572726873816695e-05,0.0005
-3.199468820901826e-05,-1.7668124829524244e-05,-0.0005
-3.199468820901826e-05,-1.7668124829524244e-05,0.0005
-3.209008616472581e-05,-1.7784367574887782e-05,-0.0005
-3.209008616472581e-05,-1.7784367574887782e-05,0.0005
-3.216097324083932e-05,-1.791698796639266e-05,-0.0005
-3.216097324083932e-05,-1.791698796639266e-05,0.0005
-3.220462528677769e-05,-1.806088947676773e-05,-0.0005
-3.220462528677769e-05,-1.806088947676773e-05,0.0005
-3.221936477889584e-05,-1.8210542051670165e-05,-0.0005
-3.221936477889584e-05,-1.8210542051670165e-05,0.0005
-3.220462528677769e-05,-1.8360194626572603e-05,-0.0005
-3.220462528677769e-05,-1.8360194626572603e-05,0.0005
-3.216097324083932e-05,-1.8504096136947674e-05,-0.0005
-3.216097324083932e-05,-1.8504096136947674e-05,0.0005
-3.209008616472581e-05,-1.863671652845255e-05,-0.0005
-3.209008616472581e-05,-1.863671652845255e-05,0.0005
-3.199468820901826e-05,-1.8752959273816088e-05,-0.0005
-3.199468820901826e-05,-1.8752959273816088e-05,0.0005
-3.187844546365473e-05,-1.8848357229523634e-05,-0.0005
-3.187844546365473e-05,-1.8848357229523634e-05,0.0005
-3.1745825072149845e-05,-1.891924430563715e-05,-0.0005
-3.1745825072149845e-05,-1.891924430563715e-05,0.0005
-3.160192356177478e-05,-1.8962896351575516e-05,-0.0005
-3.160192356177478e-05,-1.8962896351575516e-05,0.0005
-3.145227098687234e-05,-1.8977635843693667e-05,-0.0005
-3.145227098687234e-05,-1.8977635843693667e-05,0.0005
-3.130261841196991e-05,-1.8962896351575516e-05,-0.0005
-3.130261841196991e-05,-1.8962896351575516e-05,0.0005
-3.115871690159483e-05,-1.891924430563715e-05,-0.0005
-3.115871690159483e-05,-1.891924430563715e-05,0.0005
-3.1026096510089956e-05,-1.8848357229523638e-05,-0.0005
-3.1026096510089956e-05,-1.8848357229523638e-05,0.0005
-3.090985376472642e-05,-1.8752959273816088e-05,-0.0005
-3.090985376472642e-05,-1.8752959273816088e-05,0.0005
-3.081445580901887e-05,-1.863671652845255e-05,-0.0005
-3.081445580901887e-05,-1.863671652845255e-05,0.0005
-3.0743568732905355e-05,-1.8504096136947674e-05,-0.0005
-3.0743568732905355e-05,-1.8504096136947674e-05,0.0005
-3.0699916686966994e-05,-1.8360194626572607e-05,-0.0005
-3.0699916686966994e-05,-1.8360194626572607e-05,0.0005
5.215098643745048e-05,-2.4660779368633284e-05,-0.0005
5.239258271455473e-05,-2.4660779368633284e-05,-0.0005
5.239258271455473e-05,-2.4660779368633284e-05,0.0005
5.215098643745048e-05,-2.4660779368633284e-05,0.0005
5.238794050983455e-05,-2.461364627313512e-05,-0.0005
5.238794050983455e-05,-2.461364627313512e-05,0.0005
5.237419229299802e-05,-2.4568324476064404e-05,-0.0005
5.237419229299802e-05,-2.4568324476064404e-05,0.0005
5.2351866400308086e-05,-2.4526555668665806e-05,-0.0005
5.2351866400308086e-05,-2.4526555668665806e-05,0.0005
5.2321820803300324e-05,-2.4489945002783446e-05,-0.0005
5.2321820803300324e-05,-2.4489945002783446e-05,0.0005
5.228521013741796e-05,-2.4459899405775673e-05,-0.0005
5.228521013741796e-05,-2.4459899405775673e-05,0.0005
5.2243441330019365e-05,-2.4437573513085743e-05,-0.0005
5.2243441330019365e-05,-2.4437573513085743e-05,0.0005
5.219811953294865e-05,-2.4423825296249214e-05,-0.0005
5.219811953294865e-05,-2.4423825296249214e-05,0.0005
5.215098643745048e-05,-2.4419183091529034e-05,-0.0005
5.215098643745048e-05,-2.4419183091529034e-05,0.0005
5.2103853341952316e-05,-2.4423825296249214e-05,-0.0005
5.2103853341952316e-05,-2.4423825296249214e-05,0.0005
5.20585315448816e-05,-2.4437573513085743e-05,-0.0005
5.20585315448816e-05,-2.4437573513085743e-05,0.0005
5.2016762737483e-05,-2.4459899405775673e-05,-0.0005
5.2016762737483e-05,-2.4459899405775673e-05,0.0005
5.198015207160064e-05,-2.4489945002783446e-05,-0.0005
5.198015207160064e-05,-2.4489945002783446e-05,0.0005
5.195010647459288e-05,-2.4526555668665806e-05,-0.0005
5.195010647459288e-05,-2.4526555668665806e-05,0.0005
5.192778058190294e-05,-2.4568324476064404e-05,-0.0005
5.192778058190294e-05,-2.4568324476064404e-05,0.0005
5.1914032365066415e-05,-2.461364627313512e-05,-0.0005
5.1914032365066415e-05,-2.461364627313512e-05,0.0005
5.190939016034623e-05,-2.4660779368633284e-05,-0.0005
5.190939016034623e-05,-2.4660779368633284e-05,0.0005
5.1914032365066415e-05,-2.470791246413145e-05,-0.0005
5.1914032365066415e-05,-2.470791246413145e-05,0.0005
5.192778058190294e-05,-2.4753234261202164e-05,-0.0005
5.192778058190294e-05,-2.4753234261202164e-05,0.0005
