x,y,z
-2.4005498403318177e-05,-2.7891558484809862e-05,-0.0005
-2.4005498403318177e-05,-2.7891558484809862e-05,0.0005
3.702555667028209e-05,1.3189430754797485e-05,-0.0005
3.75058928403745e-05,1.3189430754797485e-05,-0.0005
3.75058928403745e-05,1.3189430754797485e-05,0.0005
3.702555667028209e-05,1.3189430754797485e-05,0.0005
3.749666331555399e-05,1.3283139692896808e-05,-0.0005
3.749666331555399e-05,1.3283139692896808e-05,0.0005
3.7469329426555326e-05,1.337324744905755e-05,-0.0005
3.7469329426555326e-05,1.337324744905755e-05,0.0005
3.742494159940371e-05,1.345629123274347e-05,-0.0005
3.742494159940371e-05,1.345629123274347e-05,0.0005
3.73652056334036e-05,1.3529079717919007e-05,-0.0005
3.73652056334036e-05,1.3529079717919007e-05,0.0005
3.729241714822807e-05,1.3588815683919115e-05,-0.0005
3.729241714822807e-05,1.3588815683919115e-05,0.0005
3.720937336454215e-05,1.3633203511070729e-05,-0.0005
3.720937336454215e-05,1.3633203511070729e-05,0.0005
3.711926560838141e-05,1.3660537400069389e-05,-0.0005
3.711926560838141e-05,1.3660537400069389e-05,0.0005
3.702555667028209e-05,1.36697669248899e-05,-0.0005
3.702555667028209e-05,1.36697669248899e-05,0.0005
3.693184773218276e-05,1.3660537400069389e-05,-0.0005
3.693184773218276e-05,1.3660537400069389e-05,0.0005
3.6841739976022015e-05,1.3633203511070729e-05,-0.0005
3.6841739976022015e-05,1.3633203511070729e-05,0.0005
3.6758696192336097e-05,1.3588815683919115e-05,-0.0005
3.6758696192336097e-05,1.3588815683919115e-05,0.0005
3.668590770716057e-05,1.3529079717919007e-05,-0.0005
3.668590770716057e-05,1.3529079717919007e-05,0.0005
3.6626171741160455e-05,1.345629123274347e-05,-0.0005
3.6626171741160455e-05,1.345629123274347e-05,0.0005
3.658178391400884e-05,1.3373247449057552e-05,-0.0005
3.658178391400884e-05,1.3373247449057552e-05,0.0005
3.655445002501018e-05,1.3283139692896808e-05,-0.0005
3.655445002501018e-05,1.3283139692896808e-05,0.0005
3.654522050018967e-05,1.3189430754797485e-05,-0.0005
3.654522050018967e-05,1.3189430754797485e-05,0.0005
3.655445002501018e-05,1.309572181669816e-05,-0.0005
3.655445002501018e-05,1.309572181669816e-05,0.0005
3.658178391400884e-05,1.3005614060537417e-05,-0.0005
3.658178391400884e-05,1.3005614060537417e-05,0.0005
3.6626171741160455e-05,1.2922570276851498e-05,-0.0005
3.6626171741160455e-05,1.2922570276851498e-05,0.0005
3.668590770716057e-05,1.2849781791675961e-05,-0.0005
3.668590770716057e-05,1.2849781791675961e-05,0.0005
3.6758696192336097e-05,1.2790045825675853e-05,-0.0005
3.6758696192336097e-05,1.2790045825675853e-05,0.0005
3.6841739976022015e-05,1.274565799852424e-05,-0.0005
3.6841739976022015e-05,1.274565799852424e-05,0.0005
3.693184773218276e-05,1.271832410952558e-05,-0.0005
3.693184773218276e-05,1.271832410952558e-05,0.0005
3.702555667028209e-05,1.2709094584705068e-05,-0.0005
3.702555667028209e-05,1.2709094584705068e-05,0.0005
3.711926560838141e-05,1.271832410952558e-05,-0.0005
3.711926560838141e-05,1.271832410952558e-05,0.0005
3.720937336454215e-05,1.274565799852424e-05,-0.0005
3.720937336454215e-05,1.274565799852424e-05,0.0005
3.729241714822807e-05,1.2790045825675853e-05,-0.0005
3.729241714822807e-05,1.2790045825675853e-05,0.0005
3.73652056334036e-05,1.2849781791675961e-05,-0.0005
3.73652056334036e-05,1.2849781791675961e-05,0.0005
3.742494159940371e-05,1.2922570276851498e-05,-0.0005
3.742494159940371e-05,1.2922570276851498e-05,0.0005
3.7469329426555326e-05,1.3005614060537416e-05,-0.0005
3.7469329426555326e-05,1.3005614060537416e-05,0.0005
3.749666331555399e-05,1.309572181669816e-05,-0.0005
3.749666331555399e-05,1.309572181669816e-05,0.0005
-3.389938101442616e-05,-5.411328074622801e-05,-0.0005
-3.344525754220275e-05,-5.411328074622801e-05,-0.0005
-3.344525754220275e-05,-5.411328074622801e-05,0.0005
-3.389938101442616e-05,-5.411328074622801e-05,0.0005
-3.3453983397383836e-05,-5.4024685651796864e-05,-0.0005
-3.3453983397383836e-05,-5.4024685651796864e-05,0.0005
-3.3479825633206e-05,-5.3939495217160004e-05,-0.0005
-3.3479825633206e-05,-5.3939495217160004e-05,0.0005
-3.3521791147039075e-05,-5.386098326294518e-05,-0.0005
-3.3521791147039075e-05,-5.386098326294518e-05,0.0005
-3.3578267227721006e-05,-5.3792166959522856e-05,-0.0005
-3.3578267227721006e-05,-5.3792166959522856e-05,0.0005
-3.364708353114333e-05,-5.3735690878840926e-05,-0.0005
-3.364708353114333e-05,-5.3735690878840926e-05,0.0005
-3.372559548535815e-05,-5.369372536500785e-05,-0.0005
-3.372559548535815e-05,-5.369372536500785e-05,0.0005
-3.3810785919995014e-05,-5.3667883129185686e-05,-0.0005
-3.3810785919995014e-05,-5.3667883129185686e-05,0.0005
-3.389938101442616e-05,-5.3659157274004606e-05,-0.0005
-3.389938101442616e-05,-5.3659157274004606e-05,0.0005
-3.398797610885731e-05,-5.3667883129185686e-05,-0.0005
-3.398797610885731e-05,-5.3667883129185686e-05,0.0005
-3.407316654349417e-05,-5.369372536500785e-05,-0.0005
-3.407316654349417e-05,-5.369372536500785e-05,0.0005
-3.415167849770899e-05,-5.3735690878840926e-05,-0.0005
-3.415167849770899e-05,-5.3735690878840926e-05,0.0005
-3.4220494801131316e-05,-5.3792166959522856e-05,-0.0005
-3.4220494801131316e-05,-5.3792166959522856e-05,0.0005
-3.427697088181325e-05,-5.386098326294518e-05,-0.0005
-3.427697088181325e-05,-5.386098326294518e-05,0.0005
-3.4318936395646324e-05,-5.3939495217160004e-05,-0.0005
-3.4318936395646324e-05,-5.3939495217160004e-05,0.0005
-3.434477863146849e-05,-5.4024685651796864e-05,-0.0005
-3.434477863146849e-05,-5.4024685651796864e-05,0.0005
-3.4353504486649566e-05,-5.411328074622801e-05,-0.0005
-3.4353504486649566e-05,-5.411328074622801e-05,0.0005
-3.434477863146849e-05,-5.420187584065916e-05,-0.0005
-3.434477863146849e-05,-5.420187584065916e-05,0.0005
-3.4318936395646324e-05,-5.428706627529602e-05,-0.0005
-3.4318936395646324e-05,-5.428706627529602e-05,0.0005
-3.427697088181325e-05,-5.436557822951084e-05,-0.0005
-3.427697088181325e-05,-5.436557822951084e-05,0.0005
-3.4220494801131316e-05,-5.4434394532933166e-05,-0.0005
-3.4220494801131316e-05,-5.4434394532933166e-05,0.0005
-3.415167849770899e-05,-5.44908706136151e-05,-0.0005
-3.415167849770899e-05,-5.44908706136151e-05,0.0005
-3.407316654349417e-05,-5.4532836127448175e-05,-0.0005
-3.407316654349417e-05,-5.4532836127448175e-05,0.0005
-3.398797610885731e-05,-5.455867836327034e-05,-0.0005
-3.398797610885731e-05,-5.455867836327034e-05,0.0005
-3.389938101442616e-05,-5.4567404218451416e-05,-0.0005
-3.389938101442616e-05,-5.4567404218451416e-05,0.0005
-3.3810785919995014e-05,-5.455867836327034e-05,-0.0005
-3.3810785919995014e-05,-5.455867836327034e-05,0.0005
-3.372559548535815e-05,-5.4532836127448175e-05,-0.0005
-3.372559548535815e-05,-5.4532836127448175e-05,0.0005
-3.364708353114333e-05,-5.44908706136151e-05,-0.0005
-3.364708353114333e-05,-5.44908706136151e-05,0.0005
-3.3578267227721006e-05,-5.4434394532933166e-05,-0.0005
-3.3578267227721006e-05,-5.4434394532933166e-05,0.0005
-3.3521791147039075e-05,-5.436557822951084e-05,-0.0005
-3.3521791147039075e-05,-5.436557822951084e-05,0.0005
-3.3479825633206e-05,-5.428706627529602e-05,-0.0005
-3.3479825633206e-05,-5.428706627529602e-05,0.0005
-3.3453983397383836e-05,-5.420187584065916e-05,-0.0005
-3.3453983397383836e-05,-5.420187584065916e-05,0.0005
-2.0316425216918354e-05,-3.795891543624625e-05,-0.0005
-1.8780433676322694e-05,-3.795891543624625e-05,-0.0005
-1.8780433676322694e-05,-3.795891543624625e-05,0.0005
-2.0316425216918354e-05,-3.795891543624625e-05,0.0005
-1.880994732307825e-05,-3.765925835197739e-05,-0.0005
-1.880994732307825e-05,-3.765925835197739e-05,0.0005
-1.8897354070451546e-05,-3.737111692140736e-05,-0.0005
-1.8897354070451546e-05,-3.737111692140736e-05,0.0005
-1.9039294926159292e-05,-3.710556425812138e-05,-0.0005
-1.9039294926159292e-05,-3.710556425812138e-05,0.0005
-1.923031518271799e-05,-3.687280540204589e-05,-0.0005
-1.923031518271799e-05,-3.687280540204589e-05,0.0005
-1.9463074038793484e-05,-3.668178514548719e-05,-0.0005
-1.9463074038793484e-05,-3.668178514548719e-05,0.0005
-1.9728626702079464e-05,-3.6539844289779444e-05,-0.0005
-1.9728626702079464e-05,-3.6539844289779444e-05,0.0005
-2.0016768132649497e-05,-3.6452437542406145e-05,-0.0005
-2.0016768132649497e-05,-3.6452437542406145e-05,0.0005
-2.0316425216918354e-05,-3.642292389565059e-05,-0.0005
-2.0316425216918354e-05,-3.642292389565059e-05,0.0005
-2.0616082301187208e-05,-3.6452437542406145e-05,-0.0005
-2.0616082301187208e-05,-3.6452437542406145e-05,0.0005
-2.090422373175724e-05,-3.6539844289779444e-05,-0.0005
-2.090422373175724e-05,-3.6539844289779444e-05,0.0005
-2.116977639504322e-05,-3.668178514548719e-05,-0.0005
-2.116977639504322e-05,-3.668178514548719e-05,0.0005
-2.1402535251118716e-05,-3.687280540204589e-05,-0.0005
-2.1402535251118716e-05,-3.687280540204589e-05,0.0005
-2.1593555507677413e-05,-3.710556425812138e-05,-0.0005
-2.1593555507677413e-05,-3.710556425812138e-05,0.0005
-2.1735496363385162e-05,-3.737111692140736e-05,-0.0005
-2.1735496363385162e-05,-3.737111692140736e-05,0.0005
-2.1822903110758457e-05,-3.765925835197739e-05,-0.0005
-2.1822903110758457e-05,-3.765925835197739e-05,0.0005
-2.1852416757514014e-05,-3.795891543624625e-05,-0.0005
-2.1852416757514014e-05,-3.795891543624625e-05,0.0005
-2.1822903110758457e-05,-3.8258572520515105e-05,-0.0005
-2.1822903110758457e-05,-3.8258572520515105e-05,0.0005
-2.1735496363385162e-05,-3.8546713951085135e-05,-0.0005
-2.1735496363385162e-05,-3.8546713951085135e-05,0.0005
-2.1593555507677413e-05,-3.881226661437112e-05,-0.0005
-2.1593555507677413e-05,-3.881226661437112e-05,0.0005
-2.1402535251118716e-05,-3.904502547044661e-05,-0.0005
-2.1402535251118716e-05,-3.904502547044661e-05,0.0005
-2.116977639504322e-05,-3.923604572700531e-05,-0.0005
-2.116977639504322e-05,-3.923604572700531e-05,0.0005
-2.0904223731757244e-05,-3.937798658271305e-05,-0.0005
-2.0904223731757244e-05,-3.937798658271305e-05,0.0005
-2.061608230118721e-05,-3.946539333008636e-05,-0.0005
-2.061608230118721e-05,-3.946539333008636e-05,0.0005
-2.0316425216918354e-05,-3.949490697684191e-05,-0.0005
-2.0316425216918354e-05,-3.949490697684191e-05,0.0005
-2.0016768132649497e-05,-3.946539333008636e-05,-0.0005
-2.0016768132649497e-05,-3.946539333008636e-05,0.0005
-1.972862670207946e-05,-3.937798658271305e-05,-0.0005
-1.972862670207946e-05,-3.937798658271305e-05,0.0005
-1.9463074038793484e-05,-3.923604572700531e-05,-0.0005
-1.9463074038793484e-05,-3.923604572700531e-05,0.0005
-1.923031518271799e-05,-3.904502547044661e-05,-0.0005
-1.923031518271799e-05,-3.904502547044661e-05,0.0005
-1.9039294926159292e-05,-3.881226661437112e-05,-0.0005
-1.9039294926159292e-05,-3.881226661437112e-05,0.0005
-1.8897354070451546e-05,-3.8546713951085135e-05,-0.0005
-1.8897354070451546e-05,-3.8546713951085135e-05,0.0005
-1.880994732307825e-05,-3.8258572520515105e-05,-0.0005
-1.880994732307825e-05,-3.8258572520515105e-05,0.0005
5.015321333364583e-05,-1.140426135255838e-05,-0.0005
5.046501120481076e-05,-1.140426135255838e-05,-0.0005
5.046501120481076e-05,-1.140426135255838e-05,0.0005
5.015321333364583e-05,-1.140426135255838e-05,0.0005
5.045902009614546e-05,-1.134343260546887e-05,-0.0005
5.045902009614546e-05,-1.134343260546887e-05,0.0005
5.04412770050957e-05,-1.1284941473016855e-05,-0.0005
5.04412770050957e-05,-1.1284941473016855e-05,0.0005
5.0412463788700097e-05,-1.1231035736620263e-05,-0.0005
5.0412463788700097e-05,-1.1231035736620263e-05,0.0005
5.037368772270609e-05,-1.1183786963498129e-05,-0.0005
5.037368772270609e-05,-1.1183786963498129e-05,0.0005
5.032643894958395e-05,-1.1145010897504118e-05,-0.0005
5.032643894958395e-05,-1.1145010897504118e-05,0.0005
5.027253321318736e-05,-1.111619768110851e-05,-0.0005
5.027253321318736e-05,-1.111619768110851e-05,0.0005
5.0214042080735344e-05,-1.1098454590058755e-05,-0.0005
5.0214042080735344e-05,-1.1098454590058755e-05,0.0005
5.015321333364583e-05,-1.1092463481393452e-05,-0.0005
5.015321333364583e-05,-1.1092463481393452e-05,0.0005
5.009238458655633e-05,-1.1098454590058755e-05,-0.0005
5.009238458655633e-05,-1.1098454590058755e-05,0.0005
5.0033893454104314e-05,-1.111619768110851e-05,-0.0005
5.0033893454104314e-05,-1.111619768110851e-05,0.0005
4.997998771770772e-05,-1.1145010897504118e-05,-0.0005
4.997998771770772e-05,-1.1145010897504118e-05,0.0005
4.9932738944585584e-05,-1.1183786963498129e-05,-0.0005
4.9932738944585584e-05,-1.1183786963498129e-05,0.0005
4.989396287859157e-05,-1.1231035736620263e-05,-0.0005
4.989396287859157e-05,-1.1231035736620263e-05,0.0005
4.9865149662195964e-05,-1.1284941473016855e-05,-0.0005
4.9865149662195964e-05,-1.1284941473016855e-05,0.0005
4.9847406571146215e-05,-1.134343260546887e-05,-0.0005
4.9847406571146215e-05,-1.134343260546887e-05,0.0005
4.9841415462480905e-05,-1.140426135255838e-05,-0.0005
4.9841415462480905e-05,-1.140426135255838e-05,0.0005
4.9847406571146215e-05,-1.1465090099647887e-05,-0.0005
4.9847406571146215e-05,-1.1465090099647887e-05,0.0005
4.9865149662195964e-05,-1.1523581232099901e-05,-0.0005
4.9865149662195964e-05,-1.1523581232099901e-05,0.0005
4.989396287859157e-05,-1.1577486968496493e-05,-0.0005
4.989396287859157e-05,-1.1577486968496493e-05,0.0005
4.9932738944585584e-05,-1.1624735741618628e-05,-0.0005
4.9932738944585584e-05,-1.1624735741618628e-05,0.0005
4.997998771770772e-05,-1.166351180761264e-05,-0.0005
4.997998771770772e-05,-1.166351180761264e-05,0.0005
5.0033893454104314e-05,-1.1692325024008246e-05,-0.0005
5.0033893454104314e-05,-1.1692325024008246e-05,0.0005
5.009238458655633e-05,-1.1710068115058002e-05,-0.0005
5.009238458655633e-05,-1.1710068115058002e-05,0.0005
5.015321333364583e-05,-1.1716059223723306e-05,-0.0005
5.015321333364583e-05,-1.1716059223723306e-05,0.0005
5.0214042080735344e-05,-1.1710068115058002e-05,-0.0005
5.0214042080735344e-05,-1.1710068115058002e-05,0.0005
5.027253321318736e-05,-1.1692325024008246e-05,-0.0005
5.027253321318736e-05,-1.1692325024008246e-05,0.0005
5.032643894958395e-05,-1.166351180761264e-05,-0.0005
5.032643894958395e-05,-1.166351180761264e-05,0.0005
5.037368772270609e-05,-1.1624735741618628e-05,-0.0005
5.037368772270609e-05,-1.1624735741618628e-05,0.0005
5.0412463788700097e-05,-1.1577486968496493e-05,-0.0005
5.0412463788700097e-05,-1.1577486968496493e-05,0.0005
5.04412770050957e-05,-1.1523581232099901e-05,-0.0005
5.04412770050957e-05,-1.1523581232099901e-05,0.0005
5.045902009614546e-05,-1.1465090099647887e-05,-0.0005
5.045902009614546e-05,-1.1465090099647887e-05,0.0005
2.5385206009744364e-08,-3.1825940901299705e-05,-0.0005
1.3143305973498214e-06,-3.1825940901299705e-05,-0.0005
1.3143305973498214e-06,-3.1825940901299705e-05,0.0005
2.5385206009744364e-08,-3.1825940901299705e-05,0.0005
1.2895638730796734e-06,-3.1574480129841964e-05,-0.0005
1.2895638730796734e-06,-3.1574480129841964e-05,0.0005
1.2162154715935922e-06,-3.133268285481052e-05,-0.0005
1.2162154715935922e-06,-3.133268285481052e-05,0.0005
1.0971041308264306e-06,-3.110984120988336e-05,-0.0005
1.0971041308264306e-06,-3.110984120988336e-05,0.0005
9.368072328054612e-07,-3.091451887450399e-05,-0.0005
9.368072328054612e-07,-3.091451887450399e-05,0.0005
7.414848974260934e-07,-3.0754221976483016e-05,-0.0005
7.414848974260934e-07,-3.0754221976483016e-05,0.0005
5.186432524989291e-07,-3.0635110635715854e-05,-0.0005
5.186432524989291e-07,-3.0635110635715854e-05,0.0005
2.768459774674845e-07,-3.0561762234229776e-05,-0.0005
2.768459774674845e-07,-3.0561762234229776e-05,0.0005
2.5385206009744444e-08,-3.0536995509959624e-05,-0.0005
2.5385206009744444e-08,-3.0536995509959624e-05,0.0005
-2.260755654479956e-07,-3.0561762234229776e-05,-0.0005
-2.260755654479956e-07,-3.0561762234229776e-05,0.0005
-4.678728404794401e-07,-3.0635110635715854e-05,-0.0005
-4.678728404794401e-07,-3.0635110635715854e-05,0.0005
-6.907144854066042e-07,-3.0754221976483016e-05,-0.0005
-6.907144854066042e-07,-3.0754221976483016e-05,0.0005
-8.860368207859722e-07,-3.091451887450399e-05,-0.0005
-8.860368207859722e-07,-3.091451887450399e-05,0.0005
-1.0463337188069422e-06,-3.110984120988336e-05,-0.0005
-1.0463337188069422e-06,-3.110984120988336e-05,0.0005
-1.1654450595741034e-06,-3.133268285481052e-05,-0.0005
-1.1654450595741034e-06,-3.133268285481052e-05,0.0005
-1.2387934610601847e-06,-3.1574480129841964e-05,-0.0005
-1.2387934610601847e-06,-3.1574480129841964e-05,0.0005
-1.2635601853303326e-06,-3.1825940901299705e-05,-0.0005
-1.2635601853303326e-06,-3.1825940901299705e-05,0.0005
-1.2387934610601847e-06,-3.2077401672757445e-05,-0.0005
-1.2387934610601847e-06,-3.2077401672757445e-05,0.0005
-1.1654450595741037e-06,-3.231919894778889e-05,-0.0005
-1.1654450595741037e-06,-3.231919894778889e-05,0.0005
-1.0463337188069422e-06,-3.254204059271605e-05,-0.0005
-1.0463337188069422e-06,-3.254204059271605e-05,0.0005
-8.860368207859725e-07,-3.273736292809542e-05,-0.0005
-8.860368207859725e-07,-3.273736292809542e-05,0.0005
-6.907144854066044e-07,-3.289765982611639e-05,-0.0005
-6.907144854066044e-07,-3.289765982611639e-05,0.0005
-4.6787284047944087e-07,-3.301677116688355e-05,-0.0005
-4.6787284047944087e-07,-3.301677116688355e-05,0.0005
-2.2607556544799623e-07,-3.309011956836963e-05,-0.0005
-2.2607556544799623e-07,-3.309011956836963e-05,0.0005
2.538520600974413e-08,-3.311488629263978e-05,-0.0005
2.538520600974413e-08,-3.311488629263978e-05,0.0005
2.768459774674845e-07,-3.309011956836963e-05,-0.0005
2.768459774674845e-07,-3.309011956836963e-05,0.0005
5.186432524989292e-07,-3.301677116688355e-05,-0.0005
5.186432524989292e-07,-3.301677116688355e-05,0.0005
7.414848974260928e-07,-3.289765982611639e-05,-0.0005
7.414848974260928e-07,-3.289765982611639e-05,0.0005
9.368072328054608e-07,-3.273736292809542e-05,-0.0005
9.368072328054608e-07,-3.273736292809542e-05,0.0005
1.0971041308264306e-06,-3.254204059271605e-05,-0.0005
1.0971041308264306e-06,-3.254204059271605e-05,0.0005
1.216215471593592e-06,-3.231919894778889e-05,-0.0005
1.216215471593592e-06,-3.231919894778889e-05,0.0005
1.2895638730796732e-06,-3.2077401672757445e-05,-0.0005
1.2895638730796732e-06,-3.2077401672757445e-05,0.0005
6.430277918246133e-06,5.491426863219766e-05,-0.0005
6.8763251571480286e-06,5.491426863219766e-05,-0.0005
6.8763251571480286e-06,5.491426863219766e-05,0.0005
6.430277918246133e-06,5.491426863219766e-05,0.0005
6.8677544845256155e-06,5.500128813166944e-05,-0.0005
6.8677544845256155e-06,5.500128813166944e-05,0.0005
6.8423718328007665e-06,5.5084963520577604e-05,-0.0005
6.8423718328007665e-06,5.5084963520577604e-05,0.0005
6.801152643044514e-06,5.516207920065213e-05,-0.0005
6.801152643044514e-06,5.516207920065213e-05,0.0005
6.7456809456032e-06,5.5229671659554725e-05,-0.0005
6.7456809456032e-06,5.5229671659554725e-05,0.0005
6.67808848670061e-06,5.528514335699604e-05,-0.0005
6.67808848670061e-06,5.528514335699604e-05,0.0005
6.600972806626082e-06,5.532636254675229e-05,-0.0005
6.600972806626082e-06,5.532636254675229e-05,0.0005
6.517297417717909e-06,5.5351745198477143e-05,-0.0005
6.517297417717909e-06,5.5351745198477143e-05,0.0005
6.430277918246133e-06,5.536031587109956e-05,-0.0005
6.430277918246133e-06,5.536031587109956e-05,0.0005
6.343258418774358e-06,5.5351745198477143e-05,-0.0005
6.343258418774358e-06,5.5351745198477143e-05,0.0005
6.259583029866185e-06,5.532636254675229e-05,-0.0005
6.259583029866185e-06,5.532636254675229e-05,0.0005
6.182467349791658e-06,5.528514335699604e-05,-0.0005
6.182467349791658e-06,5.528514335699604e-05,0.0005
6.114874890889067e-06,5.5229671659554725e-05,-0.0005
6.114874890889067e-06,5.5229671659554725e-05,0.0005
6.0594031934477535e-06,5.516207920065213e-05,-0.0005
6.0594031934477535e-06,5.516207920065213e-05,0.0005
6.0181840036915e-06,5.5084963520577604e-05,-0.0005
6.0181840036915e-06,5.5084963520577604e-05,0.0005
5.992801351966651e-06,5.500128813166944e-05,-0.0005
5.992801351966651e-06,5.500128813166944e-05,0.0005
5.984230679344238e-06,5.491426863219766e-05,-0.0005
5.984230679344238e-06,5.491426863219766e-05,0.0005
5.992801351966651e-06,5.482724913272588e-05,-0.0005
5.992801351966651e-06,5.482724913272588e-05,0.0005
6.0181840036915e-06,5.474357374381771e-05,-0.0005
6.0181840036915e-06,5.474357374381771e-05,0.0005
6.0594031934477535e-06,5.466645806374318e-05,-0.0005
6.0594031934477535e-06,5.466645806374318e-05,0.0005
6.114874890889067e-06,5.4598865604840594e-05,-0.0005
6.114874890889067e-06,5.4598865604840594e-05,0.0005
6.182467349791657e-06,5.454339390739928e-05,-0.0005
6.182467349791657e-06,5.454339390739928e-05,0.0005
6.259583029866185e-06,5.450217471764303e-05,-0.0005
6.259583029866185e-06,5.450217471764303e-05,0.0005
6.343258418774358e-06,5.4476792065918175e-05,-0.0005
6.343258418774358e-06,5.4476792065918175e-05,0.0005
6.430277918246133e-06,5.446822139329576e-05,-0.0005
6.430277918246133e-06,5.446822139329576e-05,0.0005
6.517297417717909e-06,5.4476792065918175e-05,-0.0005
6.517297417717909e-06,5.4476792065918175e-05,0.0005
6.600972806626082e-06,5.450217471764303e-05,-0.0005
6.600972806626082e-06,5.450217471764303e-05,0.0005
6.678088486700609e-06,5.454339390739928e-05,-0.0005
6.678088486700609e-06,5.454339390739928e-05,0.0005
6.745680945603199e-06,5.4598865604840594e-05,-0.0005
6.745680945603199e-06,5.4598865604840594e-05,0.0005
6.801152643044514e-06,5.466645806374318e-05,-0.0005
6.801152643044514e-06,5.466645806374318e-05,0.0005
6.8423718328007665e-06,5.474357374381771e-05,-0.0005
6.8423718328007665e-06,5.474357374381771e-05,0.0005
6.8677544845256155e-06,5.482724913272588e-05,-0.0005
6.8677544845256155e-06,5.482724913272588e-05,0.0005
3.4537937947357706e-05,-5.9856366491445404e-05,-0.0005
3.486824997568608e-05,-5.9856366491445404e-05,-0.0005
3.486824997568608e-05,-5.9856366491445404e-05,0.0005
3.4537937947357706e-05,-5.9856366491445404e-05,0.0005
3.486190312268231e-05,-5.979192581147302e-05,-0.0005
3.486190312268231e-05,-5.979192581147302e-05,0.0005
3.4843106469672574e-05,-5.972996155069323e-05,-0.0005
3.4843106469672574e-05,-5.972996155069323e-05,0.0005
3.481258236149076e-05,-5.9672854960897835e-05,-0.0005
3.481258236149076e-05,-5.9672854960897835e-05,0.0005
3.477150382249618e-05,-5.9622800616306927e-05,-0.0005
3.477150382249618e-05,-5.9622800616306927e-05,0.0005
3.4721449477905276e-05,-5.958172207731235e-05,-0.0005
3.4721449477905276e-05,-5.958172207731235e-05,0.0005
3.466434288810988e-05,-5.955119796913053e-05,-0.0005
3.466434288810988e-05,-5.955119796913053e-05,0.0005
3.460237862733009e-05,-5.95324013161208e-05,-0.0005
3.460237862733009e-05,-5.95324013161208e-05,0.0005
3.4537937947357706e-05,-5.952605446311703e-05,-0.0005
3.4537937947357706e-05,-5.952605446311703e-05,0.0005
3.4473497267385316e-05,-5.95324013161208e-05,-0.0005
3.4473497267385316e-05,-5.95324013161208e-05,0.0005
3.4411533006605527e-05,-5.955119796913053e-05,-0.0005
3.4411533006605527e-05,-5.955119796913053e-05,0.0005
3.4354426416810136e-05,-5.958172207731235e-05,-0.0005
3.4354426416810136e-05,-5.958172207731235e-05,0.0005
3.430437207221923e-05,-5.9622800616306927e-05,-0.0005
3.430437207221923e-05,-5.9622800616306927e-05,0.0005
3.4263293533224644e-05,-5.9672854960897835e-05,-0.0005
3.4263293533224644e-05,-5.9672854960897835e-05,0.0005
3.423276942504283e-05,-5.972996155069323e-05,-0.0005
3.423276942504283e-05,-5.972996155069323e-05,0.0005
3.4213972772033104e-05,-5.979192581147302e-05,-0.0005
3.4213972772033104e-05,-5.979192581147302e-05,0.0005
3.4207625919029334e-05,-5.9856366491445404e-05,-0.0005
3.4207625919029334e-05,-5.9856366491445404e-05,0.0005
3.4213972772033104e-05,-5.992080717141779e-05,-0.0005
3.4213972772033104e-05,-5.992080717141779e-05,0.0005
3.423276942504283e-05,-5.998277143219758e-05,-0.0005
3.423276942504283e-05,-5.998277143219758e-05,0.0005
3.4263293533224644e-05,-6.0039878021992974e-05,-0.0005
3.4263293533224644e-05,-6.0039878021992974e-05,0.0005
3.430437207221923e-05,-6.0089932366583875e-05,-0.0005
3.430437207221923e-05,-6.0089932366583875e-05,0.0005
3.4354426416810136e-05,-6.013101090557846e-05,-0.0005
3.4354426416810136e-05,-6.013101090557846e-05,0.0005
3.4411533006605527e-05,-6.016153501376027e-05,-0.0005
3.4411533006605527e-05,-6.016153501376027e-05,0.0005
3.4473497267385316e-05,-6.0180331666770006e-05,-0.0005
3.4473497267385316e-05,-6.0180331666770006e-05,0.0005
3.4537937947357706e-05,-6.0186678519773776e-05,-0.0005
3.4537937947357706e-05,-6.0186678519773776e-05,0.0005
3.460237862733009e-05,-6.0180331666770006e-05,-0.0005
3.460237862733009e-05,-6.0180331666770006e-05,0.0005
3.466434288810988e-05,-6.016153501376027e-05,-0.0005
3.466434288810988e-05,-6.016153501376027e-05,0.0005
3.4721449477905276e-05,-6.013101090557846e-05,-0.0005
3.4721449477905276e-05,-6.013101090557846e-05,0.0005
3.477150382249618e-05,-6.0089932366583875e-05,-0.0005
3.477150382249618e-05,-6.0089932366583875e-05,0.0005
3.481258236149076e-05,-6.0039878021992974e-05,-0.0005
3.481258236149076e-05,-6.0039878021992974e-05,0.0005
3.4843106469672574e-05,-5.998277143219758e-05,-0.0005
3.4843106469672574e-05,-5.998277143219758e-05,0.0005
3.486190312268231e-05,-5.992080717141779e-05,-0.0005
3.486190312268231e-05,-5.992080717141779e-05,0.0005
-5.209874614736411e-05,-3.2648910270449576e-05,-0.0005
-5.154044111286054e-05,-3.2648910270449576e-05,-0.0005
-5.154044111286054e-05,-3.2648910270449576e-05,0.0005
-5.209874614736411e-05,-3.2648910270449576e-05,0.0005
-5.155116878754799e-05,-3.253999036148504e-05,-0.0005
-5.155116878754799e-05,-3.253999036148504e-05,0.0005
-5.158293955308825e-05,-3.243525618353904e-05,-0.0005
-5.158293955308825e-05,-3.243525618353904e-05,0.0005
-5.1634532476778863e-05,-3.233873261233441e-05,-0.0005
-5.1634532476778863e-05,-3.233873261233441e-05,0.0005
